episode - 0/10000, accumulative_reward = 0
episode - 533/10000, accumulative_reward = -50793.87790390984
episode - 534/10000, accumulative_reward = -50914.286500147595
episode - 535/10000, accumulative_reward = -51069.598129323545
episode - 536/10000, accumulative_reward = -51224.909758499496
episode - 537/10000, accumulative_reward = -51379.929019714626
episode - 538/10000, accumulative_reward = -51534.948280929755
episode - 539/10000, accumulative_reward = -51706.1393006788
episode - 540/10000, accumulative_reward = -51826.255528955735
episode - 541/10000, accumulative_reward = -51990.00054840541
episode - 542/10000, accumulative_reward = -52118.8425349169
episode - 543/10000, accumulative_reward = -52303.71467133044
episode - 544/10000, accumulative_reward = -52370.114978294696
episode - 545/10000, accumulative_reward = -52436.51528525895
episode - 546/10000, accumulative_reward = -52462.15295766812
episode - 547/10000, accumulative_reward = -52582.56155390588
episode - 548/10000, accumulative_reward = -52737.87318308183
episode - 549/10000, accumulative_reward = -52893.18481225778
episode - 550/10000, accumulative_reward = -53072.19734705442
episode - 551/10000, accumulative_reward = -53194.38263858882
episode - 552/10000, accumulative_reward = -53349.69426776477
episode - 553/10000, accumulative_reward = -53569.4694371165
episode - 554/10000, accumulative_reward = -53635.86974408076
episode - 555/10000, accumulative_reward = -53702.270051045016
episode - 556/10000, accumulative_reward = -53768.67035800927
episode - 557/10000, accumulative_reward = -53835.07066497353
episode - 558/10000, accumulative_reward = -53901.470971937786
episode - 559/10000, accumulative_reward = -53967.87127890204
episode - 560/10000, accumulative_reward = -54034.2715858663
episode - 561/10000, accumulative_reward = -54100.671892830556
episode - 562/10000, accumulative_reward = -54167.07219979481
episode - 563/10000, accumulative_reward = -54233.47250675907
episode - 564/10000, accumulative_reward = -54299.87281372333
episode - 565/10000, accumulative_reward = -54332.662267506545
episode - 566/10000, accumulative_reward = -54464.74799942004
episode - 567/10000, accumulative_reward = -54475.41052444307
episode - 568/10000, accumulative_reward = -54595.819120680826
episode - 569/10000, accumulative_reward = -54815.59429003256
episode - 570/10000, accumulative_reward = -54881.99459699682
episode - 571/10000, accumulative_reward = -54883.9313637853
episode - 572/10000, accumulative_reward = -55103.70653313703
episode - 573/10000, accumulative_reward = -55170.10684010129
episode - 574/10000, accumulative_reward = -55206.88918970323
episode - 575/10000, accumulative_reward = -55327.00541798017
episode - 576/10000, accumulative_reward = -55482.024679195296
episode - 577/10000, accumulative_reward = -55631.49081193017
episode - 578/10000, accumulative_reward = -55793.2675072268
episode - 579/10000, accumulative_reward = -55960.5973310037
episode - 580/10000, accumulative_reward = -56115.90896017965
episode - 581/10000, accumulative_reward = -56294.92149497629
episode - 582/10000, accumulative_reward = -56423.763481487775
episode - 583/10000, accumulative_reward = -56633.92512255801
episode - 584/10000, accumulative_reward = -56887.71555480098
episode - 585/10000, accumulative_reward = -57043.027183976934
episode - 586/10000, accumulative_reward = -57198.338813152885
episode - 587/10000, accumulative_reward = -57369.52983290193
episode - 588/10000, accumulative_reward = -57505.81781971278
episode - 589/10000, accumulative_reward = -57626.226415950536
episode - 590/10000, accumulative_reward = -57797.41743569958
episode - 591/10000, accumulative_reward = -58007.57907676981
episode - 592/10000, accumulative_reward = -58162.89070594576
episode - 593/10000, accumulative_reward = -58317.90996716089
episode - 594/10000, accumulative_reward = -58571.70039940387
episode - 595/10000, accumulative_reward = -58825.49083164684
episode - 596/10000, accumulative_reward = -59079.28126388982
episode - 597/10000, accumulative_reward = -59474.71364823544
episode - 598/10000, accumulative_reward = -59466.48695640565
episode - 599/10000, accumulative_reward = -59532.88726336991
episode - 600/10000, accumulative_reward = -59576.07397803791
episode - 601/10000, accumulative_reward = -59738.607491896
episode - 602/10000, accumulative_reward = -59980.320612504154
episode - 603/10000, accumulative_reward = -60206.36164414748
episode - 604/10000, accumulative_reward = -60432.40267579081
episode - 605/10000, accumulative_reward = -60658.44370743413
episode - 606/10000, accumulative_reward = -60868.60534850437
episode - 607/10000, accumulative_reward = -61138.27517132043
episode - 608/10000, accumulative_reward = -61395.35917175022
episode - 609/10000, accumulative_reward = -61634.59680451856
episode - 610/10000, accumulative_reward = -61787.20883023747
episode - 611/10000, accumulative_reward = -61972.08096665101
episode - 612/10000, accumulative_reward = -62038.48127361527
episode - 613/10000, accumulative_reward = -62104.881580579524
episode - 614/10000, accumulative_reward = -62171.28188754378
episode - 615/10000, accumulative_reward = -62237.68219450804
episode - 616/10000, accumulative_reward = -62304.082501472294
episode - 617/10000, accumulative_reward = -62370.48280843655
episode - 618/10000, accumulative_reward = -62436.88311540081
episode - 619/10000, accumulative_reward = -62503.283422365064
episode - 620/10000, accumulative_reward = -62569.68372932932
episode - 621/10000, accumulative_reward = -62636.08403629358
episode - 622/10000, accumulative_reward = -62702.484343257835
episode - 623/10000, accumulative_reward = -62968.71084155517
episode - 624/10000, accumulative_reward = -62960.48414972538
episode - 625/10000, accumulative_reward = -63026.88445668964
episode - 626/10000, accumulative_reward = -63093.28476365389
episode - 627/10000, accumulative_reward = -63159.68507061815
episode - 628/10000, accumulative_reward = -63226.08537758241
episode - 629/10000, accumulative_reward = -63292.485684546664
episode - 630/10000, accumulative_reward = -63358.88599151092
episode - 631/10000, accumulative_reward = -63425.28629847518
episode - 632/10000, accumulative_reward = -63491.686605439434
episode - 633/10000, accumulative_reward = -63509.50276280101
episode - 634/10000, accumulative_reward = -63626.833718398324
episode - 635/10000, accumulative_reward = -63810.33530070913
episode - 636/10000, accumulative_reward = -63930.743896946886
episode - 637/10000, accumulative_reward = -64150.51906629862
episode - 638/10000, accumulative_reward = -64216.91937326288
episode - 639/10000, accumulative_reward = -64218.85614005136
episode - 640/10000, accumulative_reward = -64374.16776922731
episode - 641/10000, accumulative_reward = -64529.47939840326
episode - 642/10000, accumulative_reward = -64700.6704181523
episode - 643/10000, accumulative_reward = -64836.95840496315
episode - 644/10000, accumulative_reward = -65021.830541376694
episode - 645/10000, accumulative_reward = -65088.23084834095
episode - 646/10000, accumulative_reward = -65125.01319794289
episode - 647/10000, accumulative_reward = -65309.88533435643
episode - 648/10000, accumulative_reward = -65335.5230067656
episode - 649/10000, accumulative_reward = -65471.81099357645
episode - 650/10000, accumulative_reward = -65591.92722185339
episode - 651/10000, accumulative_reward = -65811.70239120512
episode - 652/10000, accumulative_reward = -65878.10269816939
episode - 653/10000, accumulative_reward = -65944.50300513365
episode - 654/10000, accumulative_reward = -66010.90331209791
episode - 655/10000, accumulative_reward = -66077.30361906218
episode - 656/10000, accumulative_reward = -66143.70392602644
episode - 657/10000, accumulative_reward = -66210.1042329907
episode - 658/10000, accumulative_reward = -66276.50453995497
episode - 659/10000, accumulative_reward = -66342.90484691923
episode - 660/10000, accumulative_reward = -66344.84161370771
episode - 661/10000, accumulative_reward = -66564.61678305945
episode - 662/10000, accumulative_reward = -66631.01709002371
episode - 663/10000, accumulative_reward = -66697.41739698798
episode - 664/10000, accumulative_reward = -66763.81770395224
episode - 665/10000, accumulative_reward = -66830.2180109165
episode - 666/10000, accumulative_reward = -66896.61831788077
episode - 667/10000, accumulative_reward = -66963.01862484503
episode - 668/10000, accumulative_reward = -67029.4189318093
episode - 669/10000, accumulative_reward = -67095.81923877356
episode - 670/10000, accumulative_reward = -67162.21954573783
episode - 671/10000, accumulative_reward = -67228.61985270209
episode - 672/10000, accumulative_reward = -67295.02015966635
episode - 673/10000, accumulative_reward = -67361.42046663062
episode - 674/10000, accumulative_reward = -67427.82077359488
episode - 675/10000, accumulative_reward = -67494.22108055915
episode - 676/10000, accumulative_reward = -67560.62138752341
episode - 677/10000, accumulative_reward = -67627.02169448767
episode - 678/10000, accumulative_reward = -67693.42200145194
episode - 679/10000, accumulative_reward = -67759.8223084162
episode - 680/10000, accumulative_reward = -67809.30428897052
episode - 681/10000, accumulative_reward = -67941.39002088402
episode - 682/10000, accumulative_reward = -67967.02769329319
episode - 683/10000, accumulative_reward = -68087.43628953095
episode - 684/10000, accumulative_reward = -68258.62730927998
episode - 685/10000, accumulative_reward = -68394.91529609082
episode - 686/10000, accumulative_reward = -68515.32389232858
episode - 687/10000, accumulative_reward = -68670.63552150453
episode - 688/10000, accumulative_reward = -68825.94715068048
episode - 689/10000, accumulative_reward = -68981.25877985643
episode - 690/10000, accumulative_reward = -69136.57040903239
episode - 691/10000, accumulative_reward = -69291.88203820834
episode - 692/10000, accumulative_reward = -69439.57147564657
episode - 693/10000, accumulative_reward = -69599.57147564657
episode - 694/10000, accumulative_reward = -69759.57147564657
episode - 695/10000, accumulative_reward = -69927.19366738429
episode - 696/10000, accumulative_reward = -70074.88310482253
episode - 697/10000, accumulative_reward = -70242.50529656024
episode - 698/10000, accumulative_reward = -70390.19473399848
episode - 699/10000, accumulative_reward = -70550.19473399848
episode - 700/10000, accumulative_reward = -70719.59362103284
episode - 701/10000, accumulative_reward = -70874.90525020879
episode - 702/10000, accumulative_reward = -71030.21687938474
episode - 703/10000, accumulative_reward = -71185.52850856069
episode - 704/10000, accumulative_reward = -71340.84013773664
episode - 705/10000, accumulative_reward = -71512.03115748568
episode - 706/10000, accumulative_reward = -71648.31914429652
episode - 707/10000, accumulative_reward = -71761.10554879656
episode - 708/10000, accumulative_reward = -71928.72774053428
episode - 709/10000, accumulative_reward = -72084.03936971023
episode - 710/10000, accumulative_reward = -72239.35099888618
episode - 711/10000, accumulative_reward = -72394.66262806213
episode - 712/10000, accumulative_reward = -72542.35206550037
episode - 713/10000, accumulative_reward = -72709.97425723808
episode - 714/10000, accumulative_reward = -72865.28588641403
episode - 715/10000, accumulative_reward = -73044.29842121067
episode - 716/10000, accumulative_reward = -73164.70701744843
episode - 717/10000, accumulative_reward = -73321.79534192101
episode - 718/10000, accumulative_reward = -73478.8836663936
episode - 719/10000, accumulative_reward = -73635.97199086618
episode - 720/10000, accumulative_reward = -73791.28362004213
episode - 721/10000, accumulative_reward = -73946.59524921808
episode - 722/10000, accumulative_reward = -74101.90687839403
episode - 723/10000, accumulative_reward = -74257.21850756998
episode - 724/10000, accumulative_reward = -74414.30683204257
episode - 725/10000, accumulative_reward = -74569.61846121852
episode - 726/10000, accumulative_reward = -74721.15365721085
