episode - 583/10000, epsilon = 0.009998671593271896
episode - 584/10000, epsilon = 0.009998671593271896
episode - 585/10000, epsilon = 0.009998671593271896
episode - 586/10000, epsilon = 0.009998671593271896
episode - 587/10000, epsilon = 0.009998671593271896
episode - 588/10000, epsilon = 0.009998671593271896
episode - 589/10000, epsilon = 0.009998671593271896
episode - 590/10000, epsilon = 0.009998671593271896
episode - 591/10000, epsilon = 0.009998671593271896
episode - 592/10000, epsilon = 0.009998671593271896
episode - 593/10000, epsilon = 0.009998671593271896
episode - 594/10000, epsilon = 0.009998671593271896
episode - 595/10000, epsilon = 0.009998671593271896
episode - 596/10000, epsilon = 0.009998671593271896
episode - 597/10000, epsilon = 0.009998671593271896
episode - 598/10000, epsilon = 0.009998671593271896
episode - 599/10000, epsilon = 0.009998671593271896
episode - 600/10000, epsilon = 0.009998671593271896
episode - 601/10000, epsilon = 0.009998671593271896
episode - 602/10000, epsilon = 0.009998671593271896
episode - 603/10000, epsilon = 0.009998671593271896
episode - 604/10000, epsilon = 0.009998671593271896
episode - 605/10000, epsilon = 0.009998671593271896
episode - 606/10000, epsilon = 0.009998671593271896
episode - 607/10000, epsilon = 0.009998671593271896
episode - 608/10000, epsilon = 0.009998671593271896
episode - 609/10000, epsilon = 0.009998671593271896
episode - 610/10000, epsilon = 0.009998671593271896
episode - 611/10000, epsilon = 0.009998671593271896
episode - 612/10000, epsilon = 0.009998671593271896
episode - 613/10000, epsilon = 0.009998671593271896
episode - 614/10000, epsilon = 0.009998671593271896
episode - 615/10000, epsilon = 0.009998671593271896
episode - 616/10000, epsilon = 0.009998671593271896
episode - 617/10000, epsilon = 0.009998671593271896
episode - 618/10000, epsilon = 0.009998671593271896
episode - 619/10000, epsilon = 0.009998671593271896
episode - 620/10000, epsilon = 0.009998671593271896
episode - 621/10000, epsilon = 0.009998671593271896
episode - 622/10000, epsilon = 0.009998671593271896
episode - 623/10000, epsilon = 0.009998671593271896
episode - 624/10000, epsilon = 0.009998671593271896
episode - 625/10000, epsilon = 0.009998671593271896
episode - 626/10000, epsilon = 0.009998671593271896
episode - 627/10000, epsilon = 0.009998671593271896
episode - 628/10000, epsilon = 0.009998671593271896
episode - 629/10000, epsilon = 0.009998671593271896
episode - 630/10000, epsilon = 0.009998671593271896
episode - 631/10000, epsilon = 0.009998671593271896
episode - 632/10000, epsilon = 0.009998671593271896
episode - 633/10000, epsilon = 0.009998671593271896
episode - 634/10000, epsilon = 0.009998671593271896
episode - 635/10000, epsilon = 0.009998671593271896
episode - 636/10000, epsilon = 0.009998671593271896
episode - 637/10000, epsilon = 0.009998671593271896
episode - 638/10000, epsilon = 0.009998671593271896
episode - 639/10000, epsilon = 0.009998671593271896
episode - 640/10000, epsilon = 0.009998671593271896
episode - 641/10000, epsilon = 0.009998671593271896
episode - 642/10000, epsilon = 0.009998671593271896
episode - 643/10000, epsilon = 0.009998671593271896
episode - 644/10000, epsilon = 0.009998671593271896
episode - 645/10000, epsilon = 0.009998671593271896
episode - 646/10000, epsilon = 0.009998671593271896
episode - 647/10000, epsilon = 0.009998671593271896
episode - 648/10000, epsilon = 0.009998671593271896
episode - 649/10000, epsilon = 0.009998671593271896
episode - 650/10000, epsilon = 0.009998671593271896
episode - 651/10000, epsilon = 0.009998671593271896
episode - 652/10000, epsilon = 0.009998671593271896
episode - 653/10000, epsilon = 0.009998671593271896
episode - 654/10000, epsilon = 0.009998671593271896
episode - 655/10000, epsilon = 0.009998671593271896
episode - 656/10000, epsilon = 0.009998671593271896
episode - 657/10000, epsilon = 0.009998671593271896
episode - 658/10000, epsilon = 0.009998671593271896
episode - 659/10000, epsilon = 0.009998671593271896
episode - 660/10000, epsilon = 0.009998671593271896
episode - 661/10000, epsilon = 0.009998671593271896
episode - 662/10000, epsilon = 0.009998671593271896
episode - 663/10000, epsilon = 0.009998671593271896
episode - 664/10000, epsilon = 0.009998671593271896
episode - 665/10000, epsilon = 0.009998671593271896
episode - 666/10000, epsilon = 0.009998671593271896
episode - 667/10000, epsilon = 0.009998671593271896
episode - 668/10000, epsilon = 0.009998671593271896
episode - 669/10000, epsilon = 0.009998671593271896
episode - 670/10000, epsilon = 0.009998671593271896
episode - 671/10000, epsilon = 0.009998671593271896
episode - 672/10000, epsilon = 0.009998671593271896
episode - 673/10000, epsilon = 0.009998671593271896
episode - 674/10000, epsilon = 0.009998671593271896
episode - 675/10000, epsilon = 0.009998671593271896
episode - 676/10000, epsilon = 0.009998671593271896
episode - 677/10000, epsilon = 0.009998671593271896
episode - 678/10000, epsilon = 0.009998671593271896
episode - 679/10000, epsilon = 0.009998671593271896
episode - 680/10000, epsilon = 0.009998671593271896
episode - 681/10000, epsilon = 0.009998671593271896
episode - 682/10000, epsilon = 0.009998671593271896
episode - 683/10000, epsilon = 0.009998671593271896
episode - 684/10000, epsilon = 0.009998671593271896
episode - 685/10000, epsilon = 0.009998671593271896
episode - 686/10000, epsilon = 0.009998671593271896
episode - 687/10000, epsilon = 0.009998671593271896
episode - 688/10000, epsilon = 0.009998671593271896
episode - 689/10000, epsilon = 0.009998671593271896
episode - 690/10000, epsilon = 0.009998671593271896
episode - 691/10000, epsilon = 0.009998671593271896
episode - 692/10000, epsilon = 0.009998671593271896
episode - 693/10000, epsilon = 0.009998671593271896
episode - 694/10000, epsilon = 0.009998671593271896
episode - 695/10000, epsilon = 0.009998671593271896
episode - 696/10000, epsilon = 0.009998671593271896
episode - 697/10000, epsilon = 0.009998671593271896
episode - 698/10000, epsilon = 0.009998671593271896
episode - 699/10000, epsilon = 0.009998671593271896
episode - 700/10000, epsilon = 0.009998671593271896
episode - 701/10000, epsilon = 0.009998671593271896
episode - 702/10000, epsilon = 0.009998671593271896
episode - 703/10000, epsilon = 0.009998671593271896
episode - 704/10000, epsilon = 0.009998671593271896
episode - 705/10000, epsilon = 0.009998671593271896
episode - 706/10000, epsilon = 0.009998671593271896
episode - 707/10000, epsilon = 0.009998671593271896
episode - 708/10000, epsilon = 0.009998671593271896
episode - 709/10000, epsilon = 0.009998671593271896
episode - 710/10000, epsilon = 0.009998671593271896
episode - 711/10000, epsilon = 0.009998671593271896
episode - 712/10000, epsilon = 0.009998671593271896
episode - 713/10000, epsilon = 0.009998671593271896
episode - 714/10000, epsilon = 0.009998671593271896
episode - 715/10000, epsilon = 0.009998671593271896
episode - 716/10000, epsilon = 0.009998671593271896
episode - 717/10000, epsilon = 0.009998671593271896
episode - 718/10000, epsilon = 0.009998671593271896
episode - 719/10000, epsilon = 0.009998671593271896
episode - 720/10000, epsilon = 0.009998671593271896
episode - 721/10000, epsilon = 0.009998671593271896
episode - 722/10000, epsilon = 0.009998671593271896
episode - 723/10000, epsilon = 0.009998671593271896
episode - 724/10000, epsilon = 0.009998671593271896
episode - 725/10000, epsilon = 0.009998671593271896
episode - 726/10000, epsilon = 0.009998671593271896
episode - 727/10000, epsilon = 0.009998671593271896
episode - 728/10000, epsilon = 0.009998671593271896
episode - 729/10000, epsilon = 0.009998671593271896
episode - 730/10000, epsilon = 0.009998671593271896
episode - 731/10000, epsilon = 0.009998671593271896
episode - 732/10000, epsilon = 0.009998671593271896
episode - 733/10000, epsilon = 0.009998671593271896
episode - 734/10000, epsilon = 0.009998671593271896
episode - 735/10000, epsilon = 0.009998671593271896
episode - 736/10000, epsilon = 0.009998671593271896
episode - 737/10000, epsilon = 0.009998671593271896
episode - 738/10000, epsilon = 0.009998671593271896
episode - 739/10000, epsilon = 0.009998671593271896
episode - 740/10000, epsilon = 0.009998671593271896
episode - 741/10000, epsilon = 0.009998671593271896
episode - 742/10000, epsilon = 0.009998671593271896
episode - 743/10000, epsilon = 0.009998671593271896
episode - 744/10000, epsilon = 0.009998671593271896
episode - 745/10000, epsilon = 0.009998671593271896
episode - 746/10000, epsilon = 0.009998671593271896
episode - 747/10000, epsilon = 0.009998671593271896
episode - 748/10000, epsilon = 0.009998671593271896
episode - 749/10000, epsilon = 0.009998671593271896
episode - 750/10000, epsilon = 0.009998671593271896
episode - 751/10000, epsilon = 0.009998671593271896
episode - 752/10000, epsilon = 0.009998671593271896
episode - 753/10000, epsilon = 0.009998671593271896
episode - 754/10000, epsilon = 0.009998671593271896
episode - 755/10000, epsilon = 0.009998671593271896
episode - 756/10000, epsilon = 0.009998671593271896
episode - 757/10000, epsilon = 0.009998671593271896
episode - 758/10000, epsilon = 0.009998671593271896
episode - 759/10000, epsilon = 0.009998671593271896
episode - 760/10000, epsilon = 0.009998671593271896
episode - 761/10000, epsilon = 0.009998671593271896
episode - 762/10000, epsilon = 0.009998671593271896
episode - 763/10000, epsilon = 0.009998671593271896
episode - 764/10000, epsilon = 0.009998671593271896
episode - 765/10000, epsilon = 0.009998671593271896
episode - 766/10000, epsilon = 0.009998671593271896
episode - 767/10000, epsilon = 0.009998671593271896
episode - 768/10000, epsilon = 0.009998671593271896
episode - 769/10000, epsilon = 0.009998671593271896
episode - 770/10000, epsilon = 0.009998671593271896
episode - 771/10000, epsilon = 0.009998671593271896
episode - 772/10000, epsilon = 0.009998671593271896
episode - 773/10000, epsilon = 0.009998671593271896
episode - 774/10000, epsilon = 0.009998671593271896
episode - 775/10000, epsilon = 0.009998671593271896
episode - 776/10000, epsilon = 0.009998671593271896
episode - 777/10000, epsilon = 0.009998671593271896
episode - 778/10000, epsilon = 0.009998671593271896
episode - 779/10000, epsilon = 0.009998671593271896
episode - 780/10000, epsilon = 0.009998671593271896
episode - 781/10000, epsilon = 0.009998671593271896
episode - 782/10000, epsilon = 0.009998671593271896
episode - 783/10000, epsilon = 0.009998671593271896
episode - 784/10000, epsilon = 0.009998671593271896
episode - 785/10000, epsilon = 0.009998671593271896
episode - 786/10000, epsilon = 0.009998671593271896
episode - 787/10000, epsilon = 0.009998671593271896
episode - 788/10000, epsilon = 0.009998671593271896
episode - 789/10000, epsilon = 0.009998671593271896
episode - 790/10000, epsilon = 0.009998671593271896
episode - 791/10000, epsilon = 0.009998671593271896
episode - 792/10000, epsilon = 0.009998671593271896
episode - 793/10000, epsilon = 0.009998671593271896
episode - 794/10000, epsilon = 0.009998671593271896
episode - 795/10000, epsilon = 0.009998671593271896
episode - 796/10000, epsilon = 0.009998671593271896
episode - 797/10000, epsilon = 0.009998671593271896
episode - 798/10000, epsilon = 0.009998671593271896
episode - 799/10000, epsilon = 0.009998671593271896
episode - 800/10000, epsilon = 0.009998671593271896
episode - 801/10000, epsilon = 0.009998671593271896
episode - 802/10000, epsilon = 0.009998671593271896
episode - 803/10000, epsilon = 0.009998671593271896
episode - 804/10000, epsilon = 0.009998671593271896
episode - 805/10000, epsilon = 0.009998671593271896
episode - 806/10000, epsilon = 0.009998671593271896
episode - 807/10000, epsilon = 0.009998671593271896
episode - 808/10000, epsilon = 0.009998671593271896
episode - 809/10000, epsilon = 0.009998671593271896
episode - 810/10000, epsilon = 0.009998671593271896
episode - 811/10000, epsilon = 0.009998671593271896
episode - 812/10000, epsilon = 0.009998671593271896
episode - 813/10000, epsilon = 0.009998671593271896
episode - 814/10000, epsilon = 0.009998671593271896
episode - 815/10000, epsilon = 0.009998671593271896
episode - 816/10000, epsilon = 0.009998671593271896
episode - 817/10000, epsilon = 0.009998671593271896
episode - 818/10000, epsilon = 0.009998671593271896
episode - 819/10000, epsilon = 0.009998671593271896
episode - 820/10000, epsilon = 0.009998671593271896
episode - 821/10000, epsilon = 0.009998671593271896
episode - 822/10000, epsilon = 0.009998671593271896
episode - 823/10000, epsilon = 0.009998671593271896
episode - 824/10000, epsilon = 0.009998671593271896
episode - 825/10000, epsilon = 0.009998671593271896
episode - 826/10000, epsilon = 0.009998671593271896
episode - 827/10000, epsilon = 0.009998671593271896
episode - 828/10000, epsilon = 0.009998671593271896
episode - 829/10000, epsilon = 0.009998671593271896
episode - 830/10000, epsilon = 0.009998671593271896
episode - 831/10000, epsilon = 0.009998671593271896
episode - 832/10000, epsilon = 0.009998671593271896
episode - 833/10000, epsilon = 0.009998671593271896
episode - 834/10000, epsilon = 0.009998671593271896
episode - 835/10000, epsilon = 0.009998671593271896
episode - 836/10000, epsilon = 0.009998671593271896
episode - 837/10000, epsilon = 0.009998671593271896
episode - 838/10000, epsilon = 0.009998671593271896
episode - 839/10000, epsilon = 0.009998671593271896
episode - 840/10000, epsilon = 0.009998671593271896
episode - 841/10000, epsilon = 0.009998671593271896
episode - 842/10000, epsilon = 0.009998671593271896
episode - 843/10000, epsilon = 0.009998671593271896
episode - 844/10000, epsilon = 0.009998671593271896
episode - 845/10000, epsilon = 0.009998671593271896
episode - 846/10000, epsilon = 0.009998671593271896
episode - 847/10000, epsilon = 0.009998671593271896
episode - 848/10000, epsilon = 0.009998671593271896
episode - 849/10000, epsilon = 0.009998671593271896
episode - 850/10000, epsilon = 0.009998671593271896
episode - 851/10000, epsilon = 0.009998671593271896
episode - 852/10000, epsilon = 0.009998671593271896
episode - 853/10000, epsilon = 0.009998671593271896
episode - 854/10000, epsilon = 0.009998671593271896
episode - 855/10000, epsilon = 0.009998671593271896
episode - 856/10000, epsilon = 0.009998671593271896
episode - 857/10000, epsilon = 0.009998671593271896
episode - 858/10000, epsilon = 0.009998671593271896
episode - 859/10000, epsilon = 0.009998671593271896
episode - 860/10000, epsilon = 0.009998671593271896
episode - 861/10000, epsilon = 0.009998671593271896
episode - 862/10000, epsilon = 0.009998671593271896
episode - 863/10000, epsilon = 0.009998671593271896
episode - 864/10000, epsilon = 0.009998671593271896
episode - 865/10000, epsilon = 0.009998671593271896
episode - 866/10000, epsilon = 0.009998671593271896
episode - 867/10000, epsilon = 0.009998671593271896
episode - 868/10000, epsilon = 0.009998671593271896
episode - 869/10000, epsilon = 0.009998671593271896
episode - 870/10000, epsilon = 0.009998671593271896
episode - 871/10000, epsilon = 0.009998671593271896
episode - 872/10000, epsilon = 0.009998671593271896
episode - 873/10000, epsilon = 0.009998671593271896
