episode - 0/10000, loss = 7594.12939453125
episode - 4884/10000, loss = 5.085012435913086
episode - 4885/10000, loss = 4.958124160766602
episode - 4886/10000, loss = 11.662908554077148
episode - 4887/10000, loss = 22.22809600830078
episode - 4888/10000, loss = 24.07136344909668
episode - 4889/10000, loss = 15.892088890075684
episode - 4890/10000, loss = 3.877478837966919
episode - 4891/10000, loss = 42.4484977722168
episode - 4892/10000, loss = 31.90398406982422
episode - 4893/10000, loss = 30.38089370727539
episode - 4894/10000, loss = 21.36931800842285
episode - 4895/10000, loss = 13.08879280090332
episode - 4896/10000, loss = 226.47894287109375
episode - 4897/10000, loss = 3.7852203845977783
episode - 4898/10000, loss = 84.03388214111328
episode - 4899/10000, loss = 50.21137619018555
episode - 4900/10000, loss = 0.6339037418365479
episode - 4901/10000, loss = 31.363059997558594
episode - 4902/10000, loss = 32.69633483886719
episode - 4903/10000, loss = 4.468698978424072
episode - 4904/10000, loss = 29.53554916381836
episode - 4905/10000, loss = 117.2028579711914
episode - 4906/10000, loss = 24.63581085205078
episode - 4907/10000, loss = 117.916748046875
episode - 4908/10000, loss = 195.8959197998047
episode - 4909/10000, loss = 3.4288487434387207
episode - 4910/10000, loss = 423.1412048339844
episode - 4911/10000, loss = 25.353490829467773
episode - 4912/10000, loss = 105.73641967773438
episode - 4913/10000, loss = 3.5369720458984375
episode - 4914/10000, loss = 21.5030517578125
episode - 4915/10000, loss = 10921.19921875
episode - 4916/10000, loss = 38.84146499633789
episode - 4917/10000, loss = 38.297996520996094
episode - 4918/10000, loss = 22.419580459594727
episode - 4919/10000, loss = 75.90475463867188
episode - 4920/10000, loss = 18.924013137817383
episode - 4921/10000, loss = 898.432861328125
episode - 4922/10000, loss = 10.271254539489746
episode - 4923/10000, loss = 0.2844194769859314
episode - 4924/10000, loss = 85.97994995117188
episode - 4925/10000, loss = 19.18511199951172
episode - 4926/10000, loss = 129.0041961669922
episode - 4927/10000, loss = 480.4189147949219
episode - 4928/10000, loss = 34.62139892578125
episode - 4929/10000, loss = 18.87339973449707
episode - 4930/10000, loss = 24.810997009277344
episode - 4931/10000, loss = 4.504898548126221
episode - 4932/10000, loss = 62.32290267944336
episode - 4933/10000, loss = 0.30484092235565186
episode - 4934/10000, loss = 7.224460601806641
episode - 4935/10000, loss = 52.06718063354492
episode - 4936/10000, loss = 54.499725341796875
episode - 4937/10000, loss = 7.620012283325195
episode - 4938/10000, loss = 6.441648006439209
episode - 4939/10000, loss = 56.11235427856445
episode - 4940/10000, loss = 17.241134643554688
episode - 4941/10000, loss = 1.538465142250061
episode - 4942/10000, loss = 49.78950119018555
episode - 4943/10000, loss = 43.71631622314453
episode - 4944/10000, loss = 20.601703643798828
episode - 4945/10000, loss = 38.66279220581055
episode - 4946/10000, loss = 48.08086013793945
episode - 4947/10000, loss = 694.0321655273438
episode - 4948/10000, loss = 2.749460458755493
episode - 4949/10000, loss = 135.7079620361328
episode - 4950/10000, loss = 6.686934471130371
episode - 4951/10000, loss = 37.4110221862793
episode - 4952/10000, loss = 109.69554901123047
episode - 4953/10000, loss = 0.1071559265255928
episode - 4954/10000, loss = 7.756117820739746
episode - 4955/10000, loss = 245.38531494140625
episode - 4956/10000, loss = 65.91622924804688
episode - 4957/10000, loss = 26.299575805664062
episode - 4958/10000, loss = 540.3468017578125
episode - 4959/10000, loss = 25.56020164489746
episode - 4960/10000, loss = 74.41194915771484
episode - 4961/10000, loss = 25.07902717590332
episode - 4962/10000, loss = 178.88124084472656
episode - 4963/10000, loss = 20.647647857666016
episode - 4964/10000, loss = 9.072425842285156
episode - 4965/10000, loss = 34.461769104003906
episode - 4966/10000, loss = 47.042232513427734
episode - 4967/10000, loss = 42.09591293334961
episode - 4968/10000, loss = 19.97709083557129
episode - 4969/10000, loss = 13.788956642150879
episode - 4970/10000, loss = 92.55223083496094
episode - 4971/10000, loss = 57.470306396484375
episode - 4972/10000, loss = 39.82511901855469
episode - 4973/10000, loss = 30.909669876098633
episode - 4974/10000, loss = 28.530881881713867
episode - 4975/10000, loss = 16.175281524658203
episode - 4976/10000, loss = 9.415812492370605
episode - 4977/10000, loss = 1.7325236797332764
episode - 4978/10000, loss = 1.673978567123413
episode - 4979/10000, loss = 34.34568786621094
episode - 4980/10000, loss = 16.052349090576172
episode - 4981/10000, loss = 3.119236946105957
episode - 4982/10000, loss = 0.571634829044342
episode - 4983/10000, loss = 7.374270915985107
episode - 4984/10000, loss = 29.58773422241211
episode - 4985/10000, loss = 13.115966796875
episode - 4986/10000, loss = 151.39332580566406
episode - 4987/10000, loss = 156.3875732421875
episode - 4988/10000, loss = 1.6198947429656982
episode - 4989/10000, loss = 12.78534984588623
episode - 4990/10000, loss = 48.917362213134766
episode - 4991/10000, loss = 2.075695037841797
episode - 4992/10000, loss = 0.5583990812301636
episode - 4993/10000, loss = 43.06230163574219
episode - 4994/10000, loss = 30.586139678955078
episode - 4995/10000, loss = 14.762920379638672
episode - 4996/10000, loss = 9.615478515625
episode - 4997/10000, loss = 5.567082405090332
episode - 4998/10000, loss = 0.5290799736976624
episode - 4999/10000, loss = 13.98233413696289
episode - 5000/10000, loss = 0.23334962129592896
episode - 5001/10000, loss = 19.139156341552734
episode - 5002/10000, loss = 47.136470794677734
episode - 5003/10000, loss = 48.55422592163086
episode - 5004/10000, loss = 233.3168182373047
episode - 5005/10000, loss = 28.088415145874023
episode - 5006/10000, loss = 34.646541595458984
episode - 5007/10000, loss = 31.80744171142578
episode - 5008/10000, loss = 26.016756057739258
episode - 5009/10000, loss = 27.843029022216797
episode - 5010/10000, loss = 572.8187255859375
episode - 5011/10000, loss = 19.273836135864258
episode - 5012/10000, loss = 9.717809677124023
episode - 5013/10000, loss = 16.393566131591797
episode - 5014/10000, loss = 4.247928619384766
episode - 5015/10000, loss = 7181.71826171875
episode - 5016/10000, loss = 36109.359375
episode - 5017/10000, loss = 30.985387802124023
episode - 5018/10000, loss = 31.612306594848633
episode - 5019/10000, loss = 90.93717193603516
episode - 5020/10000, loss = 112.32649230957031
episode - 5021/10000, loss = 32.92387771606445
episode - 5022/10000, loss = 45.10757064819336
episode - 5023/10000, loss = 287.8681945800781
episode - 5024/10000, loss = 1045.351806640625
episode - 5025/10000, loss = 39.722442626953125
episode - 5026/10000, loss = 74.71697235107422
episode - 5027/10000, loss = 95.58466339111328
episode - 5028/10000, loss = 65.52484893798828
episode - 5029/10000, loss = 37.036407470703125
episode - 5030/10000, loss = 32.07356643676758
episode - 5031/10000, loss = 42.77480697631836
episode - 5032/10000, loss = 0.14176024496555328
episode - 5033/10000, loss = 14.362372398376465
episode - 5034/10000, loss = 35.528045654296875
episode - 5035/10000, loss = 11.00082778930664
episode - 5036/10000, loss = 36.02005386352539
episode - 5037/10000, loss = 184.3155517578125
episode - 5038/10000, loss = 24.222524642944336
episode - 5039/10000, loss = 19.5318660736084
episode - 5040/10000, loss = 93.08086395263672
episode - 5041/10000, loss = 192.83216857910156
episode - 5042/10000, loss = 12.796700477600098
episode - 5043/10000, loss = 22.957412719726562
episode - 5044/10000, loss = 106.5722427368164
episode - 5045/10000, loss = 2875.248779296875
episode - 5046/10000, loss = 91.51335144042969
episode - 5047/10000, loss = 436.3860168457031
episode - 5048/10000, loss = 47.1779670715332
episode - 5049/10000, loss = 40.55375671386719
episode - 5050/10000, loss = 32.92716979980469
episode - 5051/10000, loss = 34.651123046875
episode - 5052/10000, loss = 28.26247215270996
episode - 5053/10000, loss = 28.882587432861328
episode - 5054/10000, loss = 22.33891487121582
episode - 5055/10000, loss = 21.09314727783203
episode - 5056/10000, loss = 19.399511337280273
episode - 5057/10000, loss = 7.452585220336914
episode - 5058/10000, loss = 13.826208114624023
episode - 5059/10000, loss = 13.819513320922852
episode - 5060/10000, loss = 76.95995330810547
episode - 5061/10000, loss = 65.09558868408203
episode - 5062/10000, loss = 29.78685188293457
episode - 5063/10000, loss = 27.258928298950195
episode - 5064/10000, loss = 9.20300579071045
episode - 5065/10000, loss = 26.29253387451172
episode - 5066/10000, loss = 634.0892944335938
episode - 5067/10000, loss = 50.6284065246582
episode - 5068/10000, loss = 32.82393264770508
episode - 5069/10000, loss = 7.460168361663818
episode - 5070/10000, loss = 10.48088264465332
episode - 5071/10000, loss = 18.621551513671875
episode - 5072/10000, loss = 8.218926429748535
episode - 5073/10000, loss = 2.675203323364258
episode - 5074/10000, loss = 2.788893938064575
episode - 5075/10000, loss = 3.651029109954834
episode - 5076/10000, loss = 8.149693489074707
episode - 5077/10000, loss = 3.968780755996704
episode - 5078/10000, loss = 20.652015686035156
episode - 5079/10000, loss = 170.9628448486328
episode - 5080/10000, loss = 37.3631591796875
episode - 5081/10000, loss = 23.20923614501953
episode - 5082/10000, loss = 16.284826278686523
episode - 5083/10000, loss = 15.369376182556152
episode - 5084/10000, loss = 14.484356880187988
episode - 5085/10000, loss = 30.60907554626465
episode - 5086/10000, loss = 20.3998966217041
episode - 5087/10000, loss = 299.1433410644531
episode - 5088/10000, loss = 20.943933486938477
episode - 5089/10000, loss = 21.905902862548828
episode - 5090/10000, loss = 29.981122970581055
episode - 5091/10000, loss = 17.61774253845215
episode - 5092/10000, loss = 6.515868663787842
episode - 5093/10000, loss = 0.8025492429733276
episode - 5094/10000, loss = 10.116381645202637
episode - 5095/10000, loss = 251.6683807373047
episode - 5096/10000, loss = 4.880791664123535
episode - 5097/10000, loss = 10.740431785583496
episode - 5098/10000, loss = 15.745466232299805
episode - 5099/10000, loss = 39.944419860839844
episode - 5100/10000, loss = 17.926443099975586
episode - 5101/10000, loss = 338.2651062011719
episode - 5102/10000, loss = 35.44641876220703
episode - 5103/10000, loss = 22.331811904907227
episode - 5104/10000, loss = 1.8692642450332642
episode - 5105/10000, loss = 34.08542251586914
episode - 5106/10000, loss = 156.63246154785156
episode - 5107/10000, loss = 14.786616325378418
episode - 5108/10000, loss = 59.921268463134766
episode - 5109/10000, loss = 27.16285514831543
episode - 5110/10000, loss = 22.682758331298828
episode - 5111/10000, loss = 291.6841125488281
episode - 5112/10000, loss = 34.08880615234375
episode - 5113/10000, loss = 19.384929656982422
episode - 5114/10000, loss = 47.910030364990234
episode - 5115/10000, loss = 66.31027221679688
episode - 5116/10000, loss = 70.73340606689453
episode - 5117/10000, loss = 26.66943359375
episode - 5118/10000, loss = 30.668453216552734
episode - 5119/10000, loss = 0.03811121731996536
episode - 5120/10000, loss = 51.57990646362305
episode - 5121/10000, loss = 39.07127380371094
episode - 5122/10000, loss = 43.848785400390625
episode - 5123/10000, loss = 38.02426528930664
episode - 5124/10000, loss = 14.743565559387207
episode - 5125/10000, loss = 20.228513717651367
episode - 5126/10000, loss = 22.45586395263672
episode - 5127/10000, loss = 17.896608352661133
episode - 5128/10000, loss = 9.37867259979248
episode - 5129/10000, loss = 6.943316459655762
episode - 5130/10000, loss = 7.26421594619751
episode - 5131/10000, loss = 9.781510353088379
episode - 5132/10000, loss = 46.78680419921875
episode - 5133/10000, loss = 331.2812805175781
episode - 5134/10000, loss = 11.944472312927246
episode - 5135/10000, loss = 4.440326690673828
episode - 5136/10000, loss = 21.798765182495117
episode - 5137/10000, loss = 10.833797454833984
episode - 5138/10000, loss = 5.704769134521484
episode - 5139/10000, loss = 25.850078582763672
episode - 5140/10000, loss = 11.931397438049316
episode - 5141/10000, loss = 2.8378798961639404
episode - 5142/10000, loss = 29.729084014892578
episode - 5143/10000, loss = 14.995528221130371
episode - 5144/10000, loss = 2114.827392578125
episode - 5145/10000, loss = 29.935855865478516
episode - 5146/10000, loss = 0.8736070394515991
episode - 5147/10000, loss = 50.05925369262695
episode - 5148/10000, loss = 18.579959869384766
episode - 5149/10000, loss = 0.2175433337688446
episode - 5150/10000, loss = 3.1063551902770996
episode - 5151/10000, loss = 57.0538215637207
episode - 5152/10000, loss = 44.940887451171875
episode - 5153/10000, loss = 82.08687591552734
episode - 5154/10000, loss = 78.20030975341797
episode - 5155/10000, loss = 7.7134690284729
episode - 5156/10000, loss = 8.017505645751953
episode - 5157/10000, loss = 32.56950759887695
episode - 5158/10000, loss = 14.758406639099121
episode - 5159/10000, loss = 19.230987548828125
episode - 5160/10000, loss = 9.655952453613281
episode - 5161/10000, loss = 14.255648612976074
episode - 5162/10000, loss = 12.103096961975098
episode - 5163/10000, loss = 26.425790786743164
episode - 5164/10000, loss = 59.26657485961914
episode - 5165/10000, loss = 37.53422546386719
episode - 5166/10000, loss = 25.80835723876953
episode - 5167/10000, loss = 21.12371253967285
episode - 5168/10000, loss = 5.128425121307373
episode - 5169/10000, loss = 12.914148330688477
episode - 5170/10000, loss = 25.17677879333496
episode - 5171/10000, loss = 24.775667190551758
episode - 5172/10000, loss = 38.78376388549805
episode - 5173/10000, loss = 28.593429565429688
episode - 5174/10000, loss = 33.53321075439453
episode - 5175/10000, loss = 58.74323272705078
episode - 5176/10000, loss = 266.2378234863281
episode - 5177/10000, loss = 26.063318252563477
episode - 5178/10000, loss = 4.030453205108643
episode - 5179/10000, loss = 8.249752044677734
episode - 5180/10000, loss = 24.882036209106445
episode - 5181/10000, loss = 16.193084716796875
episode - 5182/10000, loss = 16.919898986816406
episode - 5183/10000, loss = 381.7096862792969
episode - 5184/10000, loss = 18.056079864501953
episode - 5185/10000, loss = 10.368555068969727
episode - 5186/10000, loss = 3.8110921382904053
episode - 5187/10000, loss = 100.25910949707031
episode - 5188/10000, loss = 23.29959487915039
episode - 5189/10000, loss = 24.051528930664062
episode - 5190/10000, loss = 30.53887939453125
episode - 5191/10000, loss = 50.30819320678711
episode - 5192/10000, loss = 0.3234054148197174
episode - 5193/10000, loss = 0.40946251153945923
episode - 5194/10000, loss = 23.261531829833984
episode - 5195/10000, loss = 12.619590759277344
episode - 5196/10000, loss = 1.6738600730895996
episode - 5197/10000, loss = 9.416608810424805
episode - 5198/10000, loss = 11.779247283935547
episode - 5199/10000, loss = 14.022130966186523
episode - 5200/10000, loss = 31.854101181030273
episode - 5201/10000, loss = 78.77252960205078
episode - 5202/10000, loss = 56.60280227661133
episode - 5203/10000, loss = 37.54245376586914
episode - 5204/10000, loss = 25.547706604003906
episode - 5205/10000, loss = 35.60321044921875
episode - 5206/10000, loss = 37.1623420715332
episode - 5207/10000, loss = 33.29030990600586
episode - 5208/10000, loss = 22.858491897583008
episode - 5209/10000, loss = 22.18186378479004
episode - 5210/10000, loss = 48.85484313964844
episode - 5211/10000, loss = 114.88612365722656
episode - 5212/10000, loss = 33671.02734375
episode - 5213/10000, loss = 12.33940315246582
episode - 5214/10000, loss = 25.724163055419922
episode - 5215/10000, loss = 19.25806427001953
episode - 5216/10000, loss = 125.85769653320312
episode - 5217/10000, loss = 2.8275816440582275
episode - 5218/10000, loss = 0.3317015469074249
episode - 5219/10000, loss = 617.0875854492188
episode - 5220/10000, loss = 14.611406326293945
episode - 5221/10000, loss = 591.9634399414062
episode - 5222/10000, loss = 25.546241760253906
episode - 5223/10000, loss = 32.647579193115234
episode - 5224/10000, loss = 23.629322052001953
episode - 5225/10000, loss = 24.108211517333984
episode - 5226/10000, loss = 25.969844818115234
episode - 5227/10000, loss = 329.2871398925781
episode - 5228/10000, loss = 32.023380279541016
episode - 5229/10000, loss = 58.659732818603516
episode - 5230/10000, loss = 21.14188003540039
episode - 5231/10000, loss = 12.718382835388184
episode - 5232/10000, loss = 20.351613998413086
episode - 5233/10000, loss = 7.19324254989624
episode - 5234/10000, loss = 17.971080780029297
episode - 5235/10000, loss = 11.295295715332031
episode - 5236/10000, loss = 14.534632682800293
episode - 5237/10000, loss = 3.85512638092041
episode - 5238/10000, loss = 49.42570877075195
episode - 5239/10000, loss = 45.98462677001953
episode - 5240/10000, loss = 65.20976257324219
episode - 5241/10000, loss = 29.396066665649414
episode - 5242/10000, loss = 9.217037200927734
episode - 5243/10000, loss = 23.699020385742188
episode - 5244/10000, loss = 18.443470001220703
episode - 5245/10000, loss = 10.841784477233887
episode - 5246/10000, loss = 35.09978485107422
episode - 5247/10000, loss = 106.55113983154297
episode - 5248/10000, loss = 20.0682430267334
episode - 5249/10000, loss = 26.044313430786133
episode - 5250/10000, loss = 12.686704635620117
episode - 5251/10000, loss = 37.54390335083008
episode - 5252/10000, loss = 28.05405616760254
episode - 5253/10000, loss = 93.1653823852539
episode - 5254/10000, loss = 0.9305260181427002
episode - 5255/10000, loss = 13.65234661102295
episode - 5256/10000, loss = 84.06172180175781
episode - 5257/10000, loss = 21.04461097717285
episode - 5258/10000, loss = 46.053462982177734
episode - 5259/10000, loss = 5.321013450622559
episode - 5260/10000, loss = 36.498939514160156
episode - 5261/10000, loss = 439.3190002441406
episode - 5262/10000, loss = 24.367305755615234
episode - 5263/10000, loss = 3.039924383163452
episode - 5264/10000, loss = 11.324853897094727
episode - 5265/10000, loss = 1.3751691579818726
episode - 5266/10000, loss = 401.9346923828125
episode - 5267/10000, loss = 11.316793441772461
episode - 5268/10000, loss = 25.933855056762695
episode - 5269/10000, loss = 11.72181510925293
episode - 5270/10000, loss = 41.34196090698242
episode - 5271/10000, loss = 73.69303894042969
episode - 5272/10000, loss = 23.46036148071289
episode - 5273/10000, loss = 10.957195281982422
episode - 5274/10000, loss = 35.37487030029297
episode - 5275/10000, loss = 49.60921096801758
episode - 5276/10000, loss = 44.290836334228516
episode - 5277/10000, loss = 18.99557113647461
episode - 5278/10000, loss = 13.742985725402832
episode - 5279/10000, loss = 16.007875442504883
episode - 5280/10000, loss = 11.712152481079102
episode - 5281/10000, loss = 33.06706237792969
episode - 5282/10000, loss = 37.29063034057617
episode - 5283/10000, loss = 9.439518928527832
episode - 5284/10000, loss = 625.8983154296875
episode - 5285/10000, loss = 0.05290154367685318
episode - 5286/10000, loss = 16.45045280456543
episode - 5287/10000, loss = 181.18984985351562
episode - 5288/10000, loss = 9.383111953735352
episode - 5289/10000, loss = 1.7439706325531006
episode - 5290/10000, loss = 2.674105167388916
episode - 5291/10000, loss = 45.60649108886719
episode - 5292/10000, loss = 27.527984619140625
episode - 5293/10000, loss = 19.381772994995117
episode - 5294/10000, loss = 10.304192543029785
episode - 5295/10000, loss = 9.495389938354492
episode - 5296/10000, loss = 36940.08203125
episode - 5297/10000, loss = 25.666770935058594
episode - 5298/10000, loss = 19.934284210205078
episode - 5299/10000, loss = 42.69779586791992
episode - 5300/10000, loss = 1606.5478515625
episode - 5301/10000, loss = 4.260423183441162
episode - 5302/10000, loss = 12.863106727600098
episode - 5303/10000, loss = 3010.689208984375
episode - 5304/10000, loss = 987.8770751953125
episode - 5305/10000, loss = 32.41859817504883
episode - 5306/10000, loss = 32.19622039794922
episode - 5307/10000, loss = 15.68769645690918
episode - 5308/10000, loss = 38.19532775878906
episode - 5309/10000, loss = 19.93121910095215
episode - 5310/10000, loss = 2.1899356842041016
episode - 5311/10000, loss = 11.63895034790039
episode - 5312/10000, loss = 12.107131004333496
episode - 5313/10000, loss = 8.560731887817383
episode - 5314/10000, loss = 26.394893646240234
episode - 5315/10000, loss = 9.391246795654297
episode - 5316/10000, loss = 2.9928059577941895
episode - 5317/10000, loss = 1.7684990167617798
episode - 5318/10000, loss = 6.9387335777282715
episode - 5319/10000, loss = 11.258556365966797
episode - 5320/10000, loss = 41.76145935058594
episode - 5321/10000, loss = 143.09559631347656
episode - 5322/10000, loss = 48.81192398071289
episode - 5323/10000, loss = 34.64860916137695
episode - 5324/10000, loss = 13.140680313110352
episode - 5325/10000, loss = 0.18259137868881226
episode - 5326/10000, loss = 2.7015979290008545
episode - 5327/10000, loss = 28.169828414916992
episode - 5328/10000, loss = 549.4105834960938
episode - 5329/10000, loss = 45.55158233642578
episode - 5330/10000, loss = 14.115822792053223
episode - 5331/10000, loss = 0.15044374763965607
episode - 5332/10000, loss = 106.63770294189453
episode - 5333/10000, loss = 21.134374618530273
episode - 5334/10000, loss = 1655.555908203125
episode - 5335/10000, loss = 27.70447540283203
episode - 5336/10000, loss = 7.828272342681885
episode - 5337/10000, loss = 21.69331169128418
episode - 5338/10000, loss = 13.74694538116455
episode - 5339/10000, loss = 8.923487663269043
episode - 5340/10000, loss = 1658.4111328125
episode - 5341/10000, loss = 20.450305938720703
episode - 5342/10000, loss = 2.385746479034424
episode - 5343/10000, loss = 8.054792404174805
episode - 5344/10000, loss = 9.839339256286621
episode - 5345/10000, loss = 7.935883522033691
episode - 5346/10000, loss = 18.97077178955078
episode - 5347/10000, loss = 138.46835327148438
episode - 5348/10000, loss = 6.184217929840088
episode - 5349/10000, loss = 18.53407859802246
episode - 5350/10000, loss = 26.952917098999023
episode - 5351/10000, loss = 3.728111743927002
episode - 5352/10000, loss = 18.32570457458496
episode - 5353/10000, loss = 21.538728713989258
episode - 5354/10000, loss = 13.275213241577148
episode - 5355/10000, loss = 16.19032096862793
episode - 5356/10000, loss = 59.458438873291016
episode - 5357/10000, loss = 20.14316177368164
episode - 5358/10000, loss = 18.007614135742188
episode - 5359/10000, loss = 110.93960571289062
episode - 5360/10000, loss = 43.206809997558594
episode - 5361/10000, loss = 19.416181564331055
episode - 5362/10000, loss = 5.028260231018066
episode - 5363/10000, loss = 21.116701126098633
episode - 5364/10000, loss = 45.961971282958984
episode - 5365/10000, loss = 0.21747572720050812
episode - 5366/10000, loss = 628.7466430664062
episode - 5367/10000, loss = 29826.07421875
episode - 5368/10000, loss = 51.213226318359375
episode - 5369/10000, loss = 62.60630416870117
episode - 5370/10000, loss = 0.7210325598716736
episode - 5371/10000, loss = 1.846821904182434
episode - 5372/10000, loss = 37.718894958496094
episode - 5373/10000, loss = 22.13230323791504
episode - 5374/10000, loss = 5.146305561065674
episode - 5375/10000, loss = 25.632537841796875
episode - 5376/10000, loss = 8.279712677001953
episode - 5377/10000, loss = 2.079345941543579
episode - 5378/10000, loss = 4.247771739959717
episode - 5379/10000, loss = 2.465522050857544
episode - 5380/10000, loss = 19.650529861450195
episode - 5381/10000, loss = 2.0038905143737793
episode - 5382/10000, loss = 30.44560432434082
episode - 5383/10000, loss = 118.46417236328125
episode - 5384/10000, loss = 5.548268795013428
episode - 5385/10000, loss = 3.452113628387451
episode - 5386/10000, loss = 4.185013771057129
episode - 5387/10000, loss = 329.13458251953125
episode - 5388/10000, loss = 42.13968276977539
episode - 5389/10000, loss = 17.964256286621094
episode - 5390/10000, loss = 9.906126022338867
episode - 5391/10000, loss = 7.725551605224609
episode - 5392/10000, loss = 23.779685974121094
episode - 5393/10000, loss = 7.367269992828369
episode - 5394/10000, loss = 4.333329200744629
episode - 5395/10000, loss = 11.21533489227295
episode - 5396/10000, loss = 4.904316425323486
episode - 5397/10000, loss = 19.976545333862305
episode - 5398/10000, loss = 0.42937329411506653
episode - 5399/10000, loss = 74.75457000732422
episode - 5400/10000, loss = 0.005746498703956604
episode - 5401/10000, loss = 12.420257568359375
episode - 5402/10000, loss = 10.56731128692627
episode - 5403/10000, loss = 907.1626586914062
episode - 5404/10000, loss = 10.771809577941895
episode - 5405/10000, loss = 472.30877685546875
episode - 5406/10000, loss = 28.810304641723633
episode - 5407/10000, loss = 9.154327392578125
episode - 5408/10000, loss = 15.077536582946777
episode - 5409/10000, loss = 2.930911064147949
episode - 5410/10000, loss = 0.027700690552592278
episode - 5411/10000, loss = 99.01731872558594
episode - 5412/10000, loss = 19.374652862548828
episode - 5413/10000, loss = 13.605534553527832
episode - 5414/10000, loss = 104.59896850585938
episode - 5415/10000, loss = 4.636459827423096
episode - 5416/10000, loss = 2.4284298419952393
episode - 5417/10000, loss = 11.858036994934082
episode - 5418/10000, loss = 6.496369361877441
episode - 5419/10000, loss = 28.849140167236328
episode - 5420/10000, loss = 506.5082092285156
episode - 5421/10000, loss = 22.20932388305664
episode - 5422/10000, loss = 4.331773281097412
episode - 5423/10000, loss = 1.8382056951522827
episode - 5424/10000, loss = 11.685431480407715
episode - 5425/10000, loss = 47.032814025878906
episode - 5426/10000, loss = 3.0904412269592285
episode - 5427/10000, loss = 9.748847961425781
episode - 5428/10000, loss = 0.146896094083786
episode - 5429/10000, loss = 0.14472860097885132
episode - 5430/10000, loss = 51.384315490722656
episode - 5431/10000, loss = 3.4670989513397217
episode - 5432/10000, loss = 14.159138679504395
episode - 5433/10000, loss = 5.0893144607543945
episode - 5434/10000, loss = 5274.53125
episode - 5435/10000, loss = 13.325963973999023
episode - 5436/10000, loss = 943.4536743164062
episode - 5437/10000, loss = 17.987869262695312
episode - 5438/10000, loss = 5.6139116287231445
episode - 5439/10000, loss = 13.63214111328125
episode - 5440/10000, loss = 694.5946655273438
episode - 5441/10000, loss = 2.058473587036133
episode - 5442/10000, loss = 12.191590309143066
episode - 5443/10000, loss = 16.36293601989746
episode - 5444/10000, loss = 75.5722427368164
episode - 5445/10000, loss = 2.127166271209717
episode - 5446/10000, loss = 34.122135162353516
episode - 5447/10000, loss = 630.2952880859375
episode - 5448/10000, loss = 50.32246017456055
episode - 5449/10000, loss = 20.003698348999023
episode - 5450/10000, loss = 0.3037719428539276
episode - 5451/10000, loss = 0.9271289706230164
episode - 5452/10000, loss = 0.9450067281723022
episode - 5453/10000, loss = 19.22871208190918
episode - 5454/10000, loss = 8.204322814941406
episode - 5455/10000, loss = 25.55048370361328
episode - 5456/10000, loss = 22.34176254272461
episode - 5457/10000, loss = 204.0587158203125
episode - 5458/10000, loss = 4.839449405670166
episode - 5459/10000, loss = 5.370758056640625
episode - 5460/10000, loss = 16.35793685913086
episode - 5461/10000, loss = 7.46821403503418
episode - 5462/10000, loss = 1.7725191116333008
episode - 5463/10000, loss = 7.426905632019043
episode - 5464/10000, loss = 5.507979869842529
episode - 5465/10000, loss = 9.102646827697754
episode - 5466/10000, loss = 0.13899894058704376
episode - 5467/10000, loss = 1.0550589561462402
episode - 5468/10000, loss = 13.993462562561035
episode - 5469/10000, loss = 8.186631202697754
episode - 5470/10000, loss = 6.325567245483398
episode - 5471/10000, loss = 0.8414344787597656
episode - 5472/10000, loss = 1225.9390869140625
episode - 5473/10000, loss = 132.22702026367188
episode - 5474/10000, loss = 10.30566120147705
episode - 5475/10000, loss = 86.83722686767578
episode - 5476/10000, loss = 27.026798248291016
episode - 5477/10000, loss = 11.369057655334473
episode - 5478/10000, loss = 17.214534759521484
episode - 5479/10000, loss = 4.355815410614014
episode - 5480/10000, loss = 38237.62109375
episode - 5481/10000, loss = 8.90562915802002
episode - 5482/10000, loss = 12.03630256652832
episode - 5483/10000, loss = 9.433191299438477
episode - 5484/10000, loss = 71.88910675048828
episode - 5485/10000, loss = 0.2997235059738159
episode - 5486/10000, loss = 13.566839218139648
episode - 5487/10000, loss = 0.0336366668343544
episode - 5488/10000, loss = 13.956157684326172
episode - 5489/10000, loss = 5.504399299621582
episode - 5490/10000, loss = 10.502778053283691
episode - 5491/10000, loss = 11.803925514221191
episode - 5492/10000, loss = 2.1802594661712646
episode - 5493/10000, loss = 5.607514381408691
episode - 5494/10000, loss = 1.2066755294799805
episode - 5495/10000, loss = 0.54030442237854
episode - 5496/10000, loss = 6.406685829162598
episode - 5497/10000, loss = 13.654939651489258
episode - 5498/10000, loss = 2.1924428939819336
episode - 5499/10000, loss = 1.6277501583099365
episode - 5500/10000, loss = 172.7892303466797
episode - 5501/10000, loss = 6.448271751403809
episode - 5502/10000, loss = 38.7018928527832
episode - 5503/10000, loss = 1.930592656135559
episode - 5504/10000, loss = 26.7329044342041
episode - 5505/10000, loss = 112.97478485107422
episode - 5506/10000, loss = 25.001449584960938
episode - 5507/10000, loss = 5.242950916290283
episode - 5508/10000, loss = 0.12216270714998245
episode - 5509/10000, loss = 6.641654968261719
episode - 5510/10000, loss = 9.225099563598633
episode - 5511/10000, loss = 7.818925380706787
episode - 5512/10000, loss = 9.588007926940918
episode - 5513/10000, loss = 3699.92333984375
episode - 5514/10000, loss = 2.7069427967071533
episode - 5515/10000, loss = 13.162704467773438
episode - 5516/10000, loss = 10.536282539367676
