episode - 0/10000, accumulative_reward = 0
episode - 4105/10000, accumulative_reward = 527756.0
episode - 4106/10000, accumulative_reward = 527936.0
episode - 4107/10000, accumulative_reward = 528110.5
episode - 4108/10000, accumulative_reward = 528271.5
episode - 4109/10000, accumulative_reward = 528423.0
episode - 4110/10000, accumulative_reward = 528584.0
episode - 4111/10000, accumulative_reward = 528745.0
episode - 4112/10000, accumulative_reward = 528896.5
episode - 4113/10000, accumulative_reward = 529057.5
episode - 4114/10000, accumulative_reward = 528997.0
episode - 4115/10000, accumulative_reward = 529148.5
episode - 4116/10000, accumulative_reward = 529308.0
episode - 4117/10000, accumulative_reward = 529478.5
episode - 4118/10000, accumulative_reward = 529649.0
episode - 4119/10000, accumulative_reward = 529819.5
episode - 4120/10000, accumulative_reward = 529971.0
episode - 4121/10000, accumulative_reward = 530141.5
episode - 4122/10000, accumulative_reward = 530111.0
episode - 4123/10000, accumulative_reward = 530281.5
episode - 4124/10000, accumulative_reward = 530442.5
episode - 4125/10000, accumulative_reward = 530603.5
episode - 4126/10000, accumulative_reward = 530764.5
episode - 4127/10000, accumulative_reward = 530916.0
episode - 4128/10000, accumulative_reward = 531086.5
episode - 4129/10000, accumulative_reward = 531257.0
episode - 4130/10000, accumulative_reward = 531408.5
episode - 4131/10000, accumulative_reward = 531560.0
episode - 4132/10000, accumulative_reward = 531715.5
episode - 4133/10000, accumulative_reward = 531867.0
episode - 4134/10000, accumulative_reward = 532028.0
episode - 4135/10000, accumulative_reward = 532189.0
episode - 4136/10000, accumulative_reward = 532359.5
episode - 4137/10000, accumulative_reward = 532511.0
episode - 4138/10000, accumulative_reward = 532662.5
episode - 4139/10000, accumulative_reward = 532823.5
episode - 4140/10000, accumulative_reward = 532975.0
episode - 4141/10000, accumulative_reward = 533136.0
episode - 4142/10000, accumulative_reward = 533306.5
episode - 4143/10000, accumulative_reward = 533467.5
episode - 4144/10000, accumulative_reward = 533628.5
episode - 4145/10000, accumulative_reward = 533789.5
episode - 4146/10000, accumulative_reward = 533950.5
episode - 4147/10000, accumulative_reward = 534111.5
episode - 4148/10000, accumulative_reward = 534286.0
episode - 4149/10000, accumulative_reward = 534447.0
episode - 4150/10000, accumulative_reward = 534608.0
episode - 4151/10000, accumulative_reward = 534759.5
episode - 4152/10000, accumulative_reward = 534920.5
episode - 4153/10000, accumulative_reward = 534890.0
episode - 4154/10000, accumulative_reward = 535070.0
episode - 4155/10000, accumulative_reward = 535221.5
episode - 4156/10000, accumulative_reward = 535392.0
episode - 4157/10000, accumulative_reward = 535543.5
episode - 4158/10000, accumulative_reward = 535714.0
episode - 4159/10000, accumulative_reward = 535894.0
episode - 4160/10000, accumulative_reward = 536055.0
episode - 4161/10000, accumulative_reward = 536201.0
episode - 4162/10000, accumulative_reward = 536362.0
episode - 4163/10000, accumulative_reward = 536316.5
episode - 4164/10000, accumulative_reward = 536487.0
episode - 4165/10000, accumulative_reward = 536434.0
episode - 4166/10000, accumulative_reward = 536595.0
episode - 4167/10000, accumulative_reward = 536756.0
episode - 4168/10000, accumulative_reward = 536917.0
episode - 4169/10000, accumulative_reward = 537078.0
episode - 4170/10000, accumulative_reward = 537032.5
episode - 4171/10000, accumulative_reward = 537184.0
episode - 4172/10000, accumulative_reward = 537335.5
episode - 4173/10000, accumulative_reward = 537487.0
episode - 4174/10000, accumulative_reward = 537638.5
episode - 4175/10000, accumulative_reward = 537790.0
episode - 4176/10000, accumulative_reward = 537767.0
episode - 4177/10000, accumulative_reward = 537928.0
episode - 4178/10000, accumulative_reward = 538108.0
episode - 4179/10000, accumulative_reward = 538259.5
episode - 4180/10000, accumulative_reward = 538411.0
episode - 4181/10000, accumulative_reward = 538581.5
episode - 4182/10000, accumulative_reward = 538752.0
episode - 4183/10000, accumulative_reward = 538932.0
episode - 4184/10000, accumulative_reward = 539083.5
episode - 4185/10000, accumulative_reward = 539045.5
episode - 4186/10000, accumulative_reward = 539197.0
episode - 4187/10000, accumulative_reward = 539377.0
episode - 4188/10000, accumulative_reward = 539557.0
episode - 4189/10000, accumulative_reward = 539708.5
episode - 4190/10000, accumulative_reward = 539860.0
episode - 4191/10000, accumulative_reward = 540011.5
episode - 4192/10000, accumulative_reward = 540163.0
episode - 4193/10000, accumulative_reward = 540314.5
episode - 4194/10000, accumulative_reward = 540475.5
episode - 4195/10000, accumulative_reward = 540636.5
episode - 4196/10000, accumulative_reward = 540797.5
episode - 4197/10000, accumulative_reward = 540958.5
episode - 4198/10000, accumulative_reward = 541129.0
episode - 4199/10000, accumulative_reward = 541294.0
episode - 4200/10000, accumulative_reward = 541468.5
episode - 4201/10000, accumulative_reward = 541620.0
episode - 4202/10000, accumulative_reward = 541800.0
episode - 4203/10000, accumulative_reward = 541980.0
episode - 4204/10000, accumulative_reward = 542141.0
episode - 4205/10000, accumulative_reward = 542292.5
episode - 4206/10000, accumulative_reward = 542444.0
episode - 4207/10000, accumulative_reward = 542595.5
episode - 4208/10000, accumulative_reward = 542756.5
episode - 4209/10000, accumulative_reward = 542908.0
episode - 4210/10000, accumulative_reward = 543088.0
episode - 4211/10000, accumulative_reward = 543239.5
episode - 4212/10000, accumulative_reward = 543393.0
episode - 4213/10000, accumulative_reward = 543544.5
episode - 4214/10000, accumulative_reward = 543696.0
episode - 4215/10000, accumulative_reward = 543866.5
episode - 4216/10000, accumulative_reward = 544018.0
episode - 4217/10000, accumulative_reward = 544169.5
episode - 4218/10000, accumulative_reward = 544334.5
episode - 4219/10000, accumulative_reward = 544486.0
episode - 4220/10000, accumulative_reward = 544647.0
episode - 4221/10000, accumulative_reward = 544808.0
episode - 4222/10000, accumulative_reward = 544959.5
episode - 4223/10000, accumulative_reward = 545120.5
episode - 4224/10000, accumulative_reward = 545272.0
episode - 4225/10000, accumulative_reward = 545433.0
episode - 4226/10000, accumulative_reward = 545594.0
episode - 4227/10000, accumulative_reward = 545755.0
episode - 4228/10000, accumulative_reward = 545906.5
episode - 4229/10000, accumulative_reward = 546077.0
episode - 4230/10000, accumulative_reward = 546228.5
episode - 4231/10000, accumulative_reward = 546380.0
episode - 4232/10000, accumulative_reward = 546550.5
episode - 4233/10000, accumulative_reward = 546721.0
episode - 4234/10000, accumulative_reward = 546872.5
episode - 4235/10000, accumulative_reward = 547033.5
episode - 4236/10000, accumulative_reward = 547194.5
episode - 4237/10000, accumulative_reward = 547355.5
episode - 4238/10000, accumulative_reward = 547516.5
episode - 4239/10000, accumulative_reward = 547687.0
episode - 4240/10000, accumulative_reward = 547848.0
episode - 4241/10000, accumulative_reward = 547999.5
episode - 4242/10000, accumulative_reward = 548160.5
episode - 4243/10000, accumulative_reward = 548321.5
episode - 4244/10000, accumulative_reward = 548473.0
episode - 4245/10000, accumulative_reward = 548624.5
episode - 4246/10000, accumulative_reward = 548776.0
episode - 4247/10000, accumulative_reward = 548927.5
episode - 4248/10000, accumulative_reward = 549079.0
episode - 4249/10000, accumulative_reward = 549230.5
episode - 4250/10000, accumulative_reward = 549382.0
episode - 4251/10000, accumulative_reward = 549533.5
episode - 4252/10000, accumulative_reward = 549694.5
episode - 4253/10000, accumulative_reward = 549855.5
episode - 4254/10000, accumulative_reward = 550016.5
episode - 4255/10000, accumulative_reward = 550177.5
episode - 4256/10000, accumulative_reward = 550338.5
episode - 4257/10000, accumulative_reward = 550499.5
episode - 4258/10000, accumulative_reward = 550660.5
episode - 4259/10000, accumulative_reward = 550821.5
episode - 4260/10000, accumulative_reward = 550973.0
episode - 4261/10000, accumulative_reward = 551128.5
episode - 4262/10000, accumulative_reward = 551280.0
episode - 4263/10000, accumulative_reward = 551431.5
episode - 4264/10000, accumulative_reward = 551592.5
episode - 4265/10000, accumulative_reward = 551753.5
episode - 4266/10000, accumulative_reward = 551924.0
episode - 4267/10000, accumulative_reward = 552094.5
episode - 4268/10000, accumulative_reward = 552246.0
episode - 4269/10000, accumulative_reward = 552397.5
episode - 4270/10000, accumulative_reward = 552558.5
episode - 4271/10000, accumulative_reward = 552719.5
episode - 4272/10000, accumulative_reward = 552871.0
episode - 4273/10000, accumulative_reward = 553022.5
episode - 4274/10000, accumulative_reward = 553193.0
episode - 4275/10000, accumulative_reward = 553363.5
episode - 4276/10000, accumulative_reward = 553534.0
episode - 4277/10000, accumulative_reward = 553685.5
episode - 4278/10000, accumulative_reward = 553837.0
episode - 4279/10000, accumulative_reward = 554007.5
episode - 4280/10000, accumulative_reward = 554159.0
episode - 4281/10000, accumulative_reward = 554329.5
episode - 4282/10000, accumulative_reward = 554481.0
episode - 4283/10000, accumulative_reward = 554631.0
episode - 4284/10000, accumulative_reward = 554792.0
episode - 4285/10000, accumulative_reward = 554962.5
episode - 4286/10000, accumulative_reward = 555133.0
episode - 4287/10000, accumulative_reward = 555303.5
episode - 4288/10000, accumulative_reward = 555295.5
episode - 4289/10000, accumulative_reward = 555475.5
episode - 4290/10000, accumulative_reward = 555627.0
episode - 4291/10000, accumulative_reward = 555604.0
episode - 4292/10000, accumulative_reward = 555755.5
episode - 4293/10000, accumulative_reward = 555926.0
episode - 4294/10000, accumulative_reward = 556106.0
episode - 4295/10000, accumulative_reward = 556257.5
episode - 4296/10000, accumulative_reward = 556409.0
episode - 4297/10000, accumulative_reward = 556570.0
episode - 4298/10000, accumulative_reward = 556740.5
episode - 4299/10000, accumulative_reward = 556913.0
episode - 4300/10000, accumulative_reward = 557064.5
episode - 4301/10000, accumulative_reward = 557225.5
episode - 4302/10000, accumulative_reward = 557386.5
episode - 4303/10000, accumulative_reward = 557557.0
episode - 4304/10000, accumulative_reward = 557708.5
episode - 4305/10000, accumulative_reward = 557860.0
episode - 4306/10000, accumulative_reward = 558030.5
episode - 4307/10000, accumulative_reward = 558191.5
episode - 4308/10000, accumulative_reward = 558343.0
episode - 4309/10000, accumulative_reward = 558494.5
episode - 4310/10000, accumulative_reward = 558655.5
episode - 4311/10000, accumulative_reward = 558816.5
episode - 4312/10000, accumulative_reward = 558977.5
episode - 4313/10000, accumulative_reward = 559129.0
episode - 4314/10000, accumulative_reward = 559280.5
episode - 4315/10000, accumulative_reward = 559432.0
episode - 4316/10000, accumulative_reward = 559583.5
episode - 4317/10000, accumulative_reward = 559735.0
episode - 4318/10000, accumulative_reward = 559905.5
episode - 4319/10000, accumulative_reward = 560104.5
episode - 4320/10000, accumulative_reward = 560294.0
episode - 4321/10000, accumulative_reward = 560445.5
episode - 4322/10000, accumulative_reward = 560625.5
episode - 4323/10000, accumulative_reward = 560815.0
episode - 4324/10000, accumulative_reward = 560966.5
episode - 4325/10000, accumulative_reward = 561160.0
episode - 4326/10000, accumulative_reward = 561152.0
episode - 4327/10000, accumulative_reward = 561332.0
episode - 4328/10000, accumulative_reward = 561487.5
episode - 4329/10000, accumulative_reward = 561648.5
episode - 4330/10000, accumulative_reward = 561819.0
episode - 4331/10000, accumulative_reward = 561989.5
episode - 4332/10000, accumulative_reward = 562141.0
episode - 4333/10000, accumulative_reward = 562302.0
episode - 4334/10000, accumulative_reward = 562453.5
episode - 4335/10000, accumulative_reward = 562614.5
episode - 4336/10000, accumulative_reward = 562591.5
episode - 4337/10000, accumulative_reward = 562546.0
episode - 4338/10000, accumulative_reward = 562697.5
episode - 4339/10000, accumulative_reward = 562652.0
episode - 4340/10000, accumulative_reward = 562803.5
episode - 4341/10000, accumulative_reward = 562758.0
episode - 4342/10000, accumulative_reward = 562938.0
episode - 4343/10000, accumulative_reward = 563099.0
episode - 4344/10000, accumulative_reward = 563250.5
episode - 4345/10000, accumulative_reward = 563402.0
episode - 4346/10000, accumulative_reward = 563563.0
episode - 4347/10000, accumulative_reward = 563480.0
episode - 4348/10000, accumulative_reward = 563646.5
episode - 4349/10000, accumulative_reward = 563817.0
episode - 4350/10000, accumulative_reward = 563987.5
episode - 4351/10000, accumulative_reward = 564139.0
episode - 4352/10000, accumulative_reward = 564309.5
episode - 4353/10000, accumulative_reward = 564470.5
episode - 4354/10000, accumulative_reward = 564641.0
episode - 4355/10000, accumulative_reward = 564802.0
episode - 4356/10000, accumulative_reward = 564972.5
episode - 4357/10000, accumulative_reward = 564942.0
episode - 4358/10000, accumulative_reward = 564926.5
episode - 4359/10000, accumulative_reward = 564888.5
episode - 4360/10000, accumulative_reward = 565049.5
episode - 4361/10000, accumulative_reward = 565220.0
episode - 4362/10000, accumulative_reward = 565400.0
episode - 4363/10000, accumulative_reward = 565551.5
episode - 4364/10000, accumulative_reward = 565722.0
episode - 4365/10000, accumulative_reward = 565892.5
episode - 4366/10000, accumulative_reward = 566063.0
episode - 4367/10000, accumulative_reward = 566233.5
episode - 4368/10000, accumulative_reward = 566385.0
episode - 4369/10000, accumulative_reward = 566555.5
episode - 4370/10000, accumulative_reward = 566726.0
episode - 4371/10000, accumulative_reward = 566896.5
episode - 4372/10000, accumulative_reward = 567067.0
episode - 4373/10000, accumulative_reward = 567021.5
episode - 4374/10000, accumulative_reward = 567173.0
episode - 4375/10000, accumulative_reward = 567334.0
episode - 4376/10000, accumulative_reward = 567504.5
episode - 4377/10000, accumulative_reward = 567677.0
episode - 4378/10000, accumulative_reward = 567838.0
episode - 4379/10000, accumulative_reward = 567999.0
episode - 4380/10000, accumulative_reward = 567961.0
episode - 4381/10000, accumulative_reward = 568112.5
episode - 4382/10000, accumulative_reward = 568264.0
episode - 4383/10000, accumulative_reward = 568434.5
episode - 4384/10000, accumulative_reward = 568605.0
episode - 4385/10000, accumulative_reward = 568756.5
episode - 4386/10000, accumulative_reward = 568726.0
episode - 4387/10000, accumulative_reward = 568887.0
episode - 4388/10000, accumulative_reward = 569038.5
episode - 4389/10000, accumulative_reward = 569015.5
episode - 4390/10000, accumulative_reward = 569186.0
episode - 4391/10000, accumulative_reward = 569351.0
episode - 4392/10000, accumulative_reward = 569502.5
episode - 4393/10000, accumulative_reward = 569654.0
episode - 4394/10000, accumulative_reward = 569805.5
episode - 4395/10000, accumulative_reward = 569957.0
episode - 4396/10000, accumulative_reward = 569904.0
episode - 4397/10000, accumulative_reward = 570055.5
episode - 4398/10000, accumulative_reward = 570226.0
episode - 4399/10000, accumulative_reward = 570396.5
episode - 4400/10000, accumulative_reward = 570567.0
episode - 4401/10000, accumulative_reward = 570737.5
episode - 4402/10000, accumulative_reward = 570898.5
episode - 4403/10000, accumulative_reward = 571059.5
episode - 4404/10000, accumulative_reward = 571220.5
episode - 4405/10000, accumulative_reward = 571381.5
episode - 4406/10000, accumulative_reward = 571533.0
episode - 4407/10000, accumulative_reward = 571684.5
episode - 4408/10000, accumulative_reward = 571836.0
episode - 4409/10000, accumulative_reward = 571997.0
episode - 4410/10000, accumulative_reward = 572158.0
episode - 4411/10000, accumulative_reward = 572309.5
episode - 4412/10000, accumulative_reward = 572461.0
episode - 4413/10000, accumulative_reward = 572612.5
episode - 4414/10000, accumulative_reward = 572783.0
episode - 4415/10000, accumulative_reward = 572953.5
episode - 4416/10000, accumulative_reward = 573105.0
episode - 4417/10000, accumulative_reward = 573256.5
episode - 4418/10000, accumulative_reward = 573408.0
episode - 4419/10000, accumulative_reward = 573559.5
episode - 4420/10000, accumulative_reward = 573720.5
episode - 4421/10000, accumulative_reward = 573872.0
episode - 4422/10000, accumulative_reward = 574023.5
episode - 4423/10000, accumulative_reward = 573985.5
episode - 4424/10000, accumulative_reward = 574156.0
episode - 4425/10000, accumulative_reward = 574307.5
episode - 4426/10000, accumulative_reward = 574478.0
episode - 4427/10000, accumulative_reward = 574629.5
episode - 4428/10000, accumulative_reward = 574800.0
episode - 4429/10000, accumulative_reward = 574982.0
episode - 4430/10000, accumulative_reward = 575162.0
episode - 4431/10000, accumulative_reward = 575342.0
episode - 4432/10000, accumulative_reward = 575522.0
episode - 4433/10000, accumulative_reward = 575702.0
episode - 4434/10000, accumulative_reward = 575882.0
episode - 4435/10000, accumulative_reward = 576062.0
episode - 4436/10000, accumulative_reward = 576242.0
episode - 4437/10000, accumulative_reward = 576412.5
episode - 4438/10000, accumulative_reward = 576573.5
episode - 4439/10000, accumulative_reward = 576744.0
episode - 4440/10000, accumulative_reward = 576721.0
episode - 4441/10000, accumulative_reward = 576872.5
episode - 4442/10000, accumulative_reward = 577024.0
episode - 4443/10000, accumulative_reward = 577194.5
episode - 4444/10000, accumulative_reward = 577365.0
episode - 4445/10000, accumulative_reward = 577516.5
episode - 4446/10000, accumulative_reward = 577668.0
episode - 4447/10000, accumulative_reward = 577819.5
episode - 4448/10000, accumulative_reward = 577971.0
episode - 4449/10000, accumulative_reward = 578122.5
episode - 4450/10000, accumulative_reward = 578274.0
episode - 4451/10000, accumulative_reward = 578425.5
episode - 4452/10000, accumulative_reward = 578577.0
episode - 4453/10000, accumulative_reward = 578546.5
episode - 4454/10000, accumulative_reward = 578707.5
episode - 4455/10000, accumulative_reward = 578878.0
episode - 4456/10000, accumulative_reward = 579029.5
episode - 4457/10000, accumulative_reward = 579181.0
episode - 4458/10000, accumulative_reward = 579143.0
episode - 4459/10000, accumulative_reward = 579294.5
episode - 4460/10000, accumulative_reward = 579465.0
episode - 4461/10000, accumulative_reward = 579635.5
episode - 4462/10000, accumulative_reward = 579787.0
episode - 4463/10000, accumulative_reward = 579938.5
episode - 4464/10000, accumulative_reward = 580109.0
episode - 4465/10000, accumulative_reward = 580279.5
episode - 4466/10000, accumulative_reward = 580452.0
episode - 4467/10000, accumulative_reward = 580622.5
episode - 4468/10000, accumulative_reward = 580783.5
episode - 4469/10000, accumulative_reward = 580944.5
episode - 4470/10000, accumulative_reward = 581108.0
episode - 4471/10000, accumulative_reward = 581278.5
episode - 4472/10000, accumulative_reward = 581449.0
episode - 4473/10000, accumulative_reward = 581619.5
episode - 4474/10000, accumulative_reward = 581790.0
episode - 4475/10000, accumulative_reward = 581960.5
episode - 4476/10000, accumulative_reward = 582131.0
episode - 4477/10000, accumulative_reward = 582282.5
episode - 4478/10000, accumulative_reward = 582462.5
episode - 4479/10000, accumulative_reward = 582614.0
episode - 4480/10000, accumulative_reward = 582765.5
episode - 4481/10000, accumulative_reward = 582917.0
episode - 4482/10000, accumulative_reward = 583087.5
episode - 4483/10000, accumulative_reward = 583258.0
episode - 4484/10000, accumulative_reward = 583419.0
episode - 4485/10000, accumulative_reward = 583570.5
episode - 4486/10000, accumulative_reward = 583741.0
episode - 4487/10000, accumulative_reward = 583930.5
episode - 4488/10000, accumulative_reward = 584120.0
episode - 4489/10000, accumulative_reward = 584300.0
episode - 4490/10000, accumulative_reward = 584451.5
episode - 4491/10000, accumulative_reward = 584622.0
episode - 4492/10000, accumulative_reward = 584792.5
episode - 4493/10000, accumulative_reward = 584944.0
episode - 4494/10000, accumulative_reward = 585095.5
episode - 4495/10000, accumulative_reward = 585247.0
episode - 4496/10000, accumulative_reward = 585417.5
episode - 4497/10000, accumulative_reward = 585569.0
episode - 4498/10000, accumulative_reward = 585720.5
episode - 4499/10000, accumulative_reward = 585690.0
episode - 4500/10000, accumulative_reward = 585860.5
episode - 4501/10000, accumulative_reward = 586021.5
episode - 4502/10000, accumulative_reward = 586173.0
episode - 4503/10000, accumulative_reward = 586334.0
episode - 4504/10000, accumulative_reward = 586504.5
episode - 4505/10000, accumulative_reward = 586656.0
episode - 4506/10000, accumulative_reward = 586826.5
episode - 4507/10000, accumulative_reward = 586978.0
episode - 4508/10000, accumulative_reward = 587148.5
episode - 4509/10000, accumulative_reward = 587319.0
episode - 4510/10000, accumulative_reward = 587489.5
episode - 4511/10000, accumulative_reward = 587650.5
episode - 4512/10000, accumulative_reward = 587815.5
episode - 4513/10000, accumulative_reward = 587986.0
episode - 4514/10000, accumulative_reward = 588156.5
episode - 4515/10000, accumulative_reward = 588308.0
episode - 4516/10000, accumulative_reward = 588488.0
episode - 4517/10000, accumulative_reward = 588658.5
episode - 4518/10000, accumulative_reward = 588810.0
episode - 4519/10000, accumulative_reward = 588965.5
episode - 4520/10000, accumulative_reward = 589136.0
episode - 4521/10000, accumulative_reward = 589306.5
episode - 4522/10000, accumulative_reward = 589477.0
episode - 4523/10000, accumulative_reward = 589446.5
episode - 4524/10000, accumulative_reward = 589598.0
episode - 4525/10000, accumulative_reward = 589759.0
episode - 4526/10000, accumulative_reward = 589910.5
episode - 4527/10000, accumulative_reward = 590062.0
episode - 4528/10000, accumulative_reward = 590213.5
episode - 4529/10000, accumulative_reward = 590190.5
episode - 4530/10000, accumulative_reward = 590351.5
episode - 4531/10000, accumulative_reward = 590522.0
episode - 4532/10000, accumulative_reward = 590683.0
episode - 4533/10000, accumulative_reward = 590853.5
episode - 4534/10000, accumulative_reward = 591005.0
episode - 4535/10000, accumulative_reward = 591156.5
episode - 4536/10000, accumulative_reward = 591308.0
episode - 4537/10000, accumulative_reward = 591478.5
episode - 4538/10000, accumulative_reward = 591630.0
episode - 4539/10000, accumulative_reward = 591800.5
episode - 4540/10000, accumulative_reward = 591952.0
episode - 4541/10000, accumulative_reward = 592103.5
episode - 4542/10000, accumulative_reward = 592255.0
episode - 4543/10000, accumulative_reward = 592406.5
episode - 4544/10000, accumulative_reward = 592577.0
episode - 4545/10000, accumulative_reward = 592728.5
episode - 4546/10000, accumulative_reward = 592880.0
episode - 4547/10000, accumulative_reward = 593050.5
episode - 4548/10000, accumulative_reward = 593211.5
episode - 4549/10000, accumulative_reward = 593384.0
episode - 4550/10000, accumulative_reward = 593554.5
episode - 4551/10000, accumulative_reward = 593509.0
episode - 4552/10000, accumulative_reward = 593660.5
episode - 4553/10000, accumulative_reward = 593812.0
episode - 4554/10000, accumulative_reward = 593963.5
episode - 4555/10000, accumulative_reward = 594134.0
episode - 4556/10000, accumulative_reward = 594304.5
episode - 4557/10000, accumulative_reward = 594475.0
episode - 4558/10000, accumulative_reward = 594645.5
episode - 4559/10000, accumulative_reward = 594816.0
episode - 4560/10000, accumulative_reward = 594977.0
episode - 4561/10000, accumulative_reward = 595138.0
episode - 4562/10000, accumulative_reward = 595299.0
episode - 4563/10000, accumulative_reward = 595246.0
episode - 4564/10000, accumulative_reward = 595397.5
episode - 4565/10000, accumulative_reward = 595549.0
episode - 4566/10000, accumulative_reward = 595700.5
episode - 4567/10000, accumulative_reward = 595852.0
episode - 4568/10000, accumulative_reward = 596013.0
episode - 4569/10000, accumulative_reward = 596183.5
episode - 4570/10000, accumulative_reward = 596335.0
episode - 4571/10000, accumulative_reward = 596515.0
episode - 4572/10000, accumulative_reward = 596676.0
episode - 4573/10000, accumulative_reward = 596827.5
episode - 4574/10000, accumulative_reward = 596979.0
episode - 4575/10000, accumulative_reward = 597130.5
episode - 4576/10000, accumulative_reward = 597282.0
episode - 4577/10000, accumulative_reward = 597433.5
episode - 4578/10000, accumulative_reward = 597623.0
episode - 4579/10000, accumulative_reward = 597793.5
episode - 4580/10000, accumulative_reward = 597718.0
episode - 4581/10000, accumulative_reward = 597884.5
episode - 4582/10000, accumulative_reward = 598055.0
episode - 4583/10000, accumulative_reward = 598225.5
episode - 4584/10000, accumulative_reward = 598377.0
episode - 4585/10000, accumulative_reward = 598547.5
episode - 4586/10000, accumulative_reward = 598718.0
episode - 4587/10000, accumulative_reward = 598888.5
episode - 4588/10000, accumulative_reward = 599059.0
episode - 4589/10000, accumulative_reward = 599229.5
episode - 4590/10000, accumulative_reward = 599409.5
episode - 4591/10000, accumulative_reward = 599580.0
episode - 4592/10000, accumulative_reward = 599750.5
episode - 4593/10000, accumulative_reward = 599921.0
episode - 4594/10000, accumulative_reward = 600072.5
episode - 4595/10000, accumulative_reward = 600233.5
episode - 4596/10000, accumulative_reward = 600394.5
episode - 4597/10000, accumulative_reward = 600555.5
episode - 4598/10000, accumulative_reward = 600716.5
episode - 4599/10000, accumulative_reward = 600887.0
episode - 4600/10000, accumulative_reward = 601048.0
episode - 4601/10000, accumulative_reward = 601209.0
episode - 4602/10000, accumulative_reward = 601379.5
episode - 4603/10000, accumulative_reward = 601550.0
episode - 4604/10000, accumulative_reward = 601711.0
episode - 4605/10000, accumulative_reward = 601891.0
episode - 4606/10000, accumulative_reward = 602052.0
episode - 4607/10000, accumulative_reward = 602213.0
episode - 4608/10000, accumulative_reward = 602364.5
episode - 4609/10000, accumulative_reward = 602535.0
episode - 4610/10000, accumulative_reward = 602715.0
episode - 4611/10000, accumulative_reward = 602895.0
episode - 4612/10000, accumulative_reward = 603075.0
episode - 4613/10000, accumulative_reward = 603264.5
episode - 4614/10000, accumulative_reward = 603435.0
episode - 4615/10000, accumulative_reward = 603586.5
episode - 4616/10000, accumulative_reward = 603757.0
episode - 4617/10000, accumulative_reward = 603927.5
episode - 4618/10000, accumulative_reward = 604098.0
episode - 4619/10000, accumulative_reward = 604278.0
episode - 4620/10000, accumulative_reward = 604448.5
episode - 4621/10000, accumulative_reward = 604600.0
episode - 4622/10000, accumulative_reward = 604770.5
episode - 4623/10000, accumulative_reward = 604922.0
episode - 4624/10000, accumulative_reward = 605073.5
episode - 4625/10000, accumulative_reward = 605234.5
episode - 4626/10000, accumulative_reward = 605414.5
episode - 4627/10000, accumulative_reward = 605575.5
episode - 4628/10000, accumulative_reward = 605727.0
episode - 4629/10000, accumulative_reward = 605890.0
episode - 4630/10000, accumulative_reward = 606041.5
episode - 4631/10000, accumulative_reward = 606193.0
episode - 4632/10000, accumulative_reward = 606344.5
episode - 4633/10000, accumulative_reward = 606496.0
episode - 4634/10000, accumulative_reward = 606647.5
episode - 4635/10000, accumulative_reward = 606808.5
episode - 4636/10000, accumulative_reward = 606969.5
episode - 4637/10000, accumulative_reward = 607130.5
episode - 4638/10000, accumulative_reward = 607291.5
episode - 4639/10000, accumulative_reward = 607452.5
episode - 4640/10000, accumulative_reward = 607623.0
episode - 4641/10000, accumulative_reward = 607784.0
episode - 4642/10000, accumulative_reward = 607935.5
episode - 4643/10000, accumulative_reward = 608096.5
episode - 4644/10000, accumulative_reward = 608257.5
episode - 4645/10000, accumulative_reward = 608418.5
episode - 4646/10000, accumulative_reward = 608579.5
episode - 4647/10000, accumulative_reward = 608740.5
episode - 4648/10000, accumulative_reward = 608901.5
episode - 4649/10000, accumulative_reward = 609053.0
episode - 4650/10000, accumulative_reward = 609204.5
episode - 4651/10000, accumulative_reward = 609365.5
episode - 4652/10000, accumulative_reward = 609526.5
episode - 4653/10000, accumulative_reward = 609511.0
episode - 4654/10000, accumulative_reward = 609681.5
episode - 4655/10000, accumulative_reward = 609833.0
episode - 4656/10000, accumulative_reward = 610003.5
episode - 4657/10000, accumulative_reward = 610174.0
episode - 4658/10000, accumulative_reward = 610335.0
episode - 4659/10000, accumulative_reward = 610486.5
episode - 4660/10000, accumulative_reward = 610638.0
episode - 4661/10000, accumulative_reward = 610799.0
episode - 4662/10000, accumulative_reward = 610969.5
episode - 4663/10000, accumulative_reward = 611140.0
episode - 4664/10000, accumulative_reward = 611310.5
episode - 4665/10000, accumulative_reward = 611481.0
episode - 4666/10000, accumulative_reward = 611651.5
episode - 4667/10000, accumulative_reward = 611822.0
episode - 4668/10000, accumulative_reward = 612002.0
episode - 4669/10000, accumulative_reward = 612172.5
episode - 4670/10000, accumulative_reward = 612324.0
episode - 4671/10000, accumulative_reward = 612475.5
episode - 4672/10000, accumulative_reward = 612636.5
episode - 4673/10000, accumulative_reward = 612797.5
episode - 4674/10000, accumulative_reward = 612949.0
episode - 4675/10000, accumulative_reward = 613100.5
episode - 4676/10000, accumulative_reward = 613252.0
episode - 4677/10000, accumulative_reward = 613422.5
episode - 4678/10000, accumulative_reward = 613574.0
episode - 4679/10000, accumulative_reward = 613725.5
episode - 4680/10000, accumulative_reward = 613896.0
episode - 4681/10000, accumulative_reward = 614066.5
episode - 4682/10000, accumulative_reward = 614231.5
episode - 4683/10000, accumulative_reward = 614383.0
episode - 4684/10000, accumulative_reward = 614544.0
episode - 4685/10000, accumulative_reward = 614705.0
episode - 4686/10000, accumulative_reward = 614856.5
