episode - 0/40000, reward_per_episode = 0
episode - 28248/40000, reward_per_episode = 133.0
episode - 28249/40000, reward_per_episode = 133.5
episode - 28250/40000, reward_per_episode = 133.0
episode - 28251/40000, reward_per_episode = 133.0
episode - 28252/40000, reward_per_episode = 133.0
episode - 28253/40000, reward_per_episode = 127.0
episode - 28254/40000, reward_per_episode = 127.0
episode - 28255/40000, reward_per_episode = 127.0
episode - 28256/40000, reward_per_episode = 112.0
episode - 28257/40000, reward_per_episode = 133.0
episode - 28258/40000, reward_per_episode = 85.0
episode - 28259/40000, reward_per_episode = 82.0
episode - 28260/40000, reward_per_episode = 140.0
episode - 28261/40000, reward_per_episode = 19.0
episode - 28262/40000, reward_per_episode = 130.0
episode - 28263/40000, reward_per_episode = 133.0
episode - 28264/40000, reward_per_episode = 140.0
episode - 28265/40000, reward_per_episode = 140.0
episode - 28266/40000, reward_per_episode = 127.5
episode - 28267/40000, reward_per_episode = 121.0
episode - 28268/40000, reward_per_episode = 97.0
episode - 28269/40000, reward_per_episode = 133.0
episode - 28270/40000, reward_per_episode = 89.5
episode - 28271/40000, reward_per_episode = 97.0
episode - 28272/40000, reward_per_episode = 133.0
episode - 28273/40000, reward_per_episode = 97.0
episode - 28274/40000, reward_per_episode = 133.0
episode - 28275/40000, reward_per_episode = 118.0
episode - 28276/40000, reward_per_episode = 133.0
episode - 28277/40000, reward_per_episode = 146.5
episode - 28278/40000, reward_per_episode = 133.0
episode - 28279/40000, reward_per_episode = 133.0
episode - 28280/40000, reward_per_episode = 140.0
episode - 28281/40000, reward_per_episode = 140.0
episode - 28282/40000, reward_per_episode = 140.0
episode - 28283/40000, reward_per_episode = 127.0
episode - 28284/40000, reward_per_episode = 97.0
episode - 28285/40000, reward_per_episode = 133.0
episode - 28286/40000, reward_per_episode = 133.0
episode - 28287/40000, reward_per_episode = 118.0
episode - 28288/40000, reward_per_episode = 76.0
episode - 28289/40000, reward_per_episode = 85.0
episode - 28290/40000, reward_per_episode = 140.0
episode - 28291/40000, reward_per_episode = 133.0
episode - 28292/40000, reward_per_episode = 133.0
episode - 28293/40000, reward_per_episode = 82.0
episode - 28294/40000, reward_per_episode = 133.0
episode - 28295/40000, reward_per_episode = 133.5
episode - 28296/40000, reward_per_episode = 127.0
episode - 28297/40000, reward_per_episode = 133.0
episode - 28298/40000, reward_per_episode = 127.0
episode - 28299/40000, reward_per_episode = 133.0
episode - 28300/40000, reward_per_episode = 146.5
episode - 28301/40000, reward_per_episode = 121.0
episode - 28302/40000, reward_per_episode = 133.0
episode - 28303/40000, reward_per_episode = 140.0
episode - 28304/40000, reward_per_episode = 125.5
episode - 28305/40000, reward_per_episode = 133.0
episode - 28306/40000, reward_per_episode = 118.0
episode - 28307/40000, reward_per_episode = 133.0
episode - 28308/40000, reward_per_episode = 133.0
episode - 28309/40000, reward_per_episode = 97.0
episode - 28310/40000, reward_per_episode = 97.0
episode - 28311/40000, reward_per_episode = 97.0
episode - 28312/40000, reward_per_episode = 133.0
episode - 28313/40000, reward_per_episode = 127.0
episode - 28314/40000, reward_per_episode = 140.0
episode - 28315/40000, reward_per_episode = 140.0
episode - 28316/40000, reward_per_episode = 146.5
episode - 28317/40000, reward_per_episode = 140.0
episode - 28318/40000, reward_per_episode = 140.0
episode - 28319/40000, reward_per_episode = 133.0
episode - 28320/40000, reward_per_episode = 140.0
episode - 28321/40000, reward_per_episode = 76.0
episode - 28322/40000, reward_per_episode = 133.0
episode - 28323/40000, reward_per_episode = 140.0
episode - 28324/40000, reward_per_episode = 140.0
episode - 28325/40000, reward_per_episode = 62.5
episode - 28326/40000, reward_per_episode = 133.0
episode - 28327/40000, reward_per_episode = 133.0
episode - 28328/40000, reward_per_episode = 97.0
episode - 28329/40000, reward_per_episode = 74.5
episode - 28330/40000, reward_per_episode = 133.5
episode - 28331/40000, reward_per_episode = 133.0
episode - 28332/40000, reward_per_episode = 121.0
episode - 28333/40000, reward_per_episode = 133.0
episode - 28334/40000, reward_per_episode = 140.0
episode - 28335/40000, reward_per_episode = 133.0
episode - 28336/40000, reward_per_episode = 82.0
episode - 28337/40000, reward_per_episode = 91.0
episode - 28338/40000, reward_per_episode = 106.0
episode - 28339/40000, reward_per_episode = 112.0
episode - 28340/40000, reward_per_episode = 133.0
episode - 28341/40000, reward_per_episode = 133.0
episode - 28342/40000, reward_per_episode = 140.0
episode - 28343/40000, reward_per_episode = 106.0
episode - 28344/40000, reward_per_episode = 133.0
episode - 28345/40000, reward_per_episode = 133.0
episode - 28346/40000, reward_per_episode = 82.0
episode - 28347/40000, reward_per_episode = 133.0
episode - 28348/40000, reward_per_episode = 82.0
episode - 28349/40000, reward_per_episode = 133.0
episode - 28350/40000, reward_per_episode = 80.5
episode - 28351/40000, reward_per_episode = 133.0
episode - 28352/40000, reward_per_episode = 113.5
episode - 28353/40000, reward_per_episode = 64.0
episode - 28354/40000, reward_per_episode = 133.0
episode - 28355/40000, reward_per_episode = 146.5
episode - 28356/40000, reward_per_episode = 133.0
episode - 28357/40000, reward_per_episode = 140.0
episode - 28358/40000, reward_per_episode = 133.0
episode - 28359/40000, reward_per_episode = 82.0
episode - 28360/40000, reward_per_episode = 133.0
episode - 28361/40000, reward_per_episode = 119.5
episode - 28362/40000, reward_per_episode = 97.0
episode - 28363/40000, reward_per_episode = 64.0
episode - 28364/40000, reward_per_episode = 140.0
episode - 28365/40000, reward_per_episode = 133.0
episode - 28366/40000, reward_per_episode = 140.0
episode - 28367/40000, reward_per_episode = 133.0
episode - 28368/40000, reward_per_episode = 133.0
episode - 28369/40000, reward_per_episode = 89.5
episode - 28370/40000, reward_per_episode = 140.5
episode - 28371/40000, reward_per_episode = 140.0
episode - 28372/40000, reward_per_episode = 133.0
episode - 28373/40000, reward_per_episode = 82.0
episode - 28374/40000, reward_per_episode = 106.0
episode - 28375/40000, reward_per_episode = 140.0
episode - 28376/40000, reward_per_episode = 133.0
episode - 28377/40000, reward_per_episode = 143.5
episode - 28378/40000, reward_per_episode = 133.0
episode - 28379/40000, reward_per_episode = 133.0
episode - 28380/40000, reward_per_episode = 133.0
episode - 28381/40000, reward_per_episode = 140.0
episode - 28382/40000, reward_per_episode = 133.0
episode - 28383/40000, reward_per_episode = 133.0
episode - 28384/40000, reward_per_episode = 133.0
episode - 28385/40000, reward_per_episode = 133.0
episode - 28386/40000, reward_per_episode = 140.0
episode - 28387/40000, reward_per_episode = 97.0
episode - 28388/40000, reward_per_episode = 97.0
episode - 28389/40000, reward_per_episode = 97.0
episode - 28390/40000, reward_per_episode = 97.0
episode - 28391/40000, reward_per_episode = 89.5
episode - 28392/40000, reward_per_episode = 133.0
episode - 28393/40000, reward_per_episode = 133.0
episode - 28394/40000, reward_per_episode = 118.0
episode - 28395/40000, reward_per_episode = 91.0
episode - 28396/40000, reward_per_episode = 112.0
episode - 28397/40000, reward_per_episode = 112.0
episode - 28398/40000, reward_per_episode = 97.0
episode - 28399/40000, reward_per_episode = 128.0
episode - 28400/40000, reward_per_episode = 97.0
episode - 28401/40000, reward_per_episode = 64.0
episode - 28402/40000, reward_per_episode = 79.0
episode - 28403/40000, reward_per_episode = 97.0
episode - 28404/40000, reward_per_episode = 133.0
episode - 28405/40000, reward_per_episode = 133.0
episode - 28406/40000, reward_per_episode = 133.0
episode - 28407/40000, reward_per_episode = 146.5
episode - 28408/40000, reward_per_episode = 97.0
episode - 28409/40000, reward_per_episode = 91.0
episode - 28410/40000, reward_per_episode = 79.0
episode - 28411/40000, reward_per_episode = 97.0
episode - 28412/40000, reward_per_episode = 133.0
episode - 28413/40000, reward_per_episode = 133.0
episode - 28414/40000, reward_per_episode = 64.0
episode - 28415/40000, reward_per_episode = 134.0
episode - 28416/40000, reward_per_episode = 133.0
episode - 28417/40000, reward_per_episode = 133.0
episode - 28418/40000, reward_per_episode = 133.0
episode - 28419/40000, reward_per_episode = 121.0
episode - 28420/40000, reward_per_episode = 133.0
episode - 28421/40000, reward_per_episode = 97.0
episode - 28422/40000, reward_per_episode = 11.0
episode - 28423/40000, reward_per_episode = 70.0
episode - 28424/40000, reward_per_episode = 113.5
episode - 28425/40000, reward_per_episode = 146.5
episode - 28426/40000, reward_per_episode = 146.5
episode - 28427/40000, reward_per_episode = 146.5
episode - 28428/40000, reward_per_episode = 146.5
episode - 28429/40000, reward_per_episode = 146.5
episode - 28430/40000, reward_per_episode = 64.0
episode - 28431/40000, reward_per_episode = 127.0
episode - 28432/40000, reward_per_episode = 146.5
episode - 28433/40000, reward_per_episode = 146.5
episode - 28434/40000, reward_per_episode = 140.0
episode - 28435/40000, reward_per_episode = 146.5
episode - 28436/40000, reward_per_episode = 127.0
episode - 28437/40000, reward_per_episode = 140.5
episode - 28438/40000, reward_per_episode = 146.5
episode - 28439/40000, reward_per_episode = 140.5
episode - 28440/40000, reward_per_episode = 127.0
episode - 28441/40000, reward_per_episode = 121.0
episode - 28442/40000, reward_per_episode = 146.5
episode - 28443/40000, reward_per_episode = 127.0
episode - 28444/40000, reward_per_episode = 146.5
episode - 28445/40000, reward_per_episode = 146.5
episode - 28446/40000, reward_per_episode = 140.0
episode - 28447/40000, reward_per_episode = 146.5
episode - 28448/40000, reward_per_episode = 64.0
episode - 28449/40000, reward_per_episode = 97.0
episode - 28450/40000, reward_per_episode = 97.0
episode - 28451/40000, reward_per_episode = 133.5
episode - 28452/40000, reward_per_episode = 97.0
episode - 28453/40000, reward_per_episode = 127.0
episode - 28454/40000, reward_per_episode = 127.0
episode - 28455/40000, reward_per_episode = 91.0
episode - 28456/40000, reward_per_episode = 97.0
episode - 28457/40000, reward_per_episode = 140.0
episode - 28458/40000, reward_per_episode = 82.0
episode - 28459/40000, reward_per_episode = 133.0
episode - 28460/40000, reward_per_episode = 97.0
episode - 28461/40000, reward_per_episode = 97.0
episode - 28462/40000, reward_per_episode = 79.0
episode - 28463/40000, reward_per_episode = 140.0
episode - 28464/40000, reward_per_episode = 82.0
episode - 28465/40000, reward_per_episode = 64.0
episode - 28466/40000, reward_per_episode = 140.0
episode - 28467/40000, reward_per_episode = 127.0
episode - 28468/40000, reward_per_episode = 127.0
episode - 28469/40000, reward_per_episode = 140.0
episode - 28470/40000, reward_per_episode = 133.0
episode - 28471/40000, reward_per_episode = 133.0
episode - 28472/40000, reward_per_episode = 106.0
episode - 28473/40000, reward_per_episode = 133.0
episode - 28474/40000, reward_per_episode = 115.0
episode - 28475/40000, reward_per_episode = 140.0
episode - 28476/40000, reward_per_episode = 88.0
episode - 28477/40000, reward_per_episode = 133.5
episode - 28478/40000, reward_per_episode = 140.0
episode - 28479/40000, reward_per_episode = 97.0
episode - 28480/40000, reward_per_episode = 133.5
episode - 28481/40000, reward_per_episode = 82.0
episode - 28482/40000, reward_per_episode = 97.0
episode - 28483/40000, reward_per_episode = 124.0
episode - 28484/40000, reward_per_episode = 112.0
episode - 28485/40000, reward_per_episode = 127.0
episode - 28486/40000, reward_per_episode = 127.0
episode - 28487/40000, reward_per_episode = 140.0
episode - 28488/40000, reward_per_episode = 127.0
episode - 28489/40000, reward_per_episode = 97.0
episode - 28490/40000, reward_per_episode = 97.0
episode - 28491/40000, reward_per_episode = 82.0
episode - 28492/40000, reward_per_episode = 140.0
episode - 28493/40000, reward_per_episode = 140.0
episode - 28494/40000, reward_per_episode = 131.5
episode - 28495/40000, reward_per_episode = 73.0
episode - 28496/40000, reward_per_episode = 127.0
episode - 28497/40000, reward_per_episode = 140.0
episode - 28498/40000, reward_per_episode = 97.0
episode - 28499/40000, reward_per_episode = 118.0
episode - 28500/40000, reward_per_episode = 121.0
episode - 28501/40000, reward_per_episode = 127.0
episode - 28502/40000, reward_per_episode = 127.0
episode - 28503/40000, reward_per_episode = 140.0
episode - 28504/40000, reward_per_episode = 97.0
episode - 28505/40000, reward_per_episode = 121.0
episode - 28506/40000, reward_per_episode = 127.0
episode - 28507/40000, reward_per_episode = 127.0
episode - 28508/40000, reward_per_episode = 97.0
episode - 28509/40000, reward_per_episode = 127.0
episode - 28510/40000, reward_per_episode = 97.0
episode - 28511/40000, reward_per_episode = 82.0
episode - 28512/40000, reward_per_episode = 127.0
episode - 28513/40000, reward_per_episode = 140.0
episode - 28514/40000, reward_per_episode = 97.0
episode - 28515/40000, reward_per_episode = 97.0
episode - 28516/40000, reward_per_episode = 127.0
episode - 28517/40000, reward_per_episode = -55.0
episode - 28518/40000, reward_per_episode = 100.0
episode - 28519/40000, reward_per_episode = 124.0
episode - 28520/40000, reward_per_episode = 121.0
episode - 28521/40000, reward_per_episode = 140.0
episode - 28522/40000, reward_per_episode = 106.0
episode - 28523/40000, reward_per_episode = 127.0
episode - 28524/40000, reward_per_episode = 140.0
episode - 28525/40000, reward_per_episode = 106.0
episode - 28526/40000, reward_per_episode = 146.5
episode - 28527/40000, reward_per_episode = 140.0
episode - 28528/40000, reward_per_episode = 127.0
episode - 28529/40000, reward_per_episode = 97.0
episode - 28530/40000, reward_per_episode = 127.0
episode - 28531/40000, reward_per_episode = 97.0
episode - 28532/40000, reward_per_episode = 140.0
episode - 28533/40000, reward_per_episode = 127.0
episode - 28534/40000, reward_per_episode = 127.0
episode - 28535/40000, reward_per_episode = 127.0
episode - 28536/40000, reward_per_episode = 133.0
episode - 28537/40000, reward_per_episode = 134.0
episode - 28538/40000, reward_per_episode = 146.5
episode - 28539/40000, reward_per_episode = 133.0
episode - 28540/40000, reward_per_episode = 97.0
episode - 28541/40000, reward_per_episode = 127.0
episode - 28542/40000, reward_per_episode = 140.0
episode - 28543/40000, reward_per_episode = 127.0
episode - 28544/40000, reward_per_episode = 127.0
episode - 28545/40000, reward_per_episode = 97.0
episode - 28546/40000, reward_per_episode = 127.0
episode - 28547/40000, reward_per_episode = 124.0
episode - 28548/40000, reward_per_episode = 97.0
episode - 28549/40000, reward_per_episode = 127.0
episode - 28550/40000, reward_per_episode = 140.0
episode - 28551/40000, reward_per_episode = 127.0
episode - 28552/40000, reward_per_episode = 97.0
episode - 28553/40000, reward_per_episode = 76.0
episode - 28554/40000, reward_per_episode = 97.0
episode - 28555/40000, reward_per_episode = 127.0
episode - 28556/40000, reward_per_episode = 127.0
episode - 28557/40000, reward_per_episode = 127.0
episode - 28558/40000, reward_per_episode = 127.0
episode - 28559/40000, reward_per_episode = 127.0
episode - 28560/40000, reward_per_episode = 127.0
episode - 28561/40000, reward_per_episode = 133.5
episode - 28562/40000, reward_per_episode = 82.0
episode - 28563/40000, reward_per_episode = 82.0
episode - 28564/40000, reward_per_episode = 133.5
episode - 28565/40000, reward_per_episode = 82.0
episode - 28566/40000, reward_per_episode = 127.0
episode - 28567/40000, reward_per_episode = 97.0
episode - 28568/40000, reward_per_episode = 133.5
episode - 28569/40000, reward_per_episode = 133.5
episode - 28570/40000, reward_per_episode = 82.0
episode - 28571/40000, reward_per_episode = 76.0
episode - 28572/40000, reward_per_episode = 127.0
episode - 28573/40000, reward_per_episode = 127.0
episode - 28574/40000, reward_per_episode = 133.5
episode - 28575/40000, reward_per_episode = 133.5
episode - 28576/40000, reward_per_episode = 133.5
episode - 28577/40000, reward_per_episode = 112.0
episode - 28578/40000, reward_per_episode = 133.5
episode - 28579/40000, reward_per_episode = 127.0
episode - 28580/40000, reward_per_episode = 127.0
episode - 28581/40000, reward_per_episode = 127.0
episode - 28582/40000, reward_per_episode = 127.0
episode - 28583/40000, reward_per_episode = 118.0
episode - 28584/40000, reward_per_episode = 127.0
episode - 28585/40000, reward_per_episode = 127.0
episode - 28586/40000, reward_per_episode = 127.0
episode - 28587/40000, reward_per_episode = 127.0
episode - 28588/40000, reward_per_episode = 82.0
episode - 28589/40000, reward_per_episode = 133.0
episode - 28590/40000, reward_per_episode = 140.0
episode - 28591/40000, reward_per_episode = 106.0
episode - 28592/40000, reward_per_episode = 64.0
episode - 28593/40000, reward_per_episode = 133.0
episode - 28594/40000, reward_per_episode = 133.5
episode - 28595/40000, reward_per_episode = 82.0
episode - 28596/40000, reward_per_episode = 133.0
episode - 28597/40000, reward_per_episode = 133.0
episode - 28598/40000, reward_per_episode = 133.0
episode - 28599/40000, reward_per_episode = 127.0
episode - 28600/40000, reward_per_episode = 133.0
episode - 28601/40000, reward_per_episode = 49.0
episode - 28602/40000, reward_per_episode = 148.0
episode - 28603/40000, reward_per_episode = 133.0
episode - 28604/40000, reward_per_episode = 82.0
episode - 28605/40000, reward_per_episode = 127.0
episode - 28606/40000, reward_per_episode = 127.0
episode - 28607/40000, reward_per_episode = 133.5
episode - 28608/40000, reward_per_episode = 133.5
episode - 28609/40000, reward_per_episode = 133.0
episode - 28610/40000, reward_per_episode = 97.0
episode - 28611/40000, reward_per_episode = 97.0
episode - 28612/40000, reward_per_episode = 20.5
episode - 28613/40000, reward_per_episode = 134.0
episode - 28614/40000, reward_per_episode = 133.0
episode - 28615/40000, reward_per_episode = 133.0
episode - 28616/40000, reward_per_episode = 133.0
episode - 28617/40000, reward_per_episode = 118.0
episode - 28618/40000, reward_per_episode = 133.0
episode - 28619/40000, reward_per_episode = 140.0
episode - 28620/40000, reward_per_episode = 127.0
episode - 28621/40000, reward_per_episode = 127.0
episode - 28622/40000, reward_per_episode = 127.0
episode - 28623/40000, reward_per_episode = 97.0
episode - 28624/40000, reward_per_episode = 112.0
episode - 28625/40000, reward_per_episode = 133.0
episode - 28626/40000, reward_per_episode = 146.5
episode - 28627/40000, reward_per_episode = 146.5
episode - 28628/40000, reward_per_episode = 97.0
episode - 28629/40000, reward_per_episode = 97.0
episode - 28630/40000, reward_per_episode = 64.0
episode - 28631/40000, reward_per_episode = 146.5
episode - 28632/40000, reward_per_episode = 127.0
episode - 28633/40000, reward_per_episode = 97.0
episode - 28634/40000, reward_per_episode = 127.0
episode - 28635/40000, reward_per_episode = 146.5
episode - 28636/40000, reward_per_episode = 64.0
episode - 28637/40000, reward_per_episode = 97.0
episode - 28638/40000, reward_per_episode = 97.0
episode - 28639/40000, reward_per_episode = 82.0
episode - 28640/40000, reward_per_episode = 140.0
episode - 28641/40000, reward_per_episode = 127.0
episode - 28642/40000, reward_per_episode = 127.0
episode - 28643/40000, reward_per_episode = 127.0
episode - 28644/40000, reward_per_episode = 140.0
episode - 28645/40000, reward_per_episode = 124.0
episode - 28646/40000, reward_per_episode = 146.5
episode - 28647/40000, reward_per_episode = 127.0
episode - 28648/40000, reward_per_episode = 91.0
episode - 28649/40000, reward_per_episode = 146.5
episode - 28650/40000, reward_per_episode = 127.0
episode - 28651/40000, reward_per_episode = 64.0
episode - 28652/40000, reward_per_episode = 127.0
episode - 28653/40000, reward_per_episode = 97.0
episode - 28654/40000, reward_per_episode = 79.0
episode - 28655/40000, reward_per_episode = 121.0
episode - 28656/40000, reward_per_episode = 85.0
episode - 28657/40000, reward_per_episode = 97.0
episode - 28658/40000, reward_per_episode = 146.5
episode - 28659/40000, reward_per_episode = 127.0
episode - 28660/40000, reward_per_episode = 146.5
episode - 28661/40000, reward_per_episode = 121.0
episode - 28662/40000, reward_per_episode = 107.5
episode - 28663/40000, reward_per_episode = 140.0
episode - 28664/40000, reward_per_episode = 121.0
episode - 28665/40000, reward_per_episode = 91.0
episode - 28666/40000, reward_per_episode = 97.0
episode - 28667/40000, reward_per_episode = 146.5
episode - 28668/40000, reward_per_episode = 133.0
episode - 28669/40000, reward_per_episode = 79.0
episode - 28670/40000, reward_per_episode = 127.0
episode - 28671/40000, reward_per_episode = 140.0
episode - 28672/40000, reward_per_episode = 64.0
episode - 28673/40000, reward_per_episode = 140.0
episode - 28674/40000, reward_per_episode = 127.0
episode - 28675/40000, reward_per_episode = 133.0
episode - 28676/40000, reward_per_episode = 113.5
episode - 28677/40000, reward_per_episode = 121.0
episode - 28678/40000, reward_per_episode = 133.0
episode - 28679/40000, reward_per_episode = 140.0
episode - 28680/40000, reward_per_episode = 140.0
episode - 28681/40000, reward_per_episode = 140.0
episode - 28682/40000, reward_per_episode = 143.5
episode - 28683/40000, reward_per_episode = 133.0
episode - 28684/40000, reward_per_episode = 133.0
episode - 28685/40000, reward_per_episode = 127.0
episode - 28686/40000, reward_per_episode = 127.5
episode - 28687/40000, reward_per_episode = 97.0
episode - 28688/40000, reward_per_episode = 118.0
episode - 28689/40000, reward_per_episode = 97.0
episode - 28690/40000, reward_per_episode = 120.5
episode - 28691/40000, reward_per_episode = 127.0
episode - 28692/40000, reward_per_episode = 133.0
episode - 28693/40000, reward_per_episode = 125.0
episode - 28694/40000, reward_per_episode = 134.0
episode - 28695/40000, reward_per_episode = 97.0
episode - 28696/40000, reward_per_episode = 97.0
episode - 28697/40000, reward_per_episode = 97.0
episode - 28698/40000, reward_per_episode = 97.0
episode - 28699/40000, reward_per_episode = 82.0
episode - 28700/40000, reward_per_episode = 133.0
episode - 28701/40000, reward_per_episode = 133.0
episode - 28702/40000, reward_per_episode = 97.0
episode - 28703/40000, reward_per_episode = 79.0
episode - 28704/40000, reward_per_episode = 97.0
episode - 28705/40000, reward_per_episode = 97.0
episode - 28706/40000, reward_per_episode = 97.0
episode - 28707/40000, reward_per_episode = 146.5
episode - 28708/40000, reward_per_episode = 62.5
episode - 28709/40000, reward_per_episode = 134.0
episode - 28710/40000, reward_per_episode = 124.0
episode - 28711/40000, reward_per_episode = 133.0
episode - 28712/40000, reward_per_episode = 133.0
episode - 28713/40000, reward_per_episode = 133.0
episode - 28714/40000, reward_per_episode = 133.0
episode - 28715/40000, reward_per_episode = 82.0
episode - 28716/40000, reward_per_episode = 97.0
episode - 28717/40000, reward_per_episode = 133.0
episode - 28718/40000, reward_per_episode = 133.0
episode - 28719/40000, reward_per_episode = 133.0
episode - 28720/40000, reward_per_episode = 140.0
episode - 28721/40000, reward_per_episode = 64.0
episode - 28722/40000, reward_per_episode = 133.0
episode - 28723/40000, reward_per_episode = 140.0
episode - 28724/40000, reward_per_episode = 133.5
episode - 28725/40000, reward_per_episode = 112.0
episode - 28726/40000, reward_per_episode = 140.0
episode - 28727/40000, reward_per_episode = 133.0
episode - 28728/40000, reward_per_episode = 113.5
episode - 28729/40000, reward_per_episode = 112.0
episode - 28730/40000, reward_per_episode = 146.5
episode - 28731/40000, reward_per_episode = 131.5
episode - 28732/40000, reward_per_episode = 82.0
episode - 28733/40000, reward_per_episode = 140.0
episode - 28734/40000, reward_per_episode = 146.5
episode - 28735/40000, reward_per_episode = 133.0
episode - 28736/40000, reward_per_episode = 97.0
episode - 28737/40000, reward_per_episode = 97.0
episode - 28738/40000, reward_per_episode = 97.0
episode - 28739/40000, reward_per_episode = 91.0
episode - 28740/40000, reward_per_episode = 133.0
episode - 28741/40000, reward_per_episode = 97.0
episode - 28742/40000, reward_per_episode = 64.0
episode - 28743/40000, reward_per_episode = 97.0
episode - 28744/40000, reward_per_episode = 133.0
episode - 28745/40000, reward_per_episode = 97.0
episode - 28746/40000, reward_per_episode = 140.5
episode - 28747/40000, reward_per_episode = 112.0
episode - 28748/40000, reward_per_episode = 133.0
episode - 28749/40000, reward_per_episode = 97.0
episode - 28750/40000, reward_per_episode = 133.0
episode - 28751/40000, reward_per_episode = 133.0
episode - 28752/40000, reward_per_episode = 127.0
episode - 28753/40000, reward_per_episode = 146.5
episode - 28754/40000, reward_per_episode = 133.0
episode - 28755/40000, reward_per_episode = 97.0
episode - 28756/40000, reward_per_episode = 146.5
episode - 28757/40000, reward_per_episode = 134.0
episode - 28758/40000, reward_per_episode = 128.0
episode - 28759/40000, reward_per_episode = 140.0
episode - 28760/40000, reward_per_episode = 140.0
episode - 28761/40000, reward_per_episode = 134.0
episode - 28762/40000, reward_per_episode = 134.0
episode - 28763/40000, reward_per_episode = 124.0
episode - 28764/40000, reward_per_episode = 118.0
episode - 28765/40000, reward_per_episode = 97.0
episode - 28766/40000, reward_per_episode = 133.0
episode - 28767/40000, reward_per_episode = 127.0
episode - 28768/40000, reward_per_episode = 133.0
episode - 28769/40000, reward_per_episode = 64.0
episode - 28770/40000, reward_per_episode = 140.0
episode - 28771/40000, reward_per_episode = 140.0
episode - 28772/40000, reward_per_episode = 97.0
episode - 28773/40000, reward_per_episode = 97.0
episode - 28774/40000, reward_per_episode = 146.5
episode - 28775/40000, reward_per_episode = 133.0
episode - 28776/40000, reward_per_episode = 134.5
episode - 28777/40000, reward_per_episode = 140.5
episode - 28778/40000, reward_per_episode = 112.0
episode - 28779/40000, reward_per_episode = 133.0
episode - 28780/40000, reward_per_episode = 133.0
episode - 28781/40000, reward_per_episode = 127.0
episode - 28782/40000, reward_per_episode = -33.5
episode - 28783/40000, reward_per_episode = 140.0
episode - 28784/40000, reward_per_episode = 127.0
episode - 28785/40000, reward_per_episode = 133.0
episode - 28786/40000, reward_per_episode = 140.5
episode - 28787/40000, reward_per_episode = 146.5
episode - 28788/40000, reward_per_episode = 146.5
episode - 28789/40000, reward_per_episode = 131.5
episode - 28790/40000, reward_per_episode = 97.0
episode - 28791/40000, reward_per_episode = 146.5
episode - 28792/40000, reward_per_episode = 133.0
episode - 28793/40000, reward_per_episode = 133.0
episode - 28794/40000, reward_per_episode = 118.0
episode - 28795/40000, reward_per_episode = 140.0
episode - 28796/40000, reward_per_episode = 118.0
episode - 28797/40000, reward_per_episode = 133.0
episode - 28798/40000, reward_per_episode = 133.0
episode - 28799/40000, reward_per_episode = 112.0
episode - 28800/40000, reward_per_episode = 133.0
episode - 28801/40000, reward_per_episode = 140.5
episode - 28802/40000, reward_per_episode = 140.0
episode - 28803/40000, reward_per_episode = 146.5
episode - 28804/40000, reward_per_episode = 97.0
episode - 28805/40000, reward_per_episode = 97.0
episode - 28806/40000, reward_per_episode = 97.0
episode - 28807/40000, reward_per_episode = 133.0
episode - 28808/40000, reward_per_episode = 133.0
episode - 28809/40000, reward_per_episode = 97.0
episode - 28810/40000, reward_per_episode = 133.0
episode - 28811/40000, reward_per_episode = 97.0
episode - 28812/40000, reward_per_episode = 97.0
episode - 28813/40000, reward_per_episode = 133.0
episode - 28814/40000, reward_per_episode = 133.0
episode - 28815/40000, reward_per_episode = 133.0
episode - 28816/40000, reward_per_episode = 146.5
episode - 28817/40000, reward_per_episode = 102.0
episode - 28818/40000, reward_per_episode = 97.0
episode - 28819/40000, reward_per_episode = 106.0
episode - 28820/40000, reward_per_episode = 133.0
episode - 28821/40000, reward_per_episode = 133.0
episode - 28822/40000, reward_per_episode = 146.5
episode - 28823/40000, reward_per_episode = 133.0
episode - 28824/40000, reward_per_episode = 133.0
episode - 28825/40000, reward_per_episode = 133.0
episode - 28826/40000, reward_per_episode = 140.0
episode - 28827/40000, reward_per_episode = 82.0
episode - 28828/40000, reward_per_episode = 97.0
episode - 28829/40000, reward_per_episode = 97.0
episode - 28830/40000, reward_per_episode = 133.0
episode - 28831/40000, reward_per_episode = 97.0
episode - 28832/40000, reward_per_episode = 82.0
episode - 28833/40000, reward_per_episode = 133.0
episode - 28834/40000, reward_per_episode = 140.0
episode - 28835/40000, reward_per_episode = 140.0
episode - 28836/40000, reward_per_episode = 97.0
episode - 28837/40000, reward_per_episode = 146.5
episode - 28838/40000, reward_per_episode = 106.0
episode - 28839/40000, reward_per_episode = 124.0
episode - 28840/40000, reward_per_episode = 146.5
episode - 28841/40000, reward_per_episode = 133.0
episode - 28842/40000, reward_per_episode = 127.5
episode - 28843/40000, reward_per_episode = 97.0
episode - 28844/40000, reward_per_episode = 133.0
episode - 28845/40000, reward_per_episode = 97.0
episode - 28846/40000, reward_per_episode = 140.5
episode - 28847/40000, reward_per_episode = 133.0
episode - 28848/40000, reward_per_episode = 146.5
episode - 28849/40000, reward_per_episode = 97.0
episode - 28850/40000, reward_per_episode = 82.0
episode - 28851/40000, reward_per_episode = 140.0
episode - 28852/40000, reward_per_episode = 133.0
episode - 28853/40000, reward_per_episode = 140.5
episode - 28854/40000, reward_per_episode = 133.0
