episode - 0/40000, accumulative_reward = 0
episode - 29954/40000, accumulative_reward = 3630150.5
episode - 29955/40000, accumulative_reward = 3630247.5
episode - 29956/40000, accumulative_reward = 3630326.5
episode - 29957/40000, accumulative_reward = 3630423.5
episode - 29958/40000, accumulative_reward = 3630487.5
episode - 29959/40000, accumulative_reward = 3630620.5
episode - 29960/40000, accumulative_reward = 3630760.5
episode - 29961/40000, accumulative_reward = 3630887.5
episode - 29962/40000, accumulative_reward = 3630984.5
episode - 29963/40000, accumulative_reward = 3631108.5
episode - 29964/40000, accumulative_reward = 3631205.5
episode - 29965/40000, accumulative_reward = 3631338.5
episode - 29966/40000, accumulative_reward = 3631420.5
episode - 29967/40000, accumulative_reward = 3631502.5
episode - 29968/40000, accumulative_reward = 3631635.5
episode - 29969/40000, accumulative_reward = 3631747.5
episode - 29970/40000, accumulative_reward = 3631874.5
episode - 29971/40000, accumulative_reward = 3632007.5
episode - 29972/40000, accumulative_reward = 3632147.5
episode - 29973/40000, accumulative_reward = 3632274.5
episode - 29974/40000, accumulative_reward = 3632414.5
episode - 29975/40000, accumulative_reward = 3632547.5
episode - 29976/40000, accumulative_reward = 3632644.5
episode - 29977/40000, accumulative_reward = 3632549.5
episode - 29978/40000, accumulative_reward = 3632676.5
episode - 29979/40000, accumulative_reward = 3632764.5
episode - 29980/40000, accumulative_reward = 3632872.0
episode - 29981/40000, accumulative_reward = 3633012.0
episode - 29982/40000, accumulative_reward = 3633124.0
episode - 29983/40000, accumulative_reward = 3633245.0
episode - 29984/40000, accumulative_reward = 3633378.0
episode - 29985/40000, accumulative_reward = 3633511.0
episode - 29986/40000, accumulative_reward = 3633644.0
episode - 29987/40000, accumulative_reward = 3633741.0
episode - 29988/40000, accumulative_reward = 3633838.0
episode - 29989/40000, accumulative_reward = 3633950.0
episode - 29990/40000, accumulative_reward = 3634032.0
episode - 29991/40000, accumulative_reward = 3634159.5
episode - 29992/40000, accumulative_reward = 3634286.5
episode - 29993/40000, accumulative_reward = 3634350.5
episode - 29994/40000, accumulative_reward = 3634483.5
episode - 29995/40000, accumulative_reward = 3634610.5
episode - 29996/40000, accumulative_reward = 3634743.5
episode - 29997/40000, accumulative_reward = 3634855.5
episode - 29998/40000, accumulative_reward = 3634919.5
episode - 29999/40000, accumulative_reward = 3635059.5
episode - 30000/40000, accumulative_reward = 3635199.5
episode - 30001/40000, accumulative_reward = 3635332.5
episode - 30002/40000, accumulative_reward = 3635465.5
episode - 30003/40000, accumulative_reward = 3635605.5
episode - 30004/40000, accumulative_reward = 3635739.0
episode - 30005/40000, accumulative_reward = 3635866.5
episode - 30006/40000, accumulative_reward = 3635948.5
episode - 30007/40000, accumulative_reward = 3636075.5
episode - 30008/40000, accumulative_reward = 3636208.5
episode - 30009/40000, accumulative_reward = 3636341.5
episode - 30010/40000, accumulative_reward = 3636438.5
episode - 30011/40000, accumulative_reward = 3636571.5
episode - 30012/40000, accumulative_reward = 3636704.5
episode - 30013/40000, accumulative_reward = 3636837.5
episode - 30014/40000, accumulative_reward = 3636949.5
episode - 30015/40000, accumulative_reward = 3637070.0
episode - 30016/40000, accumulative_reward = 3637167.0
episode - 30017/40000, accumulative_reward = 3637307.0
episode - 30018/40000, accumulative_reward = 3637440.0
episode - 30019/40000, accumulative_reward = 3637537.0
episode - 30020/40000, accumulative_reward = 3637634.0
episode - 30021/40000, accumulative_reward = 3637698.0
episode - 30022/40000, accumulative_reward = 3637796.5
episode - 30023/40000, accumulative_reward = 3637923.5
episode - 30024/40000, accumulative_reward = 3638056.5
episode - 30025/40000, accumulative_reward = 3638189.5
episode - 30026/40000, accumulative_reward = 3638322.5
episode - 30027/40000, accumulative_reward = 3638455.5
episode - 30028/40000, accumulative_reward = 3638595.5
episode - 30029/40000, accumulative_reward = 3638728.5
episode - 30030/40000, accumulative_reward = 3638862.0
episode - 30031/40000, accumulative_reward = 3638995.0
episode - 30032/40000, accumulative_reward = 3639128.0
episode - 30033/40000, accumulative_reward = 3639261.0
episode - 30034/40000, accumulative_reward = 3639394.0
episode - 30035/40000, accumulative_reward = 3639527.0
episode - 30036/40000, accumulative_reward = 3639667.0
episode - 30037/40000, accumulative_reward = 3639671.0
episode - 30038/40000, accumulative_reward = 3639768.0
episode - 30039/40000, accumulative_reward = 3639902.0
episode - 30040/40000, accumulative_reward = 3640048.5
episode - 30041/40000, accumulative_reward = 3640118.5
episode - 30042/40000, accumulative_reward = 3640182.5
episode - 30043/40000, accumulative_reward = 3640288.5
episode - 30044/40000, accumulative_reward = 3640352.5
episode - 30045/40000, accumulative_reward = 3640416.5
episode - 30046/40000, accumulative_reward = 3640482.0
episode - 30047/40000, accumulative_reward = 3640546.0
episode - 30048/40000, accumulative_reward = 3640632.0
episode - 30049/40000, accumulative_reward = 3640652.5
episode - 30050/40000, accumulative_reward = 3640737.5
episode - 30051/40000, accumulative_reward = 3640720.5
episode - 30052/40000, accumulative_reward = 3640783.0
episode - 30053/40000, accumulative_reward = 3640847.0
episode - 30054/40000, accumulative_reward = 3640987.0
episode - 30055/40000, accumulative_reward = 3641105.0
episode - 30056/40000, accumulative_reward = 3641184.0
episode - 30057/40000, accumulative_reward = 3641317.0
episode - 30058/40000, accumulative_reward = 3641450.0
episode - 30059/40000, accumulative_reward = 3641526.0
episode - 30060/40000, accumulative_reward = 3641651.5
episode - 30061/40000, accumulative_reward = 3641715.5
episode - 30062/40000, accumulative_reward = 3641848.5
episode - 30063/40000, accumulative_reward = 3641988.5
episode - 30064/40000, accumulative_reward = 3642085.5
episode - 30065/40000, accumulative_reward = 3642218.5
episode - 30066/40000, accumulative_reward = 3642351.5
episode - 30067/40000, accumulative_reward = 3642484.5
episode - 30068/40000, accumulative_reward = 3642577.0
episode - 30069/40000, accumulative_reward = 3642717.5
episode - 30070/40000, accumulative_reward = 3642864.0
episode - 30071/40000, accumulative_reward = 3642997.0
episode - 30072/40000, accumulative_reward = 3643143.5
episode - 30073/40000, accumulative_reward = 3643283.5
episode - 30074/40000, accumulative_reward = 3643417.5
episode - 30075/40000, accumulative_reward = 3643550.5
episode - 30076/40000, accumulative_reward = 3643690.5
episode - 30077/40000, accumulative_reward = 3643824.0
episode - 30078/40000, accumulative_reward = 3643957.5
episode - 30079/40000, accumulative_reward = 3644090.5
episode - 30080/40000, accumulative_reward = 3644209.0
episode - 30081/40000, accumulative_reward = 3644289.5
episode - 30082/40000, accumulative_reward = 3644341.5
episode - 30083/40000, accumulative_reward = 3644503.0
episode - 30084/40000, accumulative_reward = 3644636.5
episode - 30085/40000, accumulative_reward = 3644756.0
episode - 30086/40000, accumulative_reward = 3644883.0
episode - 30087/40000, accumulative_reward = 3645016.5
episode - 30088/40000, accumulative_reward = 3645080.5
episode - 30089/40000, accumulative_reward = 3645213.5
episode - 30090/40000, accumulative_reward = 3645346.5
episode - 30091/40000, accumulative_reward = 3645479.5
episode - 30092/40000, accumulative_reward = 3645612.5
episode - 30093/40000, accumulative_reward = 3645745.5
episode - 30094/40000, accumulative_reward = 3645878.5
episode - 30095/40000, accumulative_reward = 3646011.5
episode - 30096/40000, accumulative_reward = 3646145.0
episode - 30097/40000, accumulative_reward = 3646263.0
episode - 30098/40000, accumulative_reward = 3646396.0
episode - 30099/40000, accumulative_reward = 3646529.0
episode - 30100/40000, accumulative_reward = 3646675.5
episode - 30101/40000, accumulative_reward = 3646772.5
episode - 30102/40000, accumulative_reward = 3646919.0
episode - 30103/40000, accumulative_reward = 3647052.0
episode - 30104/40000, accumulative_reward = 3647185.0
episode - 30105/40000, accumulative_reward = 3647282.0
episode - 30106/40000, accumulative_reward = 3647358.0
episode - 30107/40000, accumulative_reward = 3647440.0
episode - 30108/40000, accumulative_reward = 3647586.5
episode - 30109/40000, accumulative_reward = 3647719.5
episode - 30110/40000, accumulative_reward = 3647859.5
episode - 30111/40000, accumulative_reward = 3647992.5
episode - 30112/40000, accumulative_reward = 3648125.5
episode - 30113/40000, accumulative_reward = 3648258.5
episode - 30114/40000, accumulative_reward = 3648370.5
episode - 30115/40000, accumulative_reward = 3648510.5
episode - 30116/40000, accumulative_reward = 3648607.5
episode - 30117/40000, accumulative_reward = 3648704.5
episode - 30118/40000, accumulative_reward = 3648782.0
episode - 30119/40000, accumulative_reward = 3648895.5
episode - 30120/40000, accumulative_reward = 3648959.5
episode - 30121/40000, accumulative_reward = 3649099.5
episode - 30122/40000, accumulative_reward = 3649196.5
episode - 30123/40000, accumulative_reward = 3649329.5
episode - 30124/40000, accumulative_reward = 3649469.5
episode - 30125/40000, accumulative_reward = 3649602.5
episode - 30126/40000, accumulative_reward = 3649678.5
episode - 30127/40000, accumulative_reward = 3649811.5
episode - 30128/40000, accumulative_reward = 3649922.0
episode - 30129/40000, accumulative_reward = 3650019.0
episode - 30130/40000, accumulative_reward = 3650152.0
episode - 30131/40000, accumulative_reward = 3650270.0
episode - 30132/40000, accumulative_reward = 3650416.5
episode - 30133/40000, accumulative_reward = 3650543.5
episode - 30134/40000, accumulative_reward = 3650676.5
episode - 30135/40000, accumulative_reward = 3650755.5
episode - 30136/40000, accumulative_reward = 3650895.5
episode - 30137/40000, accumulative_reward = 3651028.5
episode - 30138/40000, accumulative_reward = 3651161.5
episode - 30139/40000, accumulative_reward = 3651301.5
episode - 30140/40000, accumulative_reward = 3651422.5
episode - 30141/40000, accumulative_reward = 3651562.5
episode - 30142/40000, accumulative_reward = 3651702.5
episode - 30143/40000, accumulative_reward = 3651842.5
episode - 30144/40000, accumulative_reward = 3651963.5
episode - 30145/40000, accumulative_reward = 3652096.5
episode - 30146/40000, accumulative_reward = 3652229.5
episode - 30147/40000, accumulative_reward = 3652350.5
episode - 30148/40000, accumulative_reward = 3652490.5
episode - 30149/40000, accumulative_reward = 3652630.5
episode - 30150/40000, accumulative_reward = 3652770.5
episode - 30151/40000, accumulative_reward = 3652852.5
episode - 30152/40000, accumulative_reward = 3652997.5
episode - 30153/40000, accumulative_reward = 3653109.5
episode - 30154/40000, accumulative_reward = 3653194.5
episode - 30155/40000, accumulative_reward = 3653315.5
episode - 30156/40000, accumulative_reward = 3653462.0
episode - 30157/40000, accumulative_reward = 3653602.0
episode - 30158/40000, accumulative_reward = 3653663.0
episode - 30159/40000, accumulative_reward = 3653790.0
episode - 30160/40000, accumulative_reward = 3653923.0
episode - 30161/40000, accumulative_reward = 3654047.0
episode - 30162/40000, accumulative_reward = 3654111.0
episode - 30163/40000, accumulative_reward = 3654244.0
episode - 30164/40000, accumulative_reward = 3654365.0
episode - 30165/40000, accumulative_reward = 3654498.5
episode - 30166/40000, accumulative_reward = 3654631.5
episode - 30167/40000, accumulative_reward = 3654749.5
episode - 30168/40000, accumulative_reward = 3654882.5
episode - 30169/40000, accumulative_reward = 3654949.5
episode - 30170/40000, accumulative_reward = 3655037.5
episode - 30171/40000, accumulative_reward = 3655184.0
episode - 30172/40000, accumulative_reward = 3655324.0
episode - 30173/40000, accumulative_reward = 3655451.0
episode - 30174/40000, accumulative_reward = 3655572.0
episode - 30175/40000, accumulative_reward = 3655684.0
episode - 30176/40000, accumulative_reward = 3655817.0
episode - 30177/40000, accumulative_reward = 3655950.0
episode - 30178/40000, accumulative_reward = 3656071.0
episode - 30179/40000, accumulative_reward = 3656177.0
episode - 30180/40000, accumulative_reward = 3656274.0
episode - 30181/40000, accumulative_reward = 3656386.0
episode - 30182/40000, accumulative_reward = 3656498.0
episode - 30183/40000, accumulative_reward = 3656577.0
episode - 30184/40000, accumulative_reward = 3656710.0
episode - 30185/40000, accumulative_reward = 3656843.5
episode - 30186/40000, accumulative_reward = 3656977.0
episode - 30187/40000, accumulative_reward = 3657110.0
episode - 30188/40000, accumulative_reward = 3657243.0
episode - 30189/40000, accumulative_reward = 3657376.0
episode - 30190/40000, accumulative_reward = 3657509.0
episode - 30191/40000, accumulative_reward = 3657642.0
episode - 30192/40000, accumulative_reward = 3657782.0
episode - 30193/40000, accumulative_reward = 3657915.0
episode - 30194/40000, accumulative_reward = 3658042.0
episode - 30195/40000, accumulative_reward = 3658175.0
episode - 30196/40000, accumulative_reward = 3658308.5
episode - 30197/40000, accumulative_reward = 3658442.0
episode - 30198/40000, accumulative_reward = 3658575.5
episode - 30199/40000, accumulative_reward = 3658708.5
episode - 30200/40000, accumulative_reward = 3658814.5
episode - 30201/40000, accumulative_reward = 3658881.5
episode - 30202/40000, accumulative_reward = 3658963.5
episode - 30203/40000, accumulative_reward = 3659099.5
episode - 30204/40000, accumulative_reward = 3659163.5
episode - 30205/40000, accumulative_reward = 3659254.5
episode - 30206/40000, accumulative_reward = 3659387.5
episode - 30207/40000, accumulative_reward = 3659520.5
episode - 30208/40000, accumulative_reward = 3659654.0
episode - 30209/40000, accumulative_reward = 3659766.0
episode - 30210/40000, accumulative_reward = 3659863.0
episode - 30211/40000, accumulative_reward = 3659939.0
episode - 30212/40000, accumulative_reward = 3660072.0
episode - 30213/40000, accumulative_reward = 3660212.0
episode - 30214/40000, accumulative_reward = 3660297.0
episode - 30215/40000, accumulative_reward = 3660418.0
episode - 30216/40000, accumulative_reward = 3660551.0
episode - 30217/40000, accumulative_reward = 3660684.0
episode - 30218/40000, accumulative_reward = 3660817.0
episode - 30219/40000, accumulative_reward = 3660950.0
episode - 30220/40000, accumulative_reward = 3661032.0
episode - 30221/40000, accumulative_reward = 3661114.0
episode - 30222/40000, accumulative_reward = 3661169.0
episode - 30223/40000, accumulative_reward = 3661236.0
episode - 30224/40000, accumulative_reward = 3661384.0
episode - 30225/40000, accumulative_reward = 3661517.5
episode - 30226/40000, accumulative_reward = 3661650.5
episode - 30227/40000, accumulative_reward = 3661741.5
episode - 30228/40000, accumulative_reward = 3661865.5
episode - 30229/40000, accumulative_reward = 3661950.5
episode - 30230/40000, accumulative_reward = 3662062.5
episode - 30231/40000, accumulative_reward = 3662195.5
episode - 30232/40000, accumulative_reward = 3662329.0
episode - 30233/40000, accumulative_reward = 3662462.0
episode - 30234/40000, accumulative_reward = 3662595.5
episode - 30235/40000, accumulative_reward = 3662692.5
episode - 30236/40000, accumulative_reward = 3662826.0
episode - 30237/40000, accumulative_reward = 3662938.0
episode - 30238/40000, accumulative_reward = 3663035.0
episode - 30239/40000, accumulative_reward = 3663168.0
episode - 30240/40000, accumulative_reward = 3663308.0
episode - 30241/40000, accumulative_reward = 3663433.5
episode - 30242/40000, accumulative_reward = 3663566.5
episode - 30243/40000, accumulative_reward = 3663663.5
episode - 30244/40000, accumulative_reward = 3663760.5
episode - 30245/40000, accumulative_reward = 3663824.5
episode - 30246/40000, accumulative_reward = 3663921.5
episode - 30247/40000, accumulative_reward = 3664054.5
episode - 30248/40000, accumulative_reward = 3664180.0
episode - 30249/40000, accumulative_reward = 3664277.5
episode - 30250/40000, accumulative_reward = 3664411.0
episode - 30251/40000, accumulative_reward = 3664526.0
episode - 30252/40000, accumulative_reward = 3664617.0
episode - 30253/40000, accumulative_reward = 3664750.5
episode - 30254/40000, accumulative_reward = 3664883.5
episode - 30255/40000, accumulative_reward = 3665016.5
episode - 30256/40000, accumulative_reward = 3665080.5
episode - 30257/40000, accumulative_reward = 3665177.5
episode - 30258/40000, accumulative_reward = 3665310.5
episode - 30259/40000, accumulative_reward = 3665457.0
episode - 30260/40000, accumulative_reward = 3665602.0
episode - 30261/40000, accumulative_reward = 3665742.0
episode - 30262/40000, accumulative_reward = 3665806.0
episode - 30263/40000, accumulative_reward = 3665903.0
episode - 30264/40000, accumulative_reward = 3666030.0
episode - 30265/40000, accumulative_reward = 3666154.0
episode - 30266/40000, accumulative_reward = 3666281.0
episode - 30267/40000, accumulative_reward = 3666408.0
episode - 30268/40000, accumulative_reward = 3666514.0
episode - 30269/40000, accumulative_reward = 3666641.0
episode - 30270/40000, accumulative_reward = 3666705.0
episode - 30271/40000, accumulative_reward = 3666832.0
episode - 30272/40000, accumulative_reward = 3666959.0
episode - 30273/40000, accumulative_reward = 3667086.0
episode - 30274/40000, accumulative_reward = 3667219.5
episode - 30275/40000, accumulative_reward = 3667353.0
episode - 30276/40000, accumulative_reward = 3667486.5
episode - 30277/40000, accumulative_reward = 3667613.5
episode - 30278/40000, accumulative_reward = 3667710.5
episode - 30279/40000, accumulative_reward = 3667792.5
episode - 30280/40000, accumulative_reward = 3667874.5
episode - 30281/40000, accumulative_reward = 3667956.5
episode - 30282/40000, accumulative_reward = 3667936.5
episode - 30283/40000, accumulative_reward = 3668014.0
episode - 30284/40000, accumulative_reward = 3668078.0
episode - 30285/40000, accumulative_reward = 3668133.0
episode - 30286/40000, accumulative_reward = 3668230.0
episode - 30287/40000, accumulative_reward = 3668315.0
episode - 30288/40000, accumulative_reward = 3668397.0
episode - 30289/40000, accumulative_reward = 3668479.0
episode - 30290/40000, accumulative_reward = 3668612.0
episode - 30291/40000, accumulative_reward = 3668673.0
episode - 30292/40000, accumulative_reward = 3668800.0
episode - 30293/40000, accumulative_reward = 3668927.0
episode - 30294/40000, accumulative_reward = 3669073.5
episode - 30295/40000, accumulative_reward = 3669155.5
episode - 30296/40000, accumulative_reward = 3669289.0
episode - 30297/40000, accumulative_reward = 3669416.0
episode - 30298/40000, accumulative_reward = 3669556.0
episode - 30299/40000, accumulative_reward = 3669683.0
episode - 30300/40000, accumulative_reward = 3669807.0
episode - 30301/40000, accumulative_reward = 3669947.0
episode - 30302/40000, accumulative_reward = 3670063.5
episode - 30303/40000, accumulative_reward = 3670127.5
episode - 30304/40000, accumulative_reward = 3670254.5
episode - 30305/40000, accumulative_reward = 3670381.5
episode - 30306/40000, accumulative_reward = 3670508.5
episode - 30307/40000, accumulative_reward = 3670620.5
episode - 30308/40000, accumulative_reward = 3670717.5
episode - 30309/40000, accumulative_reward = 3670814.5
episode - 30310/40000, accumulative_reward = 3670911.5
episode - 30311/40000, accumulative_reward = 3671051.5
episode - 30312/40000, accumulative_reward = 3671163.5
episode - 30313/40000, accumulative_reward = 3671284.5
episode - 30314/40000, accumulative_reward = 3671405.5
episode - 30315/40000, accumulative_reward = 3671526.5
episode - 30316/40000, accumulative_reward = 3671666.5
episode - 30317/40000, accumulative_reward = 3671799.5
episode - 30318/40000, accumulative_reward = 3671896.5
episode - 30319/40000, accumulative_reward = 3671963.5
episode - 30320/40000, accumulative_reward = 3672117.5
episode - 30321/40000, accumulative_reward = 3672264.0
episode - 30322/40000, accumulative_reward = 3672397.0
episode - 30323/40000, accumulative_reward = 3672452.0
episode - 30324/40000, accumulative_reward = 3672537.0
episode - 30325/40000, accumulative_reward = 3672622.0
episode - 30326/40000, accumulative_reward = 3672662.0
episode - 30327/40000, accumulative_reward = 3672654.0
episode - 30328/40000, accumulative_reward = 3672646.0
episode - 30329/40000, accumulative_reward = 3672638.0
episode - 30330/40000, accumulative_reward = 3672588.0
episode - 30331/40000, accumulative_reward = 3672601.0
episode - 30332/40000, accumulative_reward = 3672708.5
episode - 30333/40000, accumulative_reward = 3672720.0
episode - 30334/40000, accumulative_reward = 3672760.0
episode - 30335/40000, accumulative_reward = 3672857.0
episode - 30336/40000, accumulative_reward = 3672954.0
episode - 30337/40000, accumulative_reward = 3673051.0
episode - 30338/40000, accumulative_reward = 3673136.0
episode - 30339/40000, accumulative_reward = 3673269.0
episode - 30340/40000, accumulative_reward = 3673409.0
episode - 30341/40000, accumulative_reward = 3673491.0
episode - 30342/40000, accumulative_reward = 3673609.0
episode - 30343/40000, accumulative_reward = 3673706.0
episode - 30344/40000, accumulative_reward = 3673803.0
episode - 30345/40000, accumulative_reward = 3673900.0
episode - 30346/40000, accumulative_reward = 3674033.0
episode - 30347/40000, accumulative_reward = 3674136.0
episode - 30348/40000, accumulative_reward = 3674114.5
episode - 30349/40000, accumulative_reward = 3674255.0
episode - 30350/40000, accumulative_reward = 3674388.0
episode - 30351/40000, accumulative_reward = 3674521.0
episode - 30352/40000, accumulative_reward = 3674633.0
episode - 30353/40000, accumulative_reward = 3674730.0
episode - 30354/40000, accumulative_reward = 3674876.5
episode - 30355/40000, accumulative_reward = 3675016.5
episode - 30356/40000, accumulative_reward = 3675131.5
episode - 30357/40000, accumulative_reward = 3675255.5
episode - 30358/40000, accumulative_reward = 3675382.5
episode - 30359/40000, accumulative_reward = 3675515.5
episode - 30360/40000, accumulative_reward = 3675645.5
episode - 30361/40000, accumulative_reward = 3675709.5
episode - 30362/40000, accumulative_reward = 3675842.5
episode - 30363/40000, accumulative_reward = 3675954.5
episode - 30364/40000, accumulative_reward = 3676018.5
episode - 30365/40000, accumulative_reward = 3676158.5
episode - 30366/40000, accumulative_reward = 3676264.5
episode - 30367/40000, accumulative_reward = 3676361.5
episode - 30368/40000, accumulative_reward = 3676473.5
episode - 30369/40000, accumulative_reward = 3676613.5
episode - 30370/40000, accumulative_reward = 3676710.5
episode - 30371/40000, accumulative_reward = 3676807.5
episode - 30372/40000, accumulative_reward = 3676904.5
episode - 30373/40000, accumulative_reward = 3677001.5
episode - 30374/40000, accumulative_reward = 3677141.5
episode - 30375/40000, accumulative_reward = 3677238.5
episode - 30376/40000, accumulative_reward = 3677385.0
episode - 30377/40000, accumulative_reward = 3677518.5
episode - 30378/40000, accumulative_reward = 3677624.5
episode - 30379/40000, accumulative_reward = 3677721.5
episode - 30380/40000, accumulative_reward = 3677854.5
episode - 30381/40000, accumulative_reward = 3677984.5
episode - 30382/40000, accumulative_reward = 3678102.5
episode - 30383/40000, accumulative_reward = 3678235.5
episode - 30384/40000, accumulative_reward = 3678317.5
episode - 30385/40000, accumulative_reward = 3678414.5
episode - 30386/40000, accumulative_reward = 3678511.5
episode - 30387/40000, accumulative_reward = 3678638.5
episode - 30388/40000, accumulative_reward = 3678729.5
episode - 30389/40000, accumulative_reward = 3678826.5
episode - 30390/40000, accumulative_reward = 3678887.5
episode - 30391/40000, accumulative_reward = 3678957.5
episode - 30392/40000, accumulative_reward = 3679054.5
episode - 30393/40000, accumulative_reward = 3679133.5
episode - 30394/40000, accumulative_reward = 3679191.5
episode - 30395/40000, accumulative_reward = 3679333.5
episode - 30396/40000, accumulative_reward = 3679474.0
episode - 30397/40000, accumulative_reward = 3679620.5
episode - 30398/40000, accumulative_reward = 3679760.5
episode - 30399/40000, accumulative_reward = 3679893.5
episode - 30400/40000, accumulative_reward = 3680026.5
episode - 30401/40000, accumulative_reward = 3680173.0
episode - 30402/40000, accumulative_reward = 3680306.0
episode - 30403/40000, accumulative_reward = 3680452.5
episode - 30404/40000, accumulative_reward = 3680586.0
episode - 30405/40000, accumulative_reward = 3680713.0
episode - 30406/40000, accumulative_reward = 3680846.5
episode - 30407/40000, accumulative_reward = 3680979.5
episode - 30408/40000, accumulative_reward = 3681106.5
episode - 30409/40000, accumulative_reward = 3681231.5
episode - 30410/40000, accumulative_reward = 3681364.5
episode - 30411/40000, accumulative_reward = 3681498.0
episode - 30412/40000, accumulative_reward = 3681631.0
episode - 30413/40000, accumulative_reward = 3681707.0
episode - 30414/40000, accumulative_reward = 3681840.0
episode - 30415/40000, accumulative_reward = 3681980.0
episode - 30416/40000, accumulative_reward = 3682083.0
episode - 30417/40000, accumulative_reward = 3682159.0
episode - 30418/40000, accumulative_reward = 3682292.0
episode - 30419/40000, accumulative_reward = 3682389.0
episode - 30420/40000, accumulative_reward = 3682522.5
episode - 30421/40000, accumulative_reward = 3682579.0
episode - 30422/40000, accumulative_reward = 3682734.0
episode - 30423/40000, accumulative_reward = 3682874.0
episode - 30424/40000, accumulative_reward = 3683007.0
episode - 30425/40000, accumulative_reward = 3683147.0
episode - 30426/40000, accumulative_reward = 3683287.0
episode - 30427/40000, accumulative_reward = 3683420.0
episode - 30428/40000, accumulative_reward = 3683496.0
episode - 30429/40000, accumulative_reward = 3683560.0
episode - 30430/40000, accumulative_reward = 3683657.0
episode - 30431/40000, accumulative_reward = 3683739.0
episode - 30432/40000, accumulative_reward = 3683821.0
episode - 30433/40000, accumulative_reward = 3683961.0
episode - 30434/40000, accumulative_reward = 3684107.5
episode - 30435/40000, accumulative_reward = 3684204.5
episode - 30436/40000, accumulative_reward = 3684286.5
episode - 30437/40000, accumulative_reward = 3684383.5
episode - 30438/40000, accumulative_reward = 3684465.5
episode - 30439/40000, accumulative_reward = 3684612.0
episode - 30440/40000, accumulative_reward = 3684745.0
episode - 30441/40000, accumulative_reward = 3684878.5
episode - 30442/40000, accumulative_reward = 3685025.0
episode - 30443/40000, accumulative_reward = 3685158.5
episode - 30444/40000, accumulative_reward = 3685291.5
episode - 30445/40000, accumulative_reward = 3685355.5
episode - 30446/40000, accumulative_reward = 3685496.0
episode - 30447/40000, accumulative_reward = 3685590.0
episode - 30448/40000, accumulative_reward = 3685708.0
episode - 30449/40000, accumulative_reward = 3685841.0
episode - 30450/40000, accumulative_reward = 3685974.5
episode - 30451/40000, accumulative_reward = 3686101.5
episode - 30452/40000, accumulative_reward = 3686078.5
episode - 30453/40000, accumulative_reward = 3686220.5
episode - 30454/40000, accumulative_reward = 3686332.5
episode - 30455/40000, accumulative_reward = 3686450.5
episode - 30456/40000, accumulative_reward = 3686583.5
episode - 30457/40000, accumulative_reward = 3686716.5
episode - 30458/40000, accumulative_reward = 3686863.0
episode - 30459/40000, accumulative_reward = 3686960.0
episode - 30460/40000, accumulative_reward = 3687093.0
episode - 30461/40000, accumulative_reward = 3687226.5
episode - 30462/40000, accumulative_reward = 3687366.5
episode - 30463/40000, accumulative_reward = 3687513.0
episode - 30464/40000, accumulative_reward = 3687610.0
episode - 30465/40000, accumulative_reward = 3687723.5
episode - 30466/40000, accumulative_reward = 3687864.0
episode - 30467/40000, accumulative_reward = 3687916.0
episode - 30468/40000, accumulative_reward = 3688058.0
episode - 30469/40000, accumulative_reward = 3688191.0
episode - 30470/40000, accumulative_reward = 3688324.0
episode - 30471/40000, accumulative_reward = 3688421.0
episode - 30472/40000, accumulative_reward = 3688554.0
episode - 30473/40000, accumulative_reward = 3688666.0
episode - 30474/40000, accumulative_reward = 3688748.0
episode - 30475/40000, accumulative_reward = 3688861.5
episode - 30476/40000, accumulative_reward = 3688943.5
episode - 30477/40000, accumulative_reward = 3689049.5
episode - 30478/40000, accumulative_reward = 3689161.5
episode - 30479/40000, accumulative_reward = 3689282.5
episode - 30480/40000, accumulative_reward = 3689379.5
episode - 30481/40000, accumulative_reward = 3689455.5
episode - 30482/40000, accumulative_reward = 3689588.5
episode - 30483/40000, accumulative_reward = 3689721.5
episode - 30484/40000, accumulative_reward = 3689818.5
episode - 30485/40000, accumulative_reward = 3689921.5
episode - 30486/40000, accumulative_reward = 3690018.5
episode - 30487/40000, accumulative_reward = 3690100.5
episode - 30488/40000, accumulative_reward = 3690240.5
episode - 30489/40000, accumulative_reward = 3690367.5
episode - 30490/40000, accumulative_reward = 3690500.5
episode - 30491/40000, accumulative_reward = 3690582.5
episode - 30492/40000, accumulative_reward = 3690715.5
episode - 30493/40000, accumulative_reward = 3690812.5
episode - 30494/40000, accumulative_reward = 3690945.5
episode - 30495/40000, accumulative_reward = 3691042.5
episode - 30496/40000, accumulative_reward = 3691169.5
episode - 30497/40000, accumulative_reward = 3691296.5
episode - 30498/40000, accumulative_reward = 3691436.5
episode - 30499/40000, accumulative_reward = 3691576.5
episode - 30500/40000, accumulative_reward = 3691709.5
episode - 30501/40000, accumulative_reward = 3691842.5
episode - 30502/40000, accumulative_reward = 3691963.5
episode - 30503/40000, accumulative_reward = 3692084.5
episode - 30504/40000, accumulative_reward = 3692224.5
episode - 30505/40000, accumulative_reward = 3692321.5
episode - 30506/40000, accumulative_reward = 3692406.5
episode - 30507/40000, accumulative_reward = 3692512.5
episode - 30508/40000, accumulative_reward = 3692652.5
episode - 30509/40000, accumulative_reward = 3692792.5
episode - 30510/40000, accumulative_reward = 3692919.5
episode - 30511/40000, accumulative_reward = 3693016.5
episode - 30512/40000, accumulative_reward = 3693098.5
