episode - 0/10000, loss = 34465.171875
episode - 4741/10000, loss = 9773.8369140625
episode - 4742/10000, loss = 525.65234375
episode - 4743/10000, loss = 4806.64794921875
episode - 4744/10000, loss = 90.53158569335938
episode - 4745/10000, loss = 12610.7607421875
episode - 4746/10000, loss = 3159.912353515625
episode - 4747/10000, loss = 578.6940307617188
episode - 4748/10000, loss = 1270.3748779296875
episode - 4749/10000, loss = 41.893402099609375
episode - 4750/10000, loss = 6.750632286071777
episode - 4751/10000, loss = 895.2606201171875
episode - 4752/10000, loss = 45303.64453125
episode - 4753/10000, loss = 7482.0810546875
episode - 4754/10000, loss = 2127.113037109375
episode - 4755/10000, loss = 88.3759536743164
episode - 4756/10000, loss = 322.658447265625
episode - 4757/10000, loss = 843.0711059570312
episode - 4758/10000, loss = 279.6668701171875
episode - 4759/10000, loss = 2469.068359375
episode - 4760/10000, loss = 38168.13671875
episode - 4761/10000, loss = 6143.67138671875
episode - 4762/10000, loss = 6.234140872955322
episode - 4763/10000, loss = 38418.0703125
episode - 4764/10000, loss = 1364.3623046875
episode - 4765/10000, loss = 56.139617919921875
episode - 4766/10000, loss = 31.350242614746094
episode - 4767/10000, loss = 11735.5244140625
episode - 4768/10000, loss = 658.605712890625
episode - 4769/10000, loss = 446.9286193847656
episode - 4770/10000, loss = 378.6437683105469
episode - 4771/10000, loss = 310.52392578125
episode - 4772/10000, loss = 56.15882873535156
episode - 4773/10000, loss = 10.224654197692871
episode - 4774/10000, loss = 588.278076171875
episode - 4775/10000, loss = 384.5081481933594
episode - 4776/10000, loss = 380.0265808105469
episode - 4777/10000, loss = 197.4988555908203
episode - 4778/10000, loss = 140.2964630126953
episode - 4779/10000, loss = 31.107393264770508
episode - 4780/10000, loss = 588.742431640625
episode - 4781/10000, loss = 7.393800258636475
episode - 4782/10000, loss = 1638.9462890625
episode - 4783/10000, loss = 5338.02197265625
episode - 4784/10000, loss = 319.25982666015625
episode - 4785/10000, loss = 7386.73046875
episode - 4786/10000, loss = 128.86260986328125
episode - 4787/10000, loss = 25.765817642211914
episode - 4788/10000, loss = 4577.53857421875
episode - 4789/10000, loss = 44.1977653503418
episode - 4790/10000, loss = 920.0020141601562
episode - 4791/10000, loss = 91.2993392944336
episode - 4792/10000, loss = 1807.363037109375
episode - 4793/10000, loss = 1044.968017578125
episode - 4794/10000, loss = 46.175941467285156
episode - 4795/10000, loss = 694.3781127929688
episode - 4796/10000, loss = 21915.55859375
episode - 4797/10000, loss = 1503.539794921875
episode - 4798/10000, loss = 934.85400390625
episode - 4799/10000, loss = 715.4376831054688
episode - 4800/10000, loss = 26210.224609375
episode - 4801/10000, loss = 2095.1455078125
episode - 4802/10000, loss = 148.40240478515625
episode - 4803/10000, loss = 180.13833618164062
episode - 4804/10000, loss = 1017.8082275390625
episode - 4805/10000, loss = 527.2288208007812
episode - 4806/10000, loss = 13913.330078125
episode - 4807/10000, loss = 1842.01953125
episode - 4808/10000, loss = 315.6147155761719
episode - 4809/10000, loss = 15.543464660644531
episode - 4810/10000, loss = 21884.357421875
episode - 4811/10000, loss = 4679.0068359375
episode - 4812/10000, loss = 39.89448165893555
episode - 4813/10000, loss = 17914.064453125
episode - 4814/10000, loss = 138.99404907226562
episode - 4815/10000, loss = 1046.52392578125
episode - 4816/10000, loss = 12013.5361328125
episode - 4817/10000, loss = 8.405584335327148
episode - 4818/10000, loss = 796.2538452148438
episode - 4819/10000, loss = 473.4292907714844
episode - 4820/10000, loss = 301.5280456542969
episode - 4821/10000, loss = 454.24346923828125
episode - 4822/10000, loss = 2932.052490234375
episode - 4823/10000, loss = 37331.1875
episode - 4824/10000, loss = 3378.247802734375
episode - 4825/10000, loss = 5140.43017578125
episode - 4826/10000, loss = 10.668642044067383
episode - 4827/10000, loss = 12300.5400390625
episode - 4828/10000, loss = 6636.8984375
episode - 4829/10000, loss = 17927.828125
episode - 4830/10000, loss = 6.42272424697876
episode - 4831/10000, loss = 4897.419921875
episode - 4832/10000, loss = 13828.23046875
episode - 4833/10000, loss = 7752.251953125
episode - 4834/10000, loss = 1887.8902587890625
episode - 4835/10000, loss = 11680.626953125
episode - 4836/10000, loss = 6.049981594085693
episode - 4837/10000, loss = 299.77996826171875
episode - 4838/10000, loss = 257.3178405761719
episode - 4839/10000, loss = 8890.0458984375
episode - 4840/10000, loss = 43.479087829589844
episode - 4841/10000, loss = 729.07373046875
episode - 4842/10000, loss = 2822.91259765625
episode - 4843/10000, loss = 656.944091796875
episode - 4844/10000, loss = 1.7115191221237183
episode - 4845/10000, loss = 12861.423828125
episode - 4846/10000, loss = 5924.22607421875
episode - 4847/10000, loss = 9594.1064453125
episode - 4848/10000, loss = 5397.66748046875
episode - 4849/10000, loss = 1.8967564105987549
episode - 4850/10000, loss = 2373.036376953125
episode - 4851/10000, loss = 558.8028564453125
episode - 4852/10000, loss = 14651.6474609375
episode - 4853/10000, loss = 1734.757568359375
episode - 4854/10000, loss = 10249.005859375
episode - 4855/10000, loss = 6039.3798828125
episode - 4856/10000, loss = 1611.8480224609375
episode - 4857/10000, loss = 896.357177734375
episode - 4858/10000, loss = 258.19903564453125
episode - 4859/10000, loss = 55828.59765625
episode - 4860/10000, loss = 66.98287963867188
episode - 4861/10000, loss = 1672.0821533203125
episode - 4862/10000, loss = 27.461015701293945
episode - 4863/10000, loss = 425.29449462890625
episode - 4864/10000, loss = 0.518072247505188
episode - 4865/10000, loss = 437.1159362792969
episode - 4866/10000, loss = 0.1795203536748886
episode - 4867/10000, loss = 178.19142150878906
episode - 4868/10000, loss = 971.0970458984375
episode - 4869/10000, loss = 1358.7867431640625
episode - 4870/10000, loss = 228.27316284179688
episode - 4871/10000, loss = 438.793701171875
episode - 4872/10000, loss = 963.1795043945312
episode - 4873/10000, loss = 10036.923828125
episode - 4874/10000, loss = 160.11172485351562
episode - 4875/10000, loss = 818.3660278320312
episode - 4876/10000, loss = 3080.972412109375
episode - 4877/10000, loss = 43.953826904296875
episode - 4878/10000, loss = 2.3084652423858643
episode - 4879/10000, loss = 1080.8536376953125
episode - 4880/10000, loss = 834.4387817382812
episode - 4881/10000, loss = 889.7766723632812
episode - 4882/10000, loss = 27.26769256591797
episode - 4883/10000, loss = 591.5679931640625
episode - 4884/10000, loss = 366.6439514160156
episode - 4885/10000, loss = 139.10398864746094
episode - 4886/10000, loss = 37.29790115356445
episode - 4887/10000, loss = 49718.78515625
episode - 4888/10000, loss = 1450.2974853515625
episode - 4889/10000, loss = 227.2073516845703
episode - 4890/10000, loss = 2375.86767578125
episode - 4891/10000, loss = 30.84073829650879
episode - 4892/10000, loss = 2620.957763671875
episode - 4893/10000, loss = 2529.0166015625
episode - 4894/10000, loss = 6347.25146484375
episode - 4895/10000, loss = 4943.31103515625
episode - 4896/10000, loss = 25.064891815185547
episode - 4897/10000, loss = 0.12252563238143921
episode - 4898/10000, loss = 347.9341125488281
episode - 4899/10000, loss = 103.29669189453125
episode - 4900/10000, loss = 2879.285888671875
episode - 4901/10000, loss = 8089.0751953125
episode - 4902/10000, loss = 7368.70654296875
episode - 4903/10000, loss = 6797.3466796875
episode - 4904/10000, loss = 5.988996982574463
episode - 4905/10000, loss = 2171.552490234375
episode - 4906/10000, loss = 2007.8607177734375
episode - 4907/10000, loss = 45.11207962036133
episode - 4908/10000, loss = 4557.7900390625
episode - 4909/10000, loss = 721.9759521484375
episode - 4910/10000, loss = 1090.9417724609375
episode - 4911/10000, loss = 56.78559494018555
episode - 4912/10000, loss = 2351.3896484375
episode - 4913/10000, loss = 6970.50341796875
episode - 4914/10000, loss = 182.3220977783203
episode - 4915/10000, loss = 50723.01171875
episode - 4916/10000, loss = 590.634765625
episode - 4917/10000, loss = 84.47016906738281
episode - 4918/10000, loss = 4.425387859344482
episode - 4919/10000, loss = 11326.732421875
episode - 4920/10000, loss = 96.20791625976562
episode - 4921/10000, loss = 11815.294921875
episode - 4922/10000, loss = 1360.621337890625
episode - 4923/10000, loss = 875.3170776367188
episode - 4924/10000, loss = 964.1898803710938
episode - 4925/10000, loss = 101.3978271484375
episode - 4926/10000, loss = 9396.298828125
episode - 4927/10000, loss = 945.6729736328125
episode - 4928/10000, loss = 3260.92919921875
episode - 4929/10000, loss = 25.605350494384766
episode - 4930/10000, loss = 821.1998901367188
episode - 4931/10000, loss = 11656.9013671875
episode - 4932/10000, loss = 16.721080780029297
episode - 4933/10000, loss = 106.39723205566406
episode - 4934/10000, loss = 2871.208251953125
episode - 4935/10000, loss = 0.04506939277052879
episode - 4936/10000, loss = 20.434024810791016
episode - 4937/10000, loss = 1164.5797119140625
episode - 4938/10000, loss = 20923.705078125
episode - 4939/10000, loss = 9966.646484375
episode - 4940/10000, loss = 404.5563659667969
episode - 4941/10000, loss = 1329.653076171875
episode - 4942/10000, loss = 11136.345703125
episode - 4943/10000, loss = 655.6861572265625
episode - 4944/10000, loss = 3213.209716796875
episode - 4945/10000, loss = 1340.4989013671875
episode - 4946/10000, loss = 664.1068725585938
episode - 4947/10000, loss = 878.37353515625
episode - 4948/10000, loss = 8.556892395019531
episode - 4949/10000, loss = 2426.35693359375
episode - 4950/10000, loss = 2861.92431640625
episode - 4951/10000, loss = 285.3607482910156
episode - 4952/10000, loss = 9448.1474609375
episode - 4953/10000, loss = 19514.36328125
episode - 4954/10000, loss = 4356.40380859375
episode - 4955/10000, loss = 740.5918579101562
episode - 4956/10000, loss = 891.9229125976562
episode - 4957/10000, loss = 301.22369384765625
episode - 4958/10000, loss = 1123.37255859375
episode - 4959/10000, loss = 2994.17333984375
episode - 4960/10000, loss = 11604.2099609375
episode - 4961/10000, loss = 2113.18212890625
episode - 4962/10000, loss = 6193.291015625
episode - 4963/10000, loss = 789.2120361328125
episode - 4964/10000, loss = 11365.8046875
episode - 4965/10000, loss = 5813.2294921875
episode - 4966/10000, loss = 501.4569396972656
episode - 4967/10000, loss = 168.77235412597656
episode - 4968/10000, loss = 26.331668853759766
episode - 4969/10000, loss = 667.0089721679688
episode - 4970/10000, loss = 300.0008850097656
episode - 4971/10000, loss = 1431.6993408203125
episode - 4972/10000, loss = 1413.58203125
episode - 4973/10000, loss = 32075.375
episode - 4974/10000, loss = 1463.107421875
episode - 4975/10000, loss = 14483.4482421875
episode - 4976/10000, loss = 7544.0751953125
episode - 4977/10000, loss = 452.2611999511719
episode - 4978/10000, loss = 1037.503173828125
episode - 4979/10000, loss = 3.065945625305176
episode - 4980/10000, loss = 14712.330078125
episode - 4981/10000, loss = 2108.063232421875
episode - 4982/10000, loss = 26.692506790161133
episode - 4983/10000, loss = 888.77197265625
episode - 4984/10000, loss = 0.6444927453994751
episode - 4985/10000, loss = 905.8519287109375
episode - 4986/10000, loss = 947.987060546875
episode - 4987/10000, loss = 26751.158203125
episode - 4988/10000, loss = 2.65348482131958
episode - 4989/10000, loss = 9.079367637634277
episode - 4990/10000, loss = 3800.5048828125
episode - 4991/10000, loss = 5453.7490234375
episode - 4992/10000, loss = 95.36199188232422
episode - 4993/10000, loss = 170.28964233398438
episode - 4994/10000, loss = 1619.0947265625
episode - 4995/10000, loss = 158.53163146972656
episode - 4996/10000, loss = 2984.900146484375
episode - 4997/10000, loss = 16224.447265625
episode - 4998/10000, loss = 11.786134719848633
episode - 4999/10000, loss = 15457.4716796875
episode - 5000/10000, loss = 9887.185546875
episode - 5001/10000, loss = 377.7424011230469
episode - 5002/10000, loss = 10911.32421875
episode - 5003/10000, loss = 2303.50927734375
episode - 5004/10000, loss = 28.94182586669922
episode - 5005/10000, loss = 1364.6446533203125
episode - 5006/10000, loss = 114.68218231201172
episode - 5007/10000, loss = 582.41259765625
episode - 5008/10000, loss = 973.3240966796875
episode - 5009/10000, loss = 349.53155517578125
episode - 5010/10000, loss = 4326.79931640625
episode - 5011/10000, loss = 258.44305419921875
episode - 5012/10000, loss = 6724.12646484375
episode - 5013/10000, loss = 43053.18359375
episode - 5014/10000, loss = 7080.95458984375
episode - 5015/10000, loss = 127.51776885986328
episode - 5016/10000, loss = 6218.68212890625
episode - 5017/10000, loss = 69.2613754272461
episode - 5018/10000, loss = 5918.205078125
episode - 5019/10000, loss = 14188.1005859375
episode - 5020/10000, loss = 1969.7608642578125
episode - 5021/10000, loss = 1224.943359375
episode - 5022/10000, loss = 13533.3193359375
episode - 5023/10000, loss = 138.59011840820312
episode - 5024/10000, loss = 80.13973236083984
episode - 5025/10000, loss = 187.5927276611328
episode - 5026/10000, loss = 4556.67041015625
episode - 5027/10000, loss = 1707.4874267578125
episode - 5028/10000, loss = 1016.2763671875
episode - 5029/10000, loss = 9758.28125
episode - 5030/10000, loss = 6975.0302734375
episode - 5031/10000, loss = 2244.99609375
episode - 5032/10000, loss = 942.2389526367188
episode - 5033/10000, loss = 58.635921478271484
episode - 5034/10000, loss = 9308.4248046875
episode - 5035/10000, loss = 20088.79296875
episode - 5036/10000, loss = 65.80564880371094
episode - 5037/10000, loss = 281.12774658203125
episode - 5038/10000, loss = 0.29030054807662964
episode - 5039/10000, loss = 3876.61474609375
episode - 5040/10000, loss = 841.5538940429688
episode - 5041/10000, loss = 2658.23828125
episode - 5042/10000, loss = 5192.1669921875
episode - 5043/10000, loss = 431.2846984863281
episode - 5044/10000, loss = 127.68748474121094
episode - 5045/10000, loss = 27.59511375427246
episode - 5046/10000, loss = 8604.447265625
episode - 5047/10000, loss = 726.3336181640625
episode - 5048/10000, loss = 27821.875
episode - 5049/10000, loss = 5.991797924041748
episode - 5050/10000, loss = 286.95721435546875
episode - 5051/10000, loss = 8581.447265625
episode - 5052/10000, loss = 377.37506103515625
episode - 5053/10000, loss = 955.2347412109375
episode - 5054/10000, loss = 704.7685546875
episode - 5055/10000, loss = 562.81982421875
episode - 5056/10000, loss = 660.7216186523438
episode - 5057/10000, loss = 245.47496032714844
episode - 5058/10000, loss = 549.115966796875
episode - 5059/10000, loss = 2525.153076171875
episode - 5060/10000, loss = 608.5999755859375
episode - 5061/10000, loss = 1437.868408203125
episode - 5062/10000, loss = 205.96778869628906
episode - 5063/10000, loss = 2609.908203125
episode - 5064/10000, loss = 110.14372253417969
episode - 5065/10000, loss = 3.1996800899505615
episode - 5066/10000, loss = 5120.87890625
episode - 5067/10000, loss = 106.68064880371094
episode - 5068/10000, loss = 88890.7109375
episode - 5069/10000, loss = 0.2228345274925232
episode - 5070/10000, loss = 114.25694274902344
episode - 5071/10000, loss = 21728.111328125
episode - 5072/10000, loss = 3034.532470703125
episode - 5073/10000, loss = 2523.355224609375
episode - 5074/10000, loss = 8271.119140625
episode - 5075/10000, loss = 3363.436279296875
episode - 5076/10000, loss = 61.677825927734375
episode - 5077/10000, loss = 177.16278076171875
episode - 5078/10000, loss = 62.304954528808594
episode - 5079/10000, loss = 12417.044921875
episode - 5080/10000, loss = 1217.5748291015625
episode - 5081/10000, loss = 0.2523323893547058
episode - 5082/10000, loss = 37.854713439941406
episode - 5083/10000, loss = 6.676383972167969
episode - 5084/10000, loss = 1189.9710693359375
episode - 5085/10000, loss = 25.0985164642334
episode - 5086/10000, loss = 1315.59619140625
episode - 5087/10000, loss = 8592.216796875
episode - 5088/10000, loss = 1804.77978515625
episode - 5089/10000, loss = 82.52750396728516
episode - 5090/10000, loss = 1.8882548809051514
episode - 5091/10000, loss = 18596.583984375
episode - 5092/10000, loss = 406.76605224609375
episode - 5093/10000, loss = 3668.950439453125
episode - 5094/10000, loss = 0.1024291068315506
episode - 5095/10000, loss = 0.4490611255168915
episode - 5096/10000, loss = 5872.82275390625
episode - 5097/10000, loss = 7.891284942626953
episode - 5098/10000, loss = 13204.607421875
episode - 5099/10000, loss = 103.28366088867188
episode - 5100/10000, loss = 30.738628387451172
episode - 5101/10000, loss = 581.21728515625
episode - 5102/10000, loss = 70.98735809326172
episode - 5103/10000, loss = 110.02901458740234
episode - 5104/10000, loss = 29.721513748168945
episode - 5105/10000, loss = 179.65017700195312
episode - 5106/10000, loss = 668.5865478515625
episode - 5107/10000, loss = 14305.037109375
episode - 5108/10000, loss = 2342.299560546875
episode - 5109/10000, loss = 106.66448974609375
episode - 5110/10000, loss = 858.5471801757812
episode - 5111/10000, loss = 7641.78662109375
episode - 5112/10000, loss = 83.20830535888672
episode - 5113/10000, loss = 2234.0869140625
episode - 5114/10000, loss = 11915.9443359375
episode - 5115/10000, loss = 1494.111328125
episode - 5116/10000, loss = 162.14390563964844
episode - 5117/10000, loss = 671.4400024414062
episode - 5118/10000, loss = 878.2553100585938
episode - 5119/10000, loss = 276.0578918457031
episode - 5120/10000, loss = 178.18212890625
episode - 5121/10000, loss = 60.72251510620117
episode - 5122/10000, loss = 2558.0205078125
episode - 5123/10000, loss = 12.906102180480957
episode - 5124/10000, loss = 14011.82421875
episode - 5125/10000, loss = 3673.872802734375
episode - 5126/10000, loss = 7783.875
episode - 5127/10000, loss = 109.4603042602539
episode - 5128/10000, loss = 35420.33984375
episode - 5129/10000, loss = 5.430543899536133
episode - 5130/10000, loss = 8.565956115722656
episode - 5131/10000, loss = 229.3843231201172
episode - 5132/10000, loss = 19.288978576660156
episode - 5133/10000, loss = 7673.51904296875
episode - 5134/10000, loss = 1927.99462890625
episode - 5135/10000, loss = 100.0553970336914
episode - 5136/10000, loss = 468.3250732421875
episode - 5137/10000, loss = 2054.9501953125
episode - 5138/10000, loss = 0.24022503197193146
episode - 5139/10000, loss = 563.0029907226562
episode - 5140/10000, loss = 172.1923370361328
episode - 5141/10000, loss = 516.0927124023438
episode - 5142/10000, loss = 29.913818359375
episode - 5143/10000, loss = 811.6204223632812
episode - 5144/10000, loss = 0.6806703209877014
episode - 5145/10000, loss = 24481.400390625
episode - 5146/10000, loss = 1303.36083984375
episode - 5147/10000, loss = 648.743896484375
episode - 5148/10000, loss = 111.37678527832031
episode - 5149/10000, loss = 8.445358276367188
episode - 5150/10000, loss = 9165.90625
episode - 5151/10000, loss = 349.5624084472656
episode - 5152/10000, loss = 1425.2254638671875
episode - 5153/10000, loss = 1183.950927734375
episode - 5154/10000, loss = 21412.80078125
episode - 5155/10000, loss = 567.7871704101562
episode - 5156/10000, loss = 3314.348876953125
episode - 5157/10000, loss = 12022.3701171875
episode - 5158/10000, loss = 1171.5557861328125
episode - 5159/10000, loss = 468.8999938964844
episode - 5160/10000, loss = 10906.1328125
episode - 5161/10000, loss = 3451.82373046875
episode - 5162/10000, loss = 1.1461079120635986
episode - 5163/10000, loss = 20.473981857299805
episode - 5164/10000, loss = 56.249427795410156
episode - 5165/10000, loss = 4.477025032043457
episode - 5166/10000, loss = 13365.6015625
episode - 5167/10000, loss = 33260.62890625
episode - 5168/10000, loss = 2245.87060546875
episode - 5169/10000, loss = 5620.63720703125
episode - 5170/10000, loss = 180.6705780029297
episode - 5171/10000, loss = 4.218355178833008
episode - 5172/10000, loss = 287.8701171875
episode - 5173/10000, loss = 24353.150390625
episode - 5174/10000, loss = 11523.974609375
episode - 5175/10000, loss = 302.3548889160156
episode - 5176/10000, loss = 0.4430992901325226
episode - 5177/10000, loss = 522.8555908203125
episode - 5178/10000, loss = 343.560791015625
episode - 5179/10000, loss = 0.08795365691184998
episode - 5180/10000, loss = 21.994691848754883
episode - 5181/10000, loss = 121.60449981689453
episode - 5182/10000, loss = 1779.6016845703125
episode - 5183/10000, loss = 5823.38330078125
episode - 5184/10000, loss = 376.38018798828125
episode - 5185/10000, loss = 71.80620574951172
episode - 5186/10000, loss = 9506.7763671875
episode - 5187/10000, loss = 27.584613800048828
episode - 5188/10000, loss = 15470.953125
episode - 5189/10000, loss = 125.13847351074219
episode - 5190/10000, loss = 2627.21630859375
episode - 5191/10000, loss = 5.259770393371582
episode - 5192/10000, loss = 2463.064208984375
episode - 5193/10000, loss = 99.9497299194336
episode - 5194/10000, loss = 185.9151611328125
episode - 5195/10000, loss = 2216.353515625
episode - 5196/10000, loss = 129.14097595214844
episode - 5197/10000, loss = 264.76568603515625
episode - 5198/10000, loss = 2293.254638671875
episode - 5199/10000, loss = 5407.462890625
episode - 5200/10000, loss = 698.4876708984375
episode - 5201/10000, loss = 31.905017852783203
episode - 5202/10000, loss = 928.1357421875
episode - 5203/10000, loss = 2523.97607421875
episode - 5204/10000, loss = 0.14091697335243225
episode - 5205/10000, loss = 0.6355692148208618
episode - 5206/10000, loss = 2847.230224609375
episode - 5207/10000, loss = 6389.50244140625
episode - 5208/10000, loss = 24364.916015625
episode - 5209/10000, loss = 10294.4208984375
episode - 5210/10000, loss = 2732.248291015625
episode - 5211/10000, loss = 392.7159729003906
episode - 5212/10000, loss = 23681.71875
episode - 5213/10000, loss = 384.37127685546875
episode - 5214/10000, loss = 24851.7109375
episode - 5215/10000, loss = 72901.265625
episode - 5216/10000, loss = 1204.312744140625
episode - 5217/10000, loss = 0.881740927696228
episode - 5218/10000, loss = 256.6221923828125
episode - 5219/10000, loss = 398.1806335449219
episode - 5220/10000, loss = 237.33596801757812
episode - 5221/10000, loss = 7.796796798706055
episode - 5222/10000, loss = 6.739853382110596
episode - 5223/10000, loss = 15244.443359375
episode - 5224/10000, loss = 145.8232421875
episode - 5225/10000, loss = 15324.0625
episode - 5226/10000, loss = 2515.773681640625
episode - 5227/10000, loss = 273.8470458984375
episode - 5228/10000, loss = 6979.916015625
episode - 5229/10000, loss = 1439.3341064453125
episode - 5230/10000, loss = 8892.8515625
episode - 5231/10000, loss = 1793.0274658203125
episode - 5232/10000, loss = 77.81339263916016
episode - 5233/10000, loss = 431.2983093261719
episode - 5234/10000, loss = 2062.8056640625
episode - 5235/10000, loss = 194.74122619628906
episode - 5236/10000, loss = 2164.939208984375
episode - 5237/10000, loss = 1841.6776123046875
episode - 5238/10000, loss = 10779.7919921875
episode - 5239/10000, loss = 14031.357421875
episode - 5240/10000, loss = 8.249226570129395
episode - 5241/10000, loss = 284.21795654296875
episode - 5242/10000, loss = 1783.4163818359375
episode - 5243/10000, loss = 351.3203430175781
episode - 5244/10000, loss = 169.66119384765625
episode - 5245/10000, loss = 103.37796783447266
episode - 5246/10000, loss = 1107.419677734375
episode - 5247/10000, loss = 687.5076904296875
episode - 5248/10000, loss = 6.937246799468994
episode - 5249/10000, loss = 441.84539794921875
episode - 5250/10000, loss = 4017.84130859375
episode - 5251/10000, loss = 61.45405960083008
episode - 5252/10000, loss = 48.8244514465332
episode - 5253/10000, loss = 28.387615203857422
episode - 5254/10000, loss = 3074.63623046875
episode - 5255/10000, loss = 2024.8599853515625
episode - 5256/10000, loss = 5.5110602378845215
episode - 5257/10000, loss = 1.0436875820159912
episode - 5258/10000, loss = 79.06275177001953
episode - 5259/10000, loss = 1063.501708984375
episode - 5260/10000, loss = 1899.69140625
episode - 5261/10000, loss = 46.20943832397461
episode - 5262/10000, loss = 21246.015625
episode - 5263/10000, loss = 2041.4019775390625
episode - 5264/10000, loss = 13808.501953125
episode - 5265/10000, loss = 0.24276702105998993
episode - 5266/10000, loss = 1032.376953125
episode - 5267/10000, loss = 12987.8115234375
episode - 5268/10000, loss = 711.5867309570312
episode - 5269/10000, loss = 137.45877075195312
episode - 5270/10000, loss = 78.87183380126953
episode - 5271/10000, loss = 199.48890686035156
episode - 5272/10000, loss = 434.2450256347656
episode - 5273/10000, loss = 11369.8017578125
episode - 5274/10000, loss = 4925.09521484375
episode - 5275/10000, loss = 440.9349670410156
episode - 5276/10000, loss = 1167.2071533203125
episode - 5277/10000, loss = 7066.5
episode - 5278/10000, loss = 1.9198373556137085
episode - 5279/10000, loss = 557.0128784179688
episode - 5280/10000, loss = 5245.580078125
episode - 5281/10000, loss = 2547.9658203125
episode - 5282/10000, loss = 2074.853515625
episode - 5283/10000, loss = 4075.753173828125
episode - 5284/10000, loss = 2839.081787109375
episode - 5285/10000, loss = 330.35015869140625
episode - 5286/10000, loss = 869.1871337890625
episode - 5287/10000, loss = 302.6161804199219
episode - 5288/10000, loss = 149.9272003173828
episode - 5289/10000, loss = 205.62498474121094
episode - 5290/10000, loss = 42.08601379394531
episode - 5291/10000, loss = 51080.19921875
episode - 5292/10000, loss = 145.91815185546875
episode - 5293/10000, loss = 12880.1142578125
episode - 5294/10000, loss = 4424.859375
episode - 5295/10000, loss = 4621.92919921875
episode - 5296/10000, loss = 520.6009521484375
episode - 5297/10000, loss = 501.3981628417969
episode - 5298/10000, loss = 11649.966796875
episode - 5299/10000, loss = 2406.53076171875
episode - 5300/10000, loss = 11711.0751953125
episode - 5301/10000, loss = 464.9966735839844
episode - 5302/10000, loss = 86.0858154296875
episode - 5303/10000, loss = 1629.591796875
episode - 5304/10000, loss = 6109.7734375
episode - 5305/10000, loss = 246.82252502441406
episode - 5306/10000, loss = 6447.81103515625
episode - 5307/10000, loss = 12176.40625
episode - 5308/10000, loss = 250.01657104492188
episode - 5309/10000, loss = 1787.0828857421875
episode - 5310/10000, loss = 23.866823196411133
episode - 5311/10000, loss = 1102.4764404296875
episode - 5312/10000, loss = 15.173791885375977
episode - 5313/10000, loss = 16.014530181884766
episode - 5314/10000, loss = 6388.34375
episode - 5315/10000, loss = 9.209811210632324
episode - 5316/10000, loss = 15263.4609375
episode - 5317/10000, loss = 5599.3271484375
episode - 5318/10000, loss = 5.064732074737549
episode - 5319/10000, loss = 13545.0263671875
episode - 5320/10000, loss = 986.3026733398438
episode - 5321/10000, loss = 4377.7548828125
episode - 5322/10000, loss = 451.6896057128906
episode - 5323/10000, loss = 4606.10302734375
episode - 5324/10000, loss = 12967.7412109375
episode - 5325/10000, loss = 9262.7744140625
episode - 5326/10000, loss = 98.54779052734375
episode - 5327/10000, loss = 5.998822212219238
episode - 5328/10000, loss = 117.90498352050781
episode - 5329/10000, loss = 2.6115212440490723
episode - 5330/10000, loss = 8742.267578125
episode - 5331/10000, loss = 8.74660587310791
episode - 5332/10000, loss = 4234.7353515625
episode - 5333/10000, loss = 504.5788879394531
episode - 5334/10000, loss = 543.7021484375
episode - 5335/10000, loss = 167.29461669921875
episode - 5336/10000, loss = 8385.294921875
episode - 5337/10000, loss = 1377.410400390625
episode - 5338/10000, loss = 1780.3990478515625
episode - 5339/10000, loss = 25.17325782775879
episode - 5340/10000, loss = 13.258594512939453
episode - 5341/10000, loss = 2159.552490234375
episode - 5342/10000, loss = 693.9818115234375
episode - 5343/10000, loss = 16194.939453125
episode - 5344/10000, loss = 47.1519775390625
episode - 5345/10000, loss = 1826.793212890625
episode - 5346/10000, loss = 6437.56591796875
episode - 5347/10000, loss = 1882.552978515625
episode - 5348/10000, loss = 5163.57666015625
episode - 5349/10000, loss = 2757.88818359375
episode - 5350/10000, loss = 403.3183288574219
episode - 5351/10000, loss = 5.924755096435547
episode - 5352/10000, loss = 3.893080949783325
episode - 5353/10000, loss = 1098.0479736328125
episode - 5354/10000, loss = 19587.736328125
episode - 5355/10000, loss = 139.93531799316406
episode - 5356/10000, loss = 954.8482666015625
episode - 5357/10000, loss = 1160.22119140625
episode - 5358/10000, loss = 289.9891662597656
episode - 5359/10000, loss = 25.034648895263672
episode - 5360/10000, loss = 1580.7904052734375
episode - 5361/10000, loss = 5310.13427734375
episode - 5362/10000, loss = 5.9076457023620605
episode - 5363/10000, loss = 97.73936462402344
episode - 5364/10000, loss = 330.2259216308594
episode - 5365/10000, loss = 11445.6728515625
episode - 5366/10000, loss = 607.2329711914062
episode - 5367/10000, loss = 1655.20849609375
episode - 5368/10000, loss = 895.3482666015625
episode - 5369/10000, loss = 0.10039796680212021
episode - 5370/10000, loss = 2944.956787109375
episode - 5371/10000, loss = 871.8617553710938
episode - 5372/10000, loss = 121.16303253173828
episode - 5373/10000, loss = 48006.73828125
episode - 5374/10000, loss = 14131.3798828125
episode - 5375/10000, loss = 666.9564819335938
episode - 5376/10000, loss = 4379.4267578125
episode - 5377/10000, loss = 2277.229736328125
episode - 5378/10000, loss = 571.0237426757812
episode - 5379/10000, loss = 85.70753479003906
