episode - 0/10000, reward_per_episode = 0
episode - 7412/10000, reward_per_episode = 35.02104927304967
episode - 7413/10000, reward_per_episode = -502.0507927427018
episode - 7414/10000, reward_per_episode = -12.578049828018038
episode - 7415/10000, reward_per_episode = 2261.4030002787604
episode - 7416/10000, reward_per_episode = 1134.4852150641302
episode - 7417/10000, reward_per_episode = 440.0
episode - 7418/10000, reward_per_episode = 100.0
episode - 7419/10000, reward_per_episode = 35.02104927304967
episode - 7420/10000, reward_per_episode = 96.92235935955848
episode - 7421/10000, reward_per_episode = 603.1685944681626
episode - 7422/10000, reward_per_episode = 1430.1353226112851
episode - 7423/10000, reward_per_episode = 35.02104927304967
episode - 7424/10000, reward_per_episode = 42.92890714940529
episode - 7425/10000, reward_per_episode = 1265.86752621183
episode - 7426/10000, reward_per_episode = 153.68963003856155
episode - 7427/10000, reward_per_episode = 1676.590835239102
episode - 7428/10000, reward_per_episode = 186.8268877955014
episode - 7429/10000, reward_per_episode = 471.134958718065
episode - 7430/10000, reward_per_episode = 35.02104927304967
episode - 7431/10000, reward_per_episode = 100.0
episode - 7432/10000, reward_per_episode = 100.0
episode - 7433/10000, reward_per_episode = 1507.840239179213
episode - 7434/10000, reward_per_episode = 127.96490695238043
episode - 7435/10000, reward_per_episode = 606.19037896906
episode - 7436/10000, reward_per_episode = 219.2611274507826
episode - 7437/10000, reward_per_episode = -358.15143904367216
episode - 7438/10000, reward_per_episode = 503.01458127346496
episode - 7439/10000, reward_per_episode = 196.2257748298549
episode - 7440/10000, reward_per_episode = 295.45145342751533
episode - 7441/10000, reward_per_episode = 100.0
episode - 7442/10000, reward_per_episode = -40.44388391979575
episode - 7443/10000, reward_per_episode = 644.1594578792296
episode - 7444/10000, reward_per_episode = 283.32865789756727
episode - 7445/10000, reward_per_episode = 113.6567496985117
episode - 7446/10000, reward_per_episode = 154.75025383129693
episode - 7447/10000, reward_per_episode = 68.05257855337527
episode - 7448/10000, reward_per_episode = 832.838827718412
episode - 7449/10000, reward_per_episode = 975.0
episode - 7450/10000, reward_per_episode = 100.0
episode - 7451/10000, reward_per_episode = 51.44240551035918
episode - 7452/10000, reward_per_episode = 85.7211132851909
episode - 7453/10000, reward_per_episode = 35.02104927304967
episode - 7454/10000, reward_per_episode = 35.02104927304967
episode - 7455/10000, reward_per_episode = 707.6164173454013
episode - 7456/10000, reward_per_episode = 1779.1760340380465
episode - 7457/10000, reward_per_episode = 186.8268877955014
episode - 7458/10000, reward_per_episode = 100.0
episode - 7459/10000, reward_per_episode = 100.0
episode - 7460/10000, reward_per_episode = 100.0
episode - 7461/10000, reward_per_episode = 1168.4671065158618
episode - 7462/10000, reward_per_episode = 308.8455016267356
episode - 7463/10000, reward_per_episode = 100.0
episode - 7464/10000, reward_per_episode = 35.02104927304967
episode - 7465/10000, reward_per_episode = 96.92235935955848
episode - 7466/10000, reward_per_episode = 100.0
episode - 7467/10000, reward_per_episode = 232.5117099669886
episode - 7468/10000, reward_per_episode = 606.19037896906
episode - 7469/10000, reward_per_episode = 100.0
episode - 7470/10000, reward_per_episode = 501.15982531264524
episode - 7471/10000, reward_per_episode = 745.5796526364595
episode - 7472/10000, reward_per_episode = 444.987562112089
episode - 7473/10000, reward_per_episode = 100.0
episode - 7474/10000, reward_per_episode = 295.45145342751533
episode - 7475/10000, reward_per_episode = 35.02104927304967
episode - 7476/10000, reward_per_episode = 181.64498808532352
episode - 7477/10000, reward_per_episode = 699.7154446674137
episode - 7478/10000, reward_per_episode = 387.7181708050591
episode - 7479/10000, reward_per_episode = 35.02104927304967
episode - 7480/10000, reward_per_episode = 100.0
episode - 7481/10000, reward_per_episode = 720.2013925920737
episode - 7482/10000, reward_per_episode = 677.5687970011421
episode - 7483/10000, reward_per_episode = 273.45278190024385
episode - 7484/10000, reward_per_episode = 91.69858936081567
episode - 7485/10000, reward_per_episode = 100.0
episode - 7486/10000, reward_per_episode = 314.10820312602704
episode - 7487/10000, reward_per_episode = 100.0
episode - 7488/10000, reward_per_episode = 223.48300304854934
episode - 7489/10000, reward_per_episode = 100.0
episode - 7490/10000, reward_per_episode = 787.2402695730668
episode - 7491/10000, reward_per_episode = -500.3094945550561
episode - 7492/10000, reward_per_episode = 349.8135101431054
episode - 7493/10000, reward_per_episode = 341.10056281925176
episode - 7494/10000, reward_per_episode = 1016.0914303474411
episode - 7495/10000, reward_per_episode = 207.75089609739993
episode - 7496/10000, reward_per_episode = 68.63190245409257
episode - 7497/10000, reward_per_episode = 100.0
episode - 7498/10000, reward_per_episode = -53.55759448964082
episode - 7499/10000, reward_per_episode = 240.0
episode - 7500/10000, reward_per_episode = 499.2392603772362
episode - 7501/10000, reward_per_episode = -412.484621062723
episode - 7502/10000, reward_per_episode = 420.547759516511
episode - 7503/10000, reward_per_episode = 76.49841768919242
episode - 7504/10000, reward_per_episode = -8.724020253441893
episode - 7505/10000, reward_per_episode = 246.2257748298549
episode - 7506/10000, reward_per_episode = -121.35891765880802
episode - 7507/10000, reward_per_episode = -412.05197209032406
episode - 7508/10000, reward_per_episode = 843.5668847618199
episode - 7509/10000, reward_per_episode = 200.0
episode - 7510/10000, reward_per_episode = 199.3250102172981
episode - 7511/10000, reward_per_episode = 264.6211251235321
episode - 7512/10000, reward_per_episode = 594.3429383379428
episode - 7513/10000, reward_per_episode = -53.55759448964082
episode - 7514/10000, reward_per_episode = 240.0
episode - 7515/10000, reward_per_episode = 159.2851179849782
episode - 7516/10000, reward_per_episode = 264.6211251235321
episode - 7517/10000, reward_per_episode = 302.43340053690906
episode - 7518/10000, reward_per_episode = 2019.1072429068738
episode - 7519/10000, reward_per_episode = 186.8268877955014
episode - 7520/10000, reward_per_episode = 100.0
episode - 7521/10000, reward_per_episode = 96.92235935955848
episode - 7522/10000, reward_per_episode = 100.0
episode - 7523/10000, reward_per_episode = 97.70789415219403
episode - 7524/10000, reward_per_episode = 100.0
episode - 7525/10000, reward_per_episode = 100.0
episode - 7526/10000, reward_per_episode = 100.0
episode - 7527/10000, reward_per_episode = 1289.8759931957488
episode - 7528/10000, reward_per_episode = 100.0
episode - 7529/10000, reward_per_episode = 100.0
episode - 7530/10000, reward_per_episode = 100.0
episode - 7531/10000, reward_per_episode = 100.0
episode - 7532/10000, reward_per_episode = 100.0
episode - 7533/10000, reward_per_episode = 217.49700131243466
episode - 7534/10000, reward_per_episode = 1117.4890672794595
episode - 7535/10000, reward_per_episode = 100.0
episode - 7536/10000, reward_per_episode = 171.4877264197937
episode - 7537/10000, reward_per_episode = 100.0
episode - 7538/10000, reward_per_episode = 100.0
episode - 7539/10000, reward_per_episode = 100.0
episode - 7540/10000, reward_per_episode = -449.78709629328677
episode - 7541/10000, reward_per_episode = 2316.3242429151155
episode - 7542/10000, reward_per_episode = 747.2999937144541
episode - 7543/10000, reward_per_episode = 100.0
episode - 7544/10000, reward_per_episode = -53.55759448964082
episode - 7545/10000, reward_per_episode = 984.7596159189502
episode - 7546/10000, reward_per_episode = 440.0
episode - 7547/10000, reward_per_episode = 254.01290049380293
episode - 7548/10000, reward_per_episode = -227.66695027371924
episode - 7549/10000, reward_per_episode = 656.552506059644
episode - 7550/10000, reward_per_episode = 96.92235935955848
episode - 7551/10000, reward_per_episode = 120.03771792909205
episode - 7552/10000, reward_per_episode = 150.51755730100615
episode - 7553/10000, reward_per_episode = 963.6153715465646
episode - 7554/10000, reward_per_episode = 100.0
episode - 7555/10000, reward_per_episode = 35.02104927304967
episode - 7556/10000, reward_per_episode = 100.0
episode - 7557/10000, reward_per_episode = 100.0
episode - 7558/10000, reward_per_episode = 35.02104927304967
episode - 7559/10000, reward_per_episode = 408.79979011489183
episode - 7560/10000, reward_per_episode = 1176.3068747132988
episode - 7561/10000, reward_per_episode = 938.6982949059424
episode - 7562/10000, reward_per_episode = 644.1594578792296
episode - 7563/10000, reward_per_episode = 63.301816564181905
episode - 7564/10000, reward_per_episode = 430.0
episode - 7565/10000, reward_per_episode = 240.0
episode - 7566/10000, reward_per_episode = 100.0
episode - 7567/10000, reward_per_episode = 100.0
episode - 7568/10000, reward_per_episode = 100.0
episode - 7569/10000, reward_per_episode = 35.02104927304967
episode - 7570/10000, reward_per_episode = 100.0
episode - 7571/10000, reward_per_episode = 100.0
episode - 7572/10000, reward_per_episode = 860.3603923871199
episode - 7573/10000, reward_per_episode = 291.5296396330667
episode - 7574/10000, reward_per_episode = 126.82688779550139
episode - 7575/10000, reward_per_episode = 100.0
episode - 7576/10000, reward_per_episode = 100.0
episode - 7577/10000, reward_per_episode = 64.6390066353697
episode - 7578/10000, reward_per_episode = 92.37780826228337
episode - 7579/10000, reward_per_episode = 1038.239203335014
episode - 7580/10000, reward_per_episode = 714.5694499423159
episode - 7581/10000, reward_per_episode = 100.0
episode - 7582/10000, reward_per_episode = 270.6135730165139
episode - 7583/10000, reward_per_episode = 340.0
episode - 7584/10000, reward_per_episode = 100.0
episode - 7585/10000, reward_per_episode = 100.0
episode - 7586/10000, reward_per_episode = 100.0
episode - 7587/10000, reward_per_episode = 35.02104927304967
episode - 7588/10000, reward_per_episode = 100.0
episode - 7589/10000, reward_per_episode = 196.2257748298549
episode - 7590/10000, reward_per_episode = 126.83997676008886
episode - 7591/10000, reward_per_episode = 100.0
episode - 7592/10000, reward_per_episode = 260.27912484704353
episode - 7593/10000, reward_per_episode = 100.0
episode - 7594/10000, reward_per_episode = 35.02104927304967
episode - 7595/10000, reward_per_episode = 35.02104927304967
episode - 7596/10000, reward_per_episode = 100.0
episode - 7597/10000, reward_per_episode = 100.0
episode - 7598/10000, reward_per_episode = -80.71219210583479
episode - 7599/10000, reward_per_episode = 656.552506059644
episode - 7600/10000, reward_per_episode = 100.0
episode - 7601/10000, reward_per_episode = 96.92235935955848
episode - 7602/10000, reward_per_episode = 253.75310947197772
episode - 7603/10000, reward_per_episode = 440.0
episode - 7604/10000, reward_per_episode = 449.3532967205559
episode - 7605/10000, reward_per_episode = 660.6555615733703
episode - 7606/10000, reward_per_episode = 96.92235935955848
episode - 7607/10000, reward_per_episode = 100.0
episode - 7608/10000, reward_per_episode = 100.0
episode - 7609/10000, reward_per_episode = 150.0
episode - 7610/10000, reward_per_episode = 100.0
episode - 7611/10000, reward_per_episode = 35.02104927304967
episode - 7612/10000, reward_per_episode = 100.0
episode - 7613/10000, reward_per_episode = 334.5477885384131
episode - 7614/10000, reward_per_episode = 100.0
episode - 7615/10000, reward_per_episode = 100.0
episode - 7616/10000, reward_per_episode = 94.44687151973886
episode - 7617/10000, reward_per_episode = 100.0
episode - 7618/10000, reward_per_episode = 744.8048634272697
episode - 7619/10000, reward_per_episode = 100.0
episode - 7620/10000, reward_per_episode = 499.1873319591374
episode - 7621/10000, reward_per_episode = 96.92235935955848
episode - 7622/10000, reward_per_episode = 279.94197398172867
episode - 7623/10000, reward_per_episode = 220.9869800113114
episode - 7624/10000, reward_per_episode = 100.0
episode - 7625/10000, reward_per_episode = 520.1889291492544
episode - 7626/10000, reward_per_episode = 186.8268877955014
episode - 7627/10000, reward_per_episode = 100.0
episode - 7628/10000, reward_per_episode = 35.02104927304967
episode - 7629/10000, reward_per_episode = 100.0
episode - 7630/10000, reward_per_episode = 100.0
episode - 7631/10000, reward_per_episode = 100.0
episode - 7632/10000, reward_per_episode = 1102.0773241207637
episode - 7633/10000, reward_per_episode = 100.0
episode - 7634/10000, reward_per_episode = 1178.2680654852315
episode - 7635/10000, reward_per_episode = 35.02104927304967
episode - 7636/10000, reward_per_episode = 787.2402695730668
episode - 7637/10000, reward_per_episode = 62.25082570492623
episode - 7638/10000, reward_per_episode = 119.3978471993781
episode - 7639/10000, reward_per_episode = 35.02104927304967
episode - 7640/10000, reward_per_episode = 569.7274127564814
episode - 7641/10000, reward_per_episode = 1262.2722168859148
episode - 7642/10000, reward_per_episode = 246.2257748298549
episode - 7643/10000, reward_per_episode = 100.0
episode - 7644/10000, reward_per_episode = 100.0
episode - 7645/10000, reward_per_episode = 814.0479602030414
episode - 7646/10000, reward_per_episode = 88.98213591764606
episode - 7647/10000, reward_per_episode = 63.301816564181905
episode - 7648/10000, reward_per_episode = 730.3274542080579
episode - 7649/10000, reward_per_episode = 939.7406697841819
episode - 7650/10000, reward_per_episode = 88.98213591764606
episode - 7651/10000, reward_per_episode = 799.5425926012674
episode - 7652/10000, reward_per_episode = 5.33452491364622
episode - 7653/10000, reward_per_episode = 484.0306508910551
episode - 7654/10000, reward_per_episode = 100.0
episode - 7655/10000, reward_per_episode = 499.2392603772362
episode - 7656/10000, reward_per_episode = 787.2402695730668
episode - 7657/10000, reward_per_episode = 100.0
episode - 7658/10000, reward_per_episode = 831.4773520221718
episode - 7659/10000, reward_per_episode = 88.98213591764606
episode - 7660/10000, reward_per_episode = 68.3351107141392
episode - 7661/10000, reward_per_episode = 100.0
episode - 7662/10000, reward_per_episode = -41.47489682309447
episode - 7663/10000, reward_per_episode = 656.552506059644
episode - 7664/10000, reward_per_episode = 35.02104927304967
episode - 7665/10000, reward_per_episode = 633.894467387189
episode - 7666/10000, reward_per_episode = 100.0
episode - 7667/10000, reward_per_episode = 100.0
episode - 7668/10000, reward_per_episode = 266.7453728567182
episode - 7669/10000, reward_per_episode = 334.5477885384131
episode - 7670/10000, reward_per_episode = 280.32655250056644
episode - 7671/10000, reward_per_episode = 164.93334828761027
episode - 7672/10000, reward_per_episode = 141.15872076478652
episode - 7673/10000, reward_per_episode = 100.0
episode - 7674/10000, reward_per_episode = 100.0
episode - 7675/10000, reward_per_episode = 100.0
episode - 7676/10000, reward_per_episode = 603.1685944681626
episode - 7677/10000, reward_per_episode = 288.52813742385706
episode - 7678/10000, reward_per_episode = 35.02104927304967
episode - 7679/10000, reward_per_episode = 603.1685944681626
episode - 7680/10000, reward_per_episode = 216.44240551035918
episode - 7681/10000, reward_per_episode = 100.66783320727794
episode - 7682/10000, reward_per_episode = 100.0
episode - 7683/10000, reward_per_episode = 450.00763456976375
episode - 7684/10000, reward_per_episode = 1422.4213369591785
episode - 7685/10000, reward_per_episode = 168.0109889280518
episode - 7686/10000, reward_per_episode = 248.669042744115
episode - 7687/10000, reward_per_episode = 100.0
episode - 7688/10000, reward_per_episode = 89.63814158168779
episode - 7689/10000, reward_per_episode = 97.70789415219403
episode - 7690/10000, reward_per_episode = 791.6600907915013
episode - 7691/10000, reward_per_episode = 1931.8933514106154
episode - 7692/10000, reward_per_episode = 2777.430508021881
episode - 7693/10000, reward_per_episode = 1254.1175493181386
episode - 7694/10000, reward_per_episode = 1836.236582836521
episode - 7695/10000, reward_per_episode = 740.0
episode - 7696/10000, reward_per_episode = 100.0
episode - 7697/10000, reward_per_episode = 100.0
episode - 7698/10000, reward_per_episode = 100.0
episode - 7699/10000, reward_per_episode = 100.0
episode - 7700/10000, reward_per_episode = 100.0
episode - 7701/10000, reward_per_episode = 35.02104927304967
episode - 7702/10000, reward_per_episode = 100.0
episode - 7703/10000, reward_per_episode = 100.0
episode - 7704/10000, reward_per_episode = 127.941788320807
episode - 7705/10000, reward_per_episode = 238.7359988555647
episode - 7706/10000, reward_per_episode = 852.339203915962
episode - 7707/10000, reward_per_episode = 904.2697064671776
episode - 7708/10000, reward_per_episode = 3309.861419885938
episode - 7709/10000, reward_per_episode = 787.2402695730668
episode - 7710/10000, reward_per_episode = 100.0
episode - 7711/10000, reward_per_episode = 35.02104927304967
episode - 7712/10000, reward_per_episode = 100.0
episode - 7713/10000, reward_per_episode = 603.1685944681626
episode - 7714/10000, reward_per_episode = 1264.4099494397014
episode - 7715/10000, reward_per_episode = 35.02104927304967
episode - 7716/10000, reward_per_episode = 188.17081534737449
episode - 7717/10000, reward_per_episode = 976.5448747208201
episode - 7718/10000, reward_per_episode = 100.0
episode - 7719/10000, reward_per_episode = 96.92235935955848
episode - 7720/10000, reward_per_episode = 100.0
episode - 7721/10000, reward_per_episode = 456.8639457480868
episode - 7722/10000, reward_per_episode = 97.70789415219403
episode - 7723/10000, reward_per_episode = 100.0
episode - 7724/10000, reward_per_episode = 334.5477885384131
episode - 7725/10000, reward_per_episode = 542.9564501413743
episode - 7726/10000, reward_per_episode = 235.0
episode - 7727/10000, reward_per_episode = -135.13272244264996
episode - 7728/10000, reward_per_episode = 361.47195455926754
episode - 7729/10000, reward_per_episode = 558.0339887498949
episode - 7730/10000, reward_per_episode = 100.0
episode - 7731/10000, reward_per_episode = 100.0
episode - 7732/10000, reward_per_episode = 542.9564501413743
episode - 7733/10000, reward_per_episode = 186.8268877955014
episode - 7734/10000, reward_per_episode = 225.35858740769459
episode - 7735/10000, reward_per_episode = 863.8288769333851
episode - 7736/10000, reward_per_episode = 505.0
episode - 7737/10000, reward_per_episode = 94.74071504167206
episode - 7738/10000, reward_per_episode = 100.0
episode - 7739/10000, reward_per_episode = 1540.9431008480692
episode - 7740/10000, reward_per_episode = 97.70789415219403
episode - 7741/10000, reward_per_episode = 776.1926951767407
episode - 7742/10000, reward_per_episode = 92.37780826228337
episode - 7743/10000, reward_per_episode = 100.0
episode - 7744/10000, reward_per_episode = 100.0
episode - 7745/10000, reward_per_episode = 588.7993155566335
episode - 7746/10000, reward_per_episode = 161.11025509279784
episode - 7747/10000, reward_per_episode = 35.02104927304967
episode - 7748/10000, reward_per_episode = 96.92235935955848
episode - 7749/10000, reward_per_episode = 100.0
episode - 7750/10000, reward_per_episode = 844.2423307496971
episode - 7751/10000, reward_per_episode = 100.0
episode - 7752/10000, reward_per_episode = 787.2402695730668
episode - 7753/10000, reward_per_episode = 100.0
episode - 7754/10000, reward_per_episode = 100.0
episode - 7755/10000, reward_per_episode = 282.8778759919851
episode - 7756/10000, reward_per_episode = 440.0
episode - 7757/10000, reward_per_episode = 835.8261470263516
episode - 7758/10000, reward_per_episode = 97.70789415219403
episode - 7759/10000, reward_per_episode = 81.44472339300728
episode - 7760/10000, reward_per_episode = 676.3421601970343
episode - 7761/10000, reward_per_episode = 96.92235935955848
episode - 7762/10000, reward_per_episode = 976.0014529042936
episode - 7763/10000, reward_per_episode = 63.301816564181905
episode - 7764/10000, reward_per_episode = 334.5477885384131
episode - 7765/10000, reward_per_episode = 941.3676860738625
episode - 7766/10000, reward_per_episode = 100.0
episode - 7767/10000, reward_per_episode = 588.7993155566335
episode - 7768/10000, reward_per_episode = 89.02452317929996
episode - 7769/10000, reward_per_episode = 100.0
episode - 7770/10000, reward_per_episode = 100.0
episode - 7771/10000, reward_per_episode = -408.97418339474507
episode - 7772/10000, reward_per_episode = 186.8268877955014
episode - 7773/10000, reward_per_episode = 35.02104927304967
episode - 7774/10000, reward_per_episode = 96.92235935955848
episode - 7775/10000, reward_per_episode = 1039.7886911278642
episode - 7776/10000, reward_per_episode = 96.92235935955848
episode - 7777/10000, reward_per_episode = 96.92235935955848
episode - 7778/10000, reward_per_episode = 96.92235935955848
episode - 7779/10000, reward_per_episode = 588.7993155566335
episode - 7780/10000, reward_per_episode = 1060.2562263746981
episode - 7781/10000, reward_per_episode = -148.023274587808
episode - 7782/10000, reward_per_episode = 243.14813418941338
episode - 7783/10000, reward_per_episode = 100.0
episode - 7784/10000, reward_per_episode = 96.92235935955848
episode - 7785/10000, reward_per_episode = 187.84629895198418
episode - 7786/10000, reward_per_episode = 102.85459805009104
episode - 7787/10000, reward_per_episode = 844.2423307496971
episode - 7788/10000, reward_per_episode = 445.05364770654523
episode - 7789/10000, reward_per_episode = 243.14813418941338
episode - 7790/10000, reward_per_episode = 334.5477885384131
episode - 7791/10000, reward_per_episode = 148.25291139502335
episode - 7792/10000, reward_per_episode = 606.19037896906
episode - 7793/10000, reward_per_episode = 686.4446698551083
episode - 7794/10000, reward_per_episode = 89.02452317929996
episode - 7795/10000, reward_per_episode = -313.8423176696271
episode - 7796/10000, reward_per_episode = 2273.4228836325683
episode - 7797/10000, reward_per_episode = 190.3716802339129
episode - 7798/10000, reward_per_episode = 1471.8180638980552
episode - 7799/10000, reward_per_episode = 1465.5725444136597
episode - 7800/10000, reward_per_episode = 1145.2752901298627
episode - 7801/10000, reward_per_episode = 158.0326144523563
episode - 7802/10000, reward_per_episode = 35.02104927304967
episode - 7803/10000, reward_per_episode = 100.0
episode - 7804/10000, reward_per_episode = -205.73966309101468
episode - 7805/10000, reward_per_episode = 781.6407864998739
episode - 7806/10000, reward_per_episode = 100.0
episode - 7807/10000, reward_per_episode = 100.0
episode - 7808/10000, reward_per_episode = 35.02104927304967
episode - 7809/10000, reward_per_episode = 1118.9173710006567
episode - 7810/10000, reward_per_episode = 844.2423307496971
episode - 7811/10000, reward_per_episode = 96.92235935955848
episode - 7812/10000, reward_per_episode = 365.0
episode - 7813/10000, reward_per_episode = 100.0
episode - 7814/10000, reward_per_episode = 100.0
episode - 7815/10000, reward_per_episode = 116.31449688868219
episode - 7816/10000, reward_per_episode = 905.9379139907876
episode - 7817/10000, reward_per_episode = 40.265757069577205
episode - 7818/10000, reward_per_episode = 521.6653826391969
episode - 7819/10000, reward_per_episode = 97.70789415219403
episode - 7820/10000, reward_per_episode = 514.2161344222711
episode - 7821/10000, reward_per_episode = 2023.6464959397833
episode - 7822/10000, reward_per_episode = 416.65773032777827
episode - 7823/10000, reward_per_episode = 908.18351055624
episode - 7824/10000, reward_per_episode = 288.52813742385706
episode - 7825/10000, reward_per_episode = 678.7987949959804
episode - 7826/10000, reward_per_episode = 2560.7021960668335
episode - 7827/10000, reward_per_episode = 264.6211251235321
episode - 7828/10000, reward_per_episode = 300.9678115253599
episode - 7829/10000, reward_per_episode = 35.02104927304967
episode - 7830/10000, reward_per_episode = 100.0
episode - 7831/10000, reward_per_episode = 186.8268877955014
episode - 7832/10000, reward_per_episode = 365.0
episode - 7833/10000, reward_per_episode = 97.70789415219403
episode - 7834/10000, reward_per_episode = 35.02104927304967
episode - 7835/10000, reward_per_episode = 100.0
episode - 7836/10000, reward_per_episode = 35.02104927304967
episode - 7837/10000, reward_per_episode = 511.5256735700277
episode - 7838/10000, reward_per_episode = 2538.0240210151796
episode - 7839/10000, reward_per_episode = -23.638282586284703
episode - 7840/10000, reward_per_episode = 100.0
episode - 7841/10000, reward_per_episode = -783.5815435703844
episode - 7842/10000, reward_per_episode = 919.2041776910398
episode - 7843/10000, reward_per_episode = 873.646652898662
episode - 7844/10000, reward_per_episode = 401.07050413460024
episode - 7845/10000, reward_per_episode = 1806.8248108501627
episode - 7846/10000, reward_per_episode = 708.8428824267965
episode - 7847/10000, reward_per_episode = 827.2274001792383
episode - 7848/10000, reward_per_episode = 124.41207165697975
episode - 7849/10000, reward_per_episode = 1520.0808560042096
episode - 7850/10000, reward_per_episode = 100.0
episode - 7851/10000, reward_per_episode = 100.0
episode - 7852/10000, reward_per_episode = 100.0
episode - 7853/10000, reward_per_episode = 35.02104927304967
episode - 7854/10000, reward_per_episode = 35.02104927304967
episode - 7855/10000, reward_per_episode = 588.7993155566335
episode - 7856/10000, reward_per_episode = 741.7078956920702
episode - 7857/10000, reward_per_episode = 2153.524809650736
episode - 7858/10000, reward_per_episode = 96.92235935955848
episode - 7859/10000, reward_per_episode = 100.0
episode - 7860/10000, reward_per_episode = 321.20778773517134
episode - 7861/10000, reward_per_episode = 1145.2752901298627
episode - 7862/10000, reward_per_episode = -721.7990699042336
episode - 7863/10000, reward_per_episode = 243.14813418941338
episode - 7864/10000, reward_per_episode = 726.7968889204905
episode - 7865/10000, reward_per_episode = 100.0
episode - 7866/10000, reward_per_episode = 97.70789415219403
episode - 7867/10000, reward_per_episode = 35.02104927304967
episode - 7868/10000, reward_per_episode = 96.92235935955848
episode - 7869/10000, reward_per_episode = 767.9908477523302
episode - 7870/10000, reward_per_episode = 96.92235935955848
episode - 7871/10000, reward_per_episode = 85.22417592374039
episode - 7872/10000, reward_per_episode = 100.0
episode - 7873/10000, reward_per_episode = 100.0
episode - 7874/10000, reward_per_episode = 100.0
episode - 7875/10000, reward_per_episode = 100.0
episode - 7876/10000, reward_per_episode = 100.0
episode - 7877/10000, reward_per_episode = 100.0
episode - 7878/10000, reward_per_episode = -272.16537610425553
episode - 7879/10000, reward_per_episode = 440.0
episode - 7880/10000, reward_per_episode = 100.0
episode - 7881/10000, reward_per_episode = 360.1413839728808
episode - 7882/10000, reward_per_episode = -353.00450468339454
episode - 7883/10000, reward_per_episode = 100.0
episode - 7884/10000, reward_per_episode = 100.0
episode - 7885/10000, reward_per_episode = 226.85277050445637
episode - 7886/10000, reward_per_episode = 100.0
episode - 7887/10000, reward_per_episode = -681.0248887121411
episode - 7888/10000, reward_per_episode = 829.2443989449805
episode - 7889/10000, reward_per_episode = 100.0
episode - 7890/10000, reward_per_episode = 100.0
episode - 7891/10000, reward_per_episode = 779.5946776783387
episode - 7892/10000, reward_per_episode = -1290.8313943627386
episode - 7893/10000, reward_per_episode = 1209.1806012954132
episode - 7894/10000, reward_per_episode = -721.3304239373435
episode - 7895/10000, reward_per_episode = 558.0339887498949
episode - 7896/10000, reward_per_episode = 100.0
episode - 7897/10000, reward_per_episode = 138.4207770487509
episode - 7898/10000, reward_per_episode = 155.0
episode - 7899/10000, reward_per_episode = 787.2402695730668
episode - 7900/10000, reward_per_episode = 538.2791401171038
episode - 7901/10000, reward_per_episode = 100.0
episode - 7902/10000, reward_per_episode = 100.0
episode - 7903/10000, reward_per_episode = 51.89346184448161
episode - 7904/10000, reward_per_episode = 35.02104927304967
episode - 7905/10000, reward_per_episode = 35.02104927304967
episode - 7906/10000, reward_per_episode = 302.4879291894387
episode - 7907/10000, reward_per_episode = 548.6351017155414
episode - 7908/10000, reward_per_episode = 366.1565919940572
episode - 7909/10000, reward_per_episode = 1057.9481569434283
episode - 7910/10000, reward_per_episode = 1374.5159809858924
episode - 7911/10000, reward_per_episode = 383.39811320566037
episode - 7912/10000, reward_per_episode = 97.70789415219403
episode - 7913/10000, reward_per_episode = -1161.474342677187
episode - 7914/10000, reward_per_episode = 861.2670403551895
episode - 7915/10000, reward_per_episode = 963.3511154997731
episode - 7916/10000, reward_per_episode = 100.0
episode - 7917/10000, reward_per_episode = 100.0
episode - 7918/10000, reward_per_episode = 100.0
episode - 7919/10000, reward_per_episode = 100.0
episode - 7920/10000, reward_per_episode = 136.40183486080144
episode - 7921/10000, reward_per_episode = 100.0
episode - 7922/10000, reward_per_episode = -53.55759448964082
episode - 7923/10000, reward_per_episode = 874.9705429342163
episode - 7924/10000, reward_per_episode = 504.5511491621178
episode - 7925/10000, reward_per_episode = 593.2422813247899
episode - 7926/10000, reward_per_episode = 660.6555615733703
episode - 7927/10000, reward_per_episode = 400.1691845999543
episode - 7928/10000, reward_per_episode = 450.4050156842035
episode - 7929/10000, reward_per_episode = 100.0
episode - 7930/10000, reward_per_episode = 55.640259003685
episode - 7931/10000, reward_per_episode = 236.82688779550142
episode - 7932/10000, reward_per_episode = 100.0
episode - 7933/10000, reward_per_episode = 115.9025315705338
episode - 7934/10000, reward_per_episode = -97.61844956640454
episode - 7935/10000, reward_per_episode = 96.92235935955848
episode - 7936/10000, reward_per_episode = 35.02104927304967
episode - 7937/10000, reward_per_episode = 35.02104927304967
episode - 7938/10000, reward_per_episode = 100.0
episode - 7939/10000, reward_per_episode = 687.2575847254449
episode - 7940/10000, reward_per_episode = 96.92235935955848
episode - 7941/10000, reward_per_episode = 100.0
episode - 7942/10000, reward_per_episode = -53.55759448964082
episode - 7943/10000, reward_per_episode = 966.7633206636203
episode - 7944/10000, reward_per_episode = 35.02104927304967
episode - 7945/10000, reward_per_episode = 100.0
episode - 7946/10000, reward_per_episode = 100.0
episode - 7947/10000, reward_per_episode = -524.8579400723731
episode - 7948/10000, reward_per_episode = 232.9360215686567
episode - 7949/10000, reward_per_episode = 963.1546211727816
episode - 7950/10000, reward_per_episode = 100.0
episode - 7951/10000, reward_per_episode = 929.7352454912572
episode - 7952/10000, reward_per_episode = 88.98213591764606
