episode - 0/30000, accumulative_reward = 0
episode - 11538/30000, accumulative_reward = 8922031.459103948
episode - 11539/30000, accumulative_reward = 8922184.368098492
episode - 11540/30000, accumulative_reward = 8922269.402762279
episode - 11541/30000, accumulative_reward = 8923120.015288305
episode - 11542/30000, accumulative_reward = 8923194.397408333
episode - 11543/30000, accumulative_reward = 8923798.202218981
episode - 11544/30000, accumulative_reward = 8924649.528058622
episode - 11545/30000, accumulative_reward = 8926159.99088251
episode - 11546/30000, accumulative_reward = 8926332.569203382
episode - 11547/30000, accumulative_reward = 8927165.544432877
episode - 11548/30000, accumulative_reward = 8928070.84841615
episode - 11549/30000, accumulative_reward = 8927662.751066705
episode - 11550/30000, accumulative_reward = 8932317.955234053
episode - 11551/30000, accumulative_reward = 8932695.34130774
episode - 11552/30000, accumulative_reward = 8931744.532453883
episode - 11553/30000, accumulative_reward = 8932318.391176187
episode - 11554/30000, accumulative_reward = 8932701.847852256
episode - 11555/30000, accumulative_reward = 8934254.469022537
episode - 11556/30000, accumulative_reward = 8933794.469022537
episode - 11557/30000, accumulative_reward = 8938190.440818023
episode - 11558/30000, accumulative_reward = 8938165.699261019
episode - 11559/30000, accumulative_reward = 8938339.594526256
episode - 11560/30000, accumulative_reward = 8939187.021398377
episode - 11561/30000, accumulative_reward = 8939659.408674406
episode - 11562/30000, accumulative_reward = 8939199.408674406
episode - 11563/30000, accumulative_reward = 8942991.853633877
episode - 11564/30000, accumulative_reward = 8943847.085848594
episode - 11565/30000, accumulative_reward = 8945752.47897751
episode - 11566/30000, accumulative_reward = 8947539.87358389
episode - 11567/30000, accumulative_reward = 8951515.090769503
episode - 11568/30000, accumulative_reward = 8952345.040655643
episode - 11569/30000, accumulative_reward = 8952168.853274683
episode - 11570/30000, accumulative_reward = 8954326.323818125
episode - 11571/30000, accumulative_reward = 8955623.559922228
episode - 11572/30000, accumulative_reward = 8956540.475973306
episode - 11573/30000, accumulative_reward = 8957295.426668439
episode - 11574/30000, accumulative_reward = 8956835.426668439
episode - 11575/30000, accumulative_reward = 8958424.198967716
episode - 11576/30000, accumulative_reward = 8957964.198967716
episode - 11577/30000, accumulative_reward = 8961119.41336337
episode - 11578/30000, accumulative_reward = 8963530.803870244
episode - 11579/30000, accumulative_reward = 8965411.652706249
episode - 11580/30000, accumulative_reward = 8968837.913335396
episode - 11581/30000, accumulative_reward = 8968377.913335396
episode - 11582/30000, accumulative_reward = 8971687.05127409
episode - 11583/30000, accumulative_reward = 8974384.951973872
episode - 11584/30000, accumulative_reward = 8976737.95847398
episode - 11585/30000, accumulative_reward = 8977162.408283249
episode - 11586/30000, accumulative_reward = 8978365.967581943
episode - 11587/30000, accumulative_reward = 8977905.967581943
episode - 11588/30000, accumulative_reward = 8981223.3902917
episode - 11589/30000, accumulative_reward = 8984351.983584244
episode - 11590/30000, accumulative_reward = 8984449.384284789
episode - 11591/30000, accumulative_reward = 8984847.934819892
episode - 11592/30000, accumulative_reward = 8987176.572179535
episode - 11593/30000, accumulative_reward = 8987162.355863364
episode - 11594/30000, accumulative_reward = 8987948.90363943
episode - 11595/30000, accumulative_reward = 8988243.239263754
episode - 11596/30000, accumulative_reward = 8988322.09045391
episode - 11597/30000, accumulative_reward = 8988469.345654292
episode - 11598/30000, accumulative_reward = 8989098.923184177
episode - 11599/30000, accumulative_reward = 8989034.706868006
episode - 11600/30000, accumulative_reward = 8989326.937205296
episode - 11601/30000, accumulative_reward = 8990109.974491954
episode - 11602/30000, accumulative_reward = 8991128.333568256
episode - 11603/30000, accumulative_reward = 8991065.753796376
episode - 11604/30000, accumulative_reward = 8991867.158177651
episode - 11605/30000, accumulative_reward = 8992324.039296033
episode - 11606/30000, accumulative_reward = 8993045.878361145
episode - 11607/30000, accumulative_reward = 8993941.689700603
episode - 11608/30000, accumulative_reward = 8995044.481238559
episode - 11609/30000, accumulative_reward = 8996675.721806588
episode - 11610/30000, accumulative_reward = 8997505.537556969
episode - 11611/30000, accumulative_reward = 8998135.062787995
episode - 11612/30000, accumulative_reward = 8998305.68123625
episode - 11613/30000, accumulative_reward = 8999665.836329743
episode - 11614/30000, accumulative_reward = 8999807.140060054
episode - 11615/30000, accumulative_reward = 9001193.771796426
episode - 11616/30000, accumulative_reward = 9002580.403532797
episode - 11617/30000, accumulative_reward = 9006129.435352657
episode - 11618/30000, accumulative_reward = 9009471.911403937
episode - 11619/30000, accumulative_reward = 9010227.044388607
episode - 11620/30000, accumulative_reward = 9010311.038560709
episode - 11621/30000, accumulative_reward = 9012890.719578497
episode - 11622/30000, accumulative_reward = 9014603.269137057
episode - 11623/30000, accumulative_reward = 9014914.945818096
episode - 11624/30000, accumulative_reward = 9014614.154059675
episode - 11625/30000, accumulative_reward = 9015469.386274392
episode - 11626/30000, accumulative_reward = 9020101.98641094
episode - 11627/30000, accumulative_reward = 9019641.98641094
episode - 11628/30000, accumulative_reward = 9020850.909383312
episode - 11629/30000, accumulative_reward = 9025214.859913848
episode - 11630/30000, accumulative_reward = 9026408.818960367
episode - 11631/30000, accumulative_reward = 9026895.362801658
episode - 11632/30000, accumulative_reward = 9027664.805412993
episode - 11633/30000, accumulative_reward = 9028743.06845094
episode - 11634/30000, accumulative_reward = 9029684.079587141
episode - 11635/30000, accumulative_reward = 9030263.053854695
episode - 11636/30000, accumulative_reward = 9030778.260508275
episode - 11637/30000, accumulative_reward = 9030318.260508275
episode - 11638/30000, accumulative_reward = 9031883.519159654
episode - 11639/30000, accumulative_reward = 9036211.239298336
episode - 11640/30000, accumulative_reward = 9036929.068910226
episode - 11641/30000, accumulative_reward = 9037047.175518032
episode - 11642/30000, accumulative_reward = 9037624.050269317
episode - 11643/30000, accumulative_reward = 9038050.247964632
episode - 11644/30000, accumulative_reward = 9038241.12715597
episode - 11645/30000, accumulative_reward = 9038829.368839566
episode - 11646/30000, accumulative_reward = 9038369.368839566
episode - 11647/30000, accumulative_reward = 9042677.792867674
episode - 11648/30000, accumulative_reward = 9042817.565621186
episode - 11649/30000, accumulative_reward = 9043109.795958476
episode - 11650/30000, accumulative_reward = 9043227.902566282
episode - 11651/30000, accumulative_reward = 9044530.222935095
episode - 11652/30000, accumulative_reward = 9044576.774414632
episode - 11653/30000, accumulative_reward = 9045221.712657025
episode - 11654/30000, accumulative_reward = 9045642.236442138
episode - 11655/30000, accumulative_reward = 9045899.043555284
episode - 11656/30000, accumulative_reward = 9046569.56294991
episode - 11657/30000, accumulative_reward = 9047685.522391912
episode - 11658/30000, accumulative_reward = 9048315.937318023
episode - 11659/30000, accumulative_reward = 9047855.937318023
episode - 11660/30000, accumulative_reward = 9051636.636220261
episode - 11661/30000, accumulative_reward = 9051709.13043244
episode - 11662/30000, accumulative_reward = 9052491.294111544
episode - 11663/30000, accumulative_reward = 9053439.38089857
episode - 11664/30000, accumulative_reward = 9053539.220426524
episode - 11665/30000, accumulative_reward = 9054708.506680716
episode - 11666/30000, accumulative_reward = 9054786.517669644
episode - 11667/30000, accumulative_reward = 9055223.203906413
episode - 11668/30000, accumulative_reward = 9055889.359404115
episode - 11669/30000, accumulative_reward = 9057212.043871723
episode - 11670/30000, accumulative_reward = 9056752.043871723
episode - 11671/30000, accumulative_reward = 9058138.675608095
episode - 11672/30000, accumulative_reward = 9059525.307344466
episode - 11673/30000, accumulative_reward = 9062869.27171686
episode - 11674/30000, accumulative_reward = 9065994.723868862
episode - 11675/30000, accumulative_reward = 9066514.31916365
episode - 11676/30000, accumulative_reward = 9066572.210351735
episode - 11677/30000, accumulative_reward = 9067088.70297108
episode - 11678/30000, accumulative_reward = 9066628.70297108
episode - 11679/30000, accumulative_reward = 9069985.066919545
episode - 11680/30000, accumulative_reward = 9072229.082323343
episode - 11681/30000, accumulative_reward = 9072438.87643449
episode - 11682/30000, accumulative_reward = 9072955.369053835
episode - 11683/30000, accumulative_reward = 9073894.902676908
episode - 11684/30000, accumulative_reward = 9074607.178890489
episode - 11685/30000, accumulative_reward = 9075662.772160096
episode - 11686/30000, accumulative_reward = 9075202.772160096
episode - 11687/30000, accumulative_reward = 9078777.66765633
episode - 11688/30000, accumulative_reward = 9081302.630996153
episode - 11689/30000, accumulative_reward = 9081381.482186308
episode - 11690/30000, accumulative_reward = 9081481.321714262
episode - 11691/30000, accumulative_reward = 9082286.53064746
episode - 11692/30000, accumulative_reward = 9082483.741294572
episode - 11693/30000, accumulative_reward = 9083907.809808467
episode - 11694/30000, accumulative_reward = 9083991.879262377
episode - 11695/30000, accumulative_reward = 9084274.66561012
episode - 11696/30000, accumulative_reward = 9086628.802594522
episode - 11697/30000, accumulative_reward = 9090954.531180777
episode - 11698/30000, accumulative_reward = 9091631.990063941
episode - 11699/30000, accumulative_reward = 9091591.837055413
episode - 11700/30000, accumulative_reward = 9091865.035995485
episode - 11701/30000, accumulative_reward = 9091922.221039932
episode - 11702/30000, accumulative_reward = 9092046.14110645
episode - 11703/30000, accumulative_reward = 9093158.871586503
episode - 11704/30000, accumulative_reward = 9093293.081856359
episode - 11705/30000, accumulative_reward = 9094990.30790991
episode - 11706/30000, accumulative_reward = 9099827.173631761
episode - 11707/30000, accumulative_reward = 9100398.057975655
episode - 11708/30000, accumulative_reward = 9100830.937930103
episode - 11709/30000, accumulative_reward = 9101295.51179838
episode - 11710/30000, accumulative_reward = 9100835.51179838
episode - 11711/30000, accumulative_reward = 9102222.143534752
episode - 11712/30000, accumulative_reward = 9106185.131216662
episode - 11713/30000, accumulative_reward = 9108655.19953834
episode - 11714/30000, accumulative_reward = 9109388.841541464
episode - 11715/30000, accumulative_reward = 9109837.892442172
episode - 11716/30000, accumulative_reward = 9110136.878817858
episode - 11717/30000, accumulative_reward = 9112434.08446354
episode - 11718/30000, accumulative_reward = 9113710.365570229
episode - 11719/30000, accumulative_reward = 9113564.873505095
episode - 11720/30000, accumulative_reward = 9114841.166026896
episode - 11721/30000, accumulative_reward = 9118435.563239597
episode - 11722/30000, accumulative_reward = 9119465.01088902
episode - 11723/30000, accumulative_reward = 9119640.190716349
episode - 11724/30000, accumulative_reward = 9120622.607714571
episode - 11725/30000, accumulative_reward = 9120631.824788673
episode - 11726/30000, accumulative_reward = 9121132.946528196
episode - 11727/30000, accumulative_reward = 9120672.946528196
episode - 11728/30000, accumulative_reward = 9124923.128605912
episode - 11729/30000, accumulative_reward = 9124787.541886322
episode - 11730/30000, accumulative_reward = 9125737.122453032
episode - 11731/30000, accumulative_reward = 9124810.144466206
episode - 11732/30000, accumulative_reward = 9125170.41477572
episode - 11733/30000, accumulative_reward = 9127257.075166496
episode - 11734/30000, accumulative_reward = 9127848.481804
episode - 11735/30000, accumulative_reward = 9127907.421039678
episode - 11736/30000, accumulative_reward = 9127488.90468748
episode - 11737/30000, accumulative_reward = 9130367.783677574
episode - 11738/30000, accumulative_reward = 9129907.783677574
episode - 11739/30000, accumulative_reward = 9131116.706649946
episode - 11740/30000, accumulative_reward = 9132503.338386318
episode - 11741/30000, accumulative_reward = 9137637.876780128
episode - 11742/30000, accumulative_reward = 9138280.732533827
episode - 11743/30000, accumulative_reward = 9138969.295596067
episode - 11744/30000, accumulative_reward = 9139636.232007712
episode - 11745/30000, accumulative_reward = 9139227.110438999
episode - 11746/30000, accumulative_reward = 9139390.726199407
episode - 11747/30000, accumulative_reward = 9139583.061452523
episode - 11748/30000, accumulative_reward = 9139123.061452523
episode - 11749/30000, accumulative_reward = 9142578.664466197
episode - 11750/30000, accumulative_reward = 9144655.763629245
episode - 11751/30000, accumulative_reward = 9145289.743012376
episode - 11752/30000, accumulative_reward = 9144913.90224939
episode - 11753/30000, accumulative_reward = 9147678.044093776
episode - 11754/30000, accumulative_reward = 9148024.561804632
episode - 11755/30000, accumulative_reward = 9148135.194293763
episode - 11756/30000, accumulative_reward = 9148358.796503648
episode - 11757/30000, accumulative_reward = 9149175.733399214
episode - 11758/30000, accumulative_reward = 9149232.918443661
episode - 11759/30000, accumulative_reward = 9149706.109673815
episode - 11760/30000, accumulative_reward = 9149932.922976675
episode - 11761/30000, accumulative_reward = 9149472.922976675
episode - 11762/30000, accumulative_reward = 9153623.0675678
episode - 11763/30000, accumulative_reward = 9155152.495147029
episode - 11764/30000, accumulative_reward = 9155997.584049836
episode - 11765/30000, accumulative_reward = 9155753.406429796
episode - 11766/30000, accumulative_reward = 9155764.835939722
episode - 11767/30000, accumulative_reward = 9156185.28590465
episode - 11768/30000, accumulative_reward = 9156321.730925547
episode - 11769/30000, accumulative_reward = 9156314.452001963
episode - 11770/30000, accumulative_reward = 9156715.856872607
episode - 11771/30000, accumulative_reward = 9156868.902504275
episode - 11772/30000, accumulative_reward = 9158045.86999816
episode - 11773/30000, accumulative_reward = 9158305.931294983
episode - 11774/30000, accumulative_reward = 9158728.20609652
episode - 11775/30000, accumulative_reward = 9158700.793179223
episode - 11776/30000, accumulative_reward = 9158641.248628126
episode - 11777/30000, accumulative_reward = 9160277.432890903
episode - 11778/30000, accumulative_reward = 9160826.180632183
episode - 11779/30000, accumulative_reward = 9161905.671400582
episode - 11780/30000, accumulative_reward = 9161589.282601777
episode - 11781/30000, accumulative_reward = 9162724.44357363
episode - 11782/30000, accumulative_reward = 9165072.436035875
episode - 11783/30000, accumulative_reward = 9165803.413866336
episode - 11784/30000, accumulative_reward = 9166791.546695745
episode - 11785/30000, accumulative_reward = 9167046.299459348
episode - 11786/30000, accumulative_reward = 9168016.150162613
episode - 11787/30000, accumulative_reward = 9167771.972542573
episode - 11788/30000, accumulative_reward = 9167939.950318633
episode - 11789/30000, accumulative_reward = 9167704.09448114
episode - 11790/30000, accumulative_reward = 9168042.839581648
episode - 11791/30000, accumulative_reward = 9172828.799725503
episode - 11792/30000, accumulative_reward = 9172997.70736999
episode - 11793/30000, accumulative_reward = 9173168.325818246
episode - 11794/30000, accumulative_reward = 9174271.326051906
episode - 11795/30000, accumulative_reward = 9177509.816938791
episode - 11796/30000, accumulative_reward = 9177580.090733517
episode - 11797/30000, accumulative_reward = 9177801.07542917
episode - 11798/30000, accumulative_reward = 9178340.991369473
episode - 11799/30000, accumulative_reward = 9179231.692059295
episode - 11800/30000, accumulative_reward = 9179618.419084204
episode - 11801/30000, accumulative_reward = 9179724.362810988
episode - 11802/30000, accumulative_reward = 9179546.639716482
episode - 11803/30000, accumulative_reward = 9181314.748365752
episode - 11804/30000, accumulative_reward = 9182062.80145181
episode - 11805/30000, accumulative_reward = 9181577.449670216
episode - 11806/30000, accumulative_reward = 9182525.132479616
episode - 11807/30000, accumulative_reward = 9183191.796655955
episode - 11808/30000, accumulative_reward = 9183415.185427148
episode - 11809/30000, accumulative_reward = 9183664.727692211
episode - 11810/30000, accumulative_reward = 9184073.063785404
episode - 11811/30000, accumulative_reward = 9184690.27159111
episode - 11812/30000, accumulative_reward = 9185602.573784485
episode - 11813/30000, accumulative_reward = 9187013.180833682
episode - 11814/30000, accumulative_reward = 9186858.129799549
episode - 11815/30000, accumulative_reward = 9187445.665550983
episode - 11816/30000, accumulative_reward = 9188425.220984962
episode - 11817/30000, accumulative_reward = 9189019.714827782
episode - 11818/30000, accumulative_reward = 9189631.734403599
episode - 11819/30000, accumulative_reward = 9189171.734403599
episode - 11820/30000, accumulative_reward = 9193531.539553154
episode - 11821/30000, accumulative_reward = 9194625.32133977
episode - 11822/30000, accumulative_reward = 9195411.134798335
episode - 11823/30000, accumulative_reward = 9195806.865606794
episode - 11824/30000, accumulative_reward = 9196647.371600699
episode - 11825/30000, accumulative_reward = 9197106.887239972
episode - 11826/30000, accumulative_reward = 9198014.598895073
episode - 11827/30000, accumulative_reward = 9198251.081636216
episode - 11828/30000, accumulative_reward = 9198658.193250785
episode - 11829/30000, accumulative_reward = 9199496.024778716
episode - 11830/30000, accumulative_reward = 9199672.928512525
episode - 11831/30000, accumulative_reward = 9201719.38881745
episode - 11832/30000, accumulative_reward = 9201502.244827237
episode - 11833/30000, accumulative_reward = 9202725.215847643
episode - 11834/30000, accumulative_reward = 9202732.923741795
episode - 11835/30000, accumulative_reward = 9203845.31291233
episode - 11836/30000, accumulative_reward = 9203690.261878196
episode - 11837/30000, accumulative_reward = 9204789.046857545
episode - 11838/30000, accumulative_reward = 9204813.109081093
episode - 11839/30000, accumulative_reward = 9205012.86815613
episode - 11840/30000, accumulative_reward = 9205783.461605974
episode - 11841/30000, accumulative_reward = 9205981.83073102
episode - 11842/30000, accumulative_reward = 9207165.427739171
episode - 11843/30000, accumulative_reward = 9207540.86886343
episode - 11844/30000, accumulative_reward = 9208087.033455642
episode - 11845/30000, accumulative_reward = 9209665.737729667
episode - 11846/30000, accumulative_reward = 9210616.372874739
episode - 11847/30000, accumulative_reward = 9210965.051673425
episode - 11848/30000, accumulative_reward = 9211164.810748462
episode - 11849/30000, accumulative_reward = 9212001.61906476
episode - 11850/30000, accumulative_reward = 9212351.844999729
episode - 11851/30000, accumulative_reward = 9212763.439606756
episode - 11852/30000, accumulative_reward = 9212963.198681792
episode - 11853/30000, accumulative_reward = 9213587.556534505
episode - 11854/30000, accumulative_reward = 9215026.820095027
episode - 11855/30000, accumulative_reward = 9215410.811766712
episode - 11856/30000, accumulative_reward = 9215996.974256555
episode - 11857/30000, accumulative_reward = 9215969.227994205
episode - 11858/30000, accumulative_reward = 9217756.622600585
episode - 11859/30000, accumulative_reward = 9219544.017206965
episode - 11860/30000, accumulative_reward = 9224706.879514866
episode - 11861/30000, accumulative_reward = 9225423.569680424
episode - 11862/30000, accumulative_reward = 9225895.189023433
episode - 11863/30000, accumulative_reward = 9224857.325587913
episode - 11864/30000, accumulative_reward = 9224667.514513718
episode - 11865/30000, accumulative_reward = 9224147.740609808
episode - 11866/30000, accumulative_reward = 9229348.153454032
episode - 11867/30000, accumulative_reward = 9228783.444389202
episode - 11868/30000, accumulative_reward = 9232294.076312853
episode - 11869/30000, accumulative_reward = 9236043.354808806
episode - 11870/30000, accumulative_reward = 9236107.59284139
episode - 11871/30000, accumulative_reward = 9237095.022800514
episode - 11872/30000, accumulative_reward = 9237341.683490353
episode - 11873/30000, accumulative_reward = 9239018.045533106
episode - 11874/30000, accumulative_reward = 9239024.832114859
episode - 11875/30000, accumulative_reward = 9239658.398129314
episode - 11876/30000, accumulative_reward = 9241394.45176072
episode - 11877/30000, accumulative_reward = 9241259.162737783
episode - 11878/30000, accumulative_reward = 9241412.466626095
episode - 11879/30000, accumulative_reward = 9242240.467965418
episode - 11880/30000, accumulative_reward = 9242691.750034355
episode - 11881/30000, accumulative_reward = 9243285.748300506
episode - 11882/30000, accumulative_reward = 9244266.830361398
episode - 11883/30000, accumulative_reward = 9244423.976997487
episode - 11884/30000, accumulative_reward = 9247339.679179883
episode - 11885/30000, accumulative_reward = 9250672.85193206
episode - 11886/30000, accumulative_reward = 9251144.471275069
episode - 11887/30000, accumulative_reward = 9250843.679516647
episode - 11888/30000, accumulative_reward = 9253494.354934191
episode - 11889/30000, accumulative_reward = 9254508.05018483
episode - 11890/30000, accumulative_reward = 9254330.727552302
episode - 11891/30000, accumulative_reward = 9254292.169957813
episode - 11892/30000, accumulative_reward = 9254458.09652793
episode - 11893/30000, accumulative_reward = 9253479.218694827
episode - 11894/30000, accumulative_reward = 9252344.660415947
episode - 11895/30000, accumulative_reward = 9251779.951351117
episode - 11896/30000, accumulative_reward = 9254785.96938354
episode - 11897/30000, accumulative_reward = 9254896.601872671
episode - 11898/30000, accumulative_reward = 9255532.66492032
episode - 11899/30000, accumulative_reward = 9255561.68274194
episode - 11900/30000, accumulative_reward = 9257794.55697461
episode - 11901/30000, accumulative_reward = 9258303.888431465
episode - 11902/30000, accumulative_reward = 9258777.079661619
episode - 11903/30000, accumulative_reward = 9259185.822722498
episode - 11904/30000, accumulative_reward = 9259134.96976875
episode - 11905/30000, accumulative_reward = 9259854.83037096
episode - 11906/30000, accumulative_reward = 9259921.109095655
episode - 11907/30000, accumulative_reward = 9260524.265680166
episode - 11908/30000, accumulative_reward = 9260962.612335779
episode - 11909/30000, accumulative_reward = 9261339.914613392
episode - 11910/30000, accumulative_reward = 9261959.517706811
episode - 11911/30000, accumulative_reward = 9262515.831012953
episode - 11912/30000, accumulative_reward = 9262523.718967568
episode - 11913/30000, accumulative_reward = 9262635.90885877
episode - 11914/30000, accumulative_reward = 9262547.784380417
episode - 11915/30000, accumulative_reward = 9263315.58069855
episode - 11916/30000, accumulative_reward = 9264076.869149057
episode - 11917/30000, accumulative_reward = 9263708.692103293
episode - 11918/30000, accumulative_reward = 9264199.10447482
episode - 11919/30000, accumulative_reward = 9263975.81165561
episode - 11920/30000, accumulative_reward = 9264184.65831214
episode - 11921/30000, accumulative_reward = 9264311.83837155
episode - 11922/30000, accumulative_reward = 9264286.477378186
episode - 11923/30000, accumulative_reward = 9264247.919783697
episode - 11924/30000, accumulative_reward = 9264368.762209574
episode - 11925/30000, accumulative_reward = 9265152.766107582
episode - 11926/30000, accumulative_reward = 9265138.54979141
episode - 11927/30000, accumulative_reward = 9265834.188914496
episode - 11928/30000, accumulative_reward = 9265651.557365404
episode - 11929/30000, accumulative_reward = 9268077.127270715
episode - 11930/30000, accumulative_reward = 9268369.700260717
episode - 11931/30000, accumulative_reward = 9269092.517181098
episode - 11932/30000, accumulative_reward = 9269217.77747451
episode - 11933/30000, accumulative_reward = 9268958.157188624
episode - 11934/30000, accumulative_reward = 9269055.55788917
episode - 11935/30000, accumulative_reward = 9270633.945002595
episode - 11936/30000, accumulative_reward = 9271679.10804636
episode - 11937/30000, accumulative_reward = 9272245.476477468
episode - 11938/30000, accumulative_reward = 9272301.200362494
episode - 11939/30000, accumulative_reward = 9273553.039705353
episode - 11940/30000, accumulative_reward = 9276036.8844521
episode - 11941/30000, accumulative_reward = 9279373.435181197
episode - 11942/30000, accumulative_reward = 9279429.597142018
episode - 11943/30000, accumulative_reward = 9279563.301639577
episode - 11944/30000, accumulative_reward = 9280175.321215395
episode - 11945/30000, accumulative_reward = 9280546.192258691
episode - 11946/30000, accumulative_reward = 9280354.70595434
episode - 11947/30000, accumulative_reward = 9281196.101200044
episode - 11948/30000, accumulative_reward = 9281903.40797834
episode - 11949/30000, accumulative_reward = 9282030.58803775
episode - 11950/30000, accumulative_reward = 9282002.424313335
episode - 11951/30000, accumulative_reward = 9282705.21152768
episode - 11952/30000, accumulative_reward = 9282245.21152768
episode - 11953/30000, accumulative_reward = 9285755.84345133
episode - 11954/30000, accumulative_reward = 9289721.390339814
episode - 11955/30000, accumulative_reward = 9290594.496573666
episode - 11956/30000, accumulative_reward = 9291696.689012136
episode - 11957/30000, accumulative_reward = 9292445.72607333
episode - 11958/30000, accumulative_reward = 9293690.387607174
episode - 11959/30000, accumulative_reward = 9294283.146720735
episode - 11960/30000, accumulative_reward = 9295247.936188417
episode - 11961/30000, accumulative_reward = 9296174.814833798
episode - 11962/30000, accumulative_reward = 9296491.084630996
episode - 11963/30000, accumulative_reward = 9300352.086231243
episode - 11964/30000, accumulative_reward = 9301348.79616673
episode - 11965/30000, accumulative_reward = 9302197.11062995
episode - 11966/30000, accumulative_reward = 9302386.876200031
episode - 11967/30000, accumulative_reward = 9303164.339154616
episode - 11968/30000, accumulative_reward = 9302704.339154616
episode - 11969/30000, accumulative_reward = 9306745.330539424
episode - 11970/30000, accumulative_reward = 9308114.49550605
episode - 11971/30000, accumulative_reward = 9307654.49550605
episode - 11972/30000, accumulative_reward = 9309041.127242422
episode - 11973/30000, accumulative_reward = 9312714.661618805
episode - 11974/30000, accumulative_reward = 9315162.494499149
episode - 11975/30000, accumulative_reward = 9318404.921267178
episode - 11976/30000, accumulative_reward = 9317944.921267178
episode - 11977/30000, accumulative_reward = 9319331.55300355
episode - 11978/30000, accumulative_reward = 9320718.184739921
episode - 11979/30000, accumulative_reward = 9322104.816476293
episode - 11980/30000, accumulative_reward = 9323540.81162683
episode - 11981/30000, accumulative_reward = 9323227.410813218
episode - 11982/30000, accumulative_reward = 9324436.33378559
episode - 11983/30000, accumulative_reward = 9328715.488271307
episode - 11984/30000, accumulative_reward = 9329106.68199426
episode - 11985/30000, accumulative_reward = 9329120.940048354
episode - 11986/30000, accumulative_reward = 9329383.0150642
episode - 11987/30000, accumulative_reward = 9330194.14393835
episode - 11988/30000, accumulative_reward = 9330468.899236426
episode - 11989/30000, accumulative_reward = 9330369.973556222
episode - 11990/30000, accumulative_reward = 9332063.399305088
episode - 11991/30000, accumulative_reward = 9331603.399305088
episode - 11992/30000, accumulative_reward = 9334912.537243782
episode - 11993/30000, accumulative_reward = 9338349.835206179
episode - 11994/30000, accumulative_reward = 9338897.100463811
episode - 11995/30000, accumulative_reward = 9339007.732952943
episode - 11996/30000, accumulative_reward = 9339197.498523025
episode - 11997/30000, accumulative_reward = 9340472.622897534
episode - 11998/30000, accumulative_reward = 9341155.021636251
episode - 11999/30000, accumulative_reward = 9341354.780711288
episode - 12000/30000, accumulative_reward = 9341554.539786324
episode - 12001/30000, accumulative_reward = 9341515.982191835
episode - 12002/30000, accumulative_reward = 9340865.982191835
episode - 12003/30000, accumulative_reward = 9344412.625981892
episode - 12004/30000, accumulative_reward = 9347795.871422337
episode - 12005/30000, accumulative_reward = 9348111.621308949
episode - 12006/30000, accumulative_reward = 9349003.425985333
episode - 12007/30000, accumulative_reward = 9350517.4516422
episode - 12008/30000, accumulative_reward = 9351392.284119029
episode - 12009/30000, accumulative_reward = 9351947.61912671
episode - 12010/30000, accumulative_reward = 9352577.46928626
episode - 12011/30000, accumulative_reward = 9352859.422999127
episode - 12012/30000, accumulative_reward = 9353425.183295794
episode - 12013/30000, accumulative_reward = 9354259.118039617
episode - 12014/30000, accumulative_reward = 9352688.242705258
episode - 12015/30000, accumulative_reward = 9353752.411644615
episode - 12016/30000, accumulative_reward = 9354409.749502113
episode - 12017/30000, accumulative_reward = 9355618.905730365
episode - 12018/30000, accumulative_reward = 9355674.62961539
episode - 12019/30000, accumulative_reward = 9357947.704918116
episode - 12020/30000, accumulative_reward = 9358261.118060721
episode - 12021/30000, accumulative_reward = 9358371.750549853
episode - 12022/30000, accumulative_reward = 9358083.721584419
episode - 12023/30000, accumulative_reward = 9358175.45733585
episode - 12024/30000, accumulative_reward = 9360266.335712072
episode - 12025/30000, accumulative_reward = 9361041.889069406
episode - 12026/30000, accumulative_reward = 9361101.828505259
episode - 12027/30000, accumulative_reward = 9361873.374435717
episode - 12028/30000, accumulative_reward = 9362581.629473364
episode - 12029/30000, accumulative_reward = 9362398.997924272
episode - 12030/30000, accumulative_reward = 9365966.032461097
episode - 12031/30000, accumulative_reward = 9365965.056984277
episode - 12032/30000, accumulative_reward = 9366145.25091315
episode - 12033/30000, accumulative_reward = 9366090.271962423
episode - 12034/30000, accumulative_reward = 9366693.881273985
episode - 12035/30000, accumulative_reward = 9366877.526854793
episode - 12036/30000, accumulative_reward = 9368112.59077028
episode - 12037/30000, accumulative_reward = 9369611.338524342
episode - 12038/30000, accumulative_reward = 9372208.466953738
episode - 12039/30000, accumulative_reward = 9372214.883066695
episode - 12040/30000, accumulative_reward = 9373829.007422911
episode - 12041/30000, accumulative_reward = 9373832.01391759
episode - 12042/30000, accumulative_reward = 9373777.10911752
episode - 12043/30000, accumulative_reward = 9373876.845108505
episode - 12044/30000, accumulative_reward = 9373923.20159294
episode - 12045/30000, accumulative_reward = 9374677.43219806
episode - 12046/30000, accumulative_reward = 9374934.438718073
episode - 12047/30000, accumulative_reward = 9375358.914269589
episode - 12048/30000, accumulative_reward = 9376700.696161492
episode - 12049/30000, accumulative_reward = 9375346.379430907
episode - 12050/30000, accumulative_reward = 9373771.084667435
episode - 12051/30000, accumulative_reward = 9375706.221168546
episode - 12052/30000, accumulative_reward = 9375667.663574057
episode - 12053/30000, accumulative_reward = 9375912.583984245
episode - 12054/30000, accumulative_reward = 9377184.572520368
