episode - 0/10000, loss = 154.58059692382812
episode - 5158/10000, loss = 1019.5780029296875
episode - 5159/10000, loss = 15.336373329162598
episode - 5160/10000, loss = 17.152326583862305
episode - 5161/10000, loss = 16.2204647064209
episode - 5162/10000, loss = 14.950226783752441
episode - 5163/10000, loss = 18.604270935058594
episode - 5164/10000, loss = 28.349315643310547
episode - 5165/10000, loss = 16.3233642578125
episode - 5166/10000, loss = 13.388618469238281
episode - 5167/10000, loss = 19.608665466308594
episode - 5168/10000, loss = 45.57460403442383
episode - 5169/10000, loss = 154.43359375
episode - 5170/10000, loss = 72.30099487304688
episode - 5171/10000, loss = 29.620237350463867
episode - 5172/10000, loss = 21.58875274658203
episode - 5173/10000, loss = 33.76396179199219
episode - 5174/10000, loss = 37.68294143676758
episode - 5175/10000, loss = 18.80170249938965
episode - 5176/10000, loss = 18.05432891845703
episode - 5177/10000, loss = 69.3206787109375
episode - 5178/10000, loss = 15.46055793762207
episode - 5179/10000, loss = 15.652119636535645
episode - 5180/10000, loss = 42.738948822021484
episode - 5181/10000, loss = 45.37009811401367
episode - 5182/10000, loss = 4.452392578125
episode - 5183/10000, loss = 75.31300354003906
episode - 5184/10000, loss = 17.091129302978516
episode - 5185/10000, loss = 28.650245666503906
episode - 5186/10000, loss = 86.94034576416016
episode - 5187/10000, loss = 20.595989227294922
episode - 5188/10000, loss = 0.024764595553278923
episode - 5189/10000, loss = 8.528706550598145
episode - 5190/10000, loss = 6.854458332061768
episode - 5191/10000, loss = 0.9411095976829529
episode - 5192/10000, loss = 1.8425371646881104
episode - 5193/10000, loss = 1.053856372833252
episode - 5194/10000, loss = 72.36363220214844
episode - 5195/10000, loss = 0.2806157171726227
episode - 5196/10000, loss = 93.8863525390625
episode - 5197/10000, loss = 14.040664672851562
episode - 5198/10000, loss = 16.513811111450195
episode - 5199/10000, loss = 30.376047134399414
episode - 5200/10000, loss = 26.22831153869629
episode - 5201/10000, loss = 0.5192562937736511
episode - 5202/10000, loss = 13.613655090332031
episode - 5203/10000, loss = 27.415142059326172
episode - 5204/10000, loss = 34.325077056884766
episode - 5205/10000, loss = 21.478029251098633
episode - 5206/10000, loss = 102.27574157714844
episode - 5207/10000, loss = 37.987884521484375
episode - 5208/10000, loss = 3.2937352657318115
episode - 5209/10000, loss = 139.4196014404297
episode - 5210/10000, loss = 18.86158561706543
episode - 5211/10000, loss = 5.760574817657471
episode - 5212/10000, loss = 105.97457885742188
episode - 5213/10000, loss = 63.72101593017578
episode - 5214/10000, loss = 4.143041133880615
episode - 5215/10000, loss = 1.2545214891433716
episode - 5216/10000, loss = 1.5921845436096191
episode - 5217/10000, loss = 73.4867935180664
episode - 5218/10000, loss = 6.066403388977051
episode - 5219/10000, loss = 0.010361873544752598
episode - 5220/10000, loss = 16.647830963134766
episode - 5221/10000, loss = 70.83512878417969
episode - 5222/10000, loss = 20.702892303466797
episode - 5223/10000, loss = 38.58067321777344
episode - 5224/10000, loss = 6.049765586853027
episode - 5225/10000, loss = 2.0465431213378906
episode - 5226/10000, loss = 29.421449661254883
episode - 5227/10000, loss = 39.63427734375
episode - 5228/10000, loss = 35.83626174926758
episode - 5229/10000, loss = 16.753870010375977
episode - 5230/10000, loss = 28.153207778930664
episode - 5231/10000, loss = 15.999969482421875
episode - 5232/10000, loss = 20.22074317932129
episode - 5233/10000, loss = 17.617374420166016
episode - 5234/10000, loss = 0.030224837362766266
episode - 5235/10000, loss = 72.94901275634766
episode - 5236/10000, loss = 27.933441162109375
episode - 5237/10000, loss = 19.843013763427734
episode - 5238/10000, loss = 97.7853012084961
episode - 5239/10000, loss = 13.373003959655762
episode - 5240/10000, loss = 38.67521286010742
episode - 5241/10000, loss = 3.6865248680114746
episode - 5242/10000, loss = 1501.9066162109375
episode - 5243/10000, loss = 29.55827522277832
episode - 5244/10000, loss = 113.77361297607422
episode - 5245/10000, loss = 54.28671646118164
episode - 5246/10000, loss = 19.052656173706055
episode - 5247/10000, loss = 730.1503295898438
episode - 5248/10000, loss = 27.597949981689453
episode - 5249/10000, loss = 19.145849227905273
episode - 5250/10000, loss = 16.322084426879883
episode - 5251/10000, loss = 8.56728458404541
episode - 5252/10000, loss = 0.07035229355096817
episode - 5253/10000, loss = 0.8830273747444153
episode - 5254/10000, loss = 48.41350173950195
episode - 5255/10000, loss = 21.639102935791016
episode - 5256/10000, loss = 43.05949783325195
episode - 5257/10000, loss = 119.71424865722656
episode - 5258/10000, loss = 20.820514678955078
episode - 5259/10000, loss = 9.775211334228516
episode - 5260/10000, loss = 121.46862030029297
episode - 5261/10000, loss = 81.98152923583984
episode - 5262/10000, loss = 15.331533432006836
episode - 5263/10000, loss = 5.615123271942139
episode - 5264/10000, loss = 18.8928279876709
episode - 5265/10000, loss = 27.143712997436523
episode - 5266/10000, loss = 19.045698165893555
episode - 5267/10000, loss = 3.0971240997314453
episode - 5268/10000, loss = 7.302997589111328
episode - 5269/10000, loss = 783.7058715820312
episode - 5270/10000, loss = 16.68720245361328
episode - 5271/10000, loss = 24.935306549072266
episode - 5272/10000, loss = 117.37637329101562
episode - 5273/10000, loss = 1.3643648624420166
episode - 5274/10000, loss = 1.3138885498046875
episode - 5275/10000, loss = 47.18801498413086
episode - 5276/10000, loss = 541.1632690429688
episode - 5277/10000, loss = 85.9328384399414
episode - 5278/10000, loss = 28.909984588623047
episode - 5279/10000, loss = 42.93567657470703
episode - 5280/10000, loss = 17.330474853515625
episode - 5281/10000, loss = 87.72108459472656
episode - 5282/10000, loss = 74.15388488769531
episode - 5283/10000, loss = 8.955012321472168
episode - 5284/10000, loss = 28.095531463623047
episode - 5285/10000, loss = 17.745908737182617
episode - 5286/10000, loss = 257.1034851074219
episode - 5287/10000, loss = 1.7433611154556274
episode - 5288/10000, loss = 40.207454681396484
episode - 5289/10000, loss = 110.14860534667969
episode - 5290/10000, loss = 19.1190185546875
episode - 5291/10000, loss = 93.0376968383789
episode - 5292/10000, loss = 2.9939279556274414
episode - 5293/10000, loss = 25.222900390625
episode - 5294/10000, loss = 112.02722930908203
episode - 5295/10000, loss = 15.53345012664795
episode - 5296/10000, loss = 16.538110733032227
episode - 5297/10000, loss = 98.38313293457031
episode - 5298/10000, loss = 90.46665954589844
episode - 5299/10000, loss = 28.33979034423828
episode - 5300/10000, loss = 0.24800319969654083
episode - 5301/10000, loss = 115.88101959228516
episode - 5302/10000, loss = 6.174952983856201
episode - 5303/10000, loss = 16.770597457885742
episode - 5304/10000, loss = 1.3037571907043457
episode - 5305/10000, loss = 1.4294286966323853
episode - 5306/10000, loss = 85.72157287597656
episode - 5307/10000, loss = 0.0027244749944657087
episode - 5308/10000, loss = 129.52041625976562
episode - 5309/10000, loss = 51.524593353271484
episode - 5310/10000, loss = 2.218627452850342
episode - 5311/10000, loss = 30.064699172973633
episode - 5312/10000, loss = 19.34328269958496
episode - 5313/10000, loss = 118.49734497070312
episode - 5314/10000, loss = 27.85118293762207
episode - 5315/10000, loss = 16.371068954467773
episode - 5316/10000, loss = 18.573373794555664
episode - 5317/10000, loss = 0.22099080681800842
episode - 5318/10000, loss = 17.885215759277344
episode - 5319/10000, loss = 25.7844181060791
episode - 5320/10000, loss = 1.8275411128997803
episode - 5321/10000, loss = 34.506256103515625
episode - 5322/10000, loss = 53.32478332519531
episode - 5323/10000, loss = 51.07033157348633
episode - 5324/10000, loss = 0.6159253716468811
episode - 5325/10000, loss = 3.9902708530426025
episode - 5326/10000, loss = 88.1681137084961
episode - 5327/10000, loss = 40.60488510131836
episode - 5328/10000, loss = 39.393707275390625
episode - 5329/10000, loss = 5.0135579109191895
episode - 5330/10000, loss = 15.802053451538086
episode - 5331/10000, loss = 23.49551773071289
episode - 5332/10000, loss = 5.185217380523682
episode - 5333/10000, loss = 18.470609664916992
episode - 5334/10000, loss = 6.466719150543213
episode - 5335/10000, loss = 145.42483520507812
episode - 5336/10000, loss = 21.1184139251709
episode - 5337/10000, loss = 18.125370025634766
episode - 5338/10000, loss = 18.025392532348633
episode - 5339/10000, loss = 22.568281173706055
episode - 5340/10000, loss = 29.76258087158203
episode - 5341/10000, loss = 0.5906674861907959
episode - 5342/10000, loss = 16.837039947509766
episode - 5343/10000, loss = 2.553114891052246
episode - 5344/10000, loss = 109.37947845458984
episode - 5345/10000, loss = 28.674814224243164
episode - 5346/10000, loss = 21.873865127563477
episode - 5347/10000, loss = 52.61005401611328
episode - 5348/10000, loss = 29.39389419555664
episode - 5349/10000, loss = 20.405271530151367
episode - 5350/10000, loss = 59.72137451171875
episode - 5351/10000, loss = 903.519775390625
episode - 5352/10000, loss = 23.4738712310791
episode - 5353/10000, loss = 24.618793487548828
episode - 5354/10000, loss = 0.0022114033345133066
episode - 5355/10000, loss = 26.891637802124023
episode - 5356/10000, loss = 19.50335121154785
episode - 5357/10000, loss = 0.3009653091430664
episode - 5358/10000, loss = 3.922241449356079
episode - 5359/10000, loss = 70.27579498291016
episode - 5360/10000, loss = 20.987356185913086
episode - 5361/10000, loss = 34.64167022705078
episode - 5362/10000, loss = 67.6156234741211
episode - 5363/10000, loss = 15.852665901184082
episode - 5364/10000, loss = 22.005355834960938
episode - 5365/10000, loss = 48.67549133300781
episode - 5366/10000, loss = 22.592607498168945
episode - 5367/10000, loss = 118.82678985595703
episode - 5368/10000, loss = 40.398406982421875
episode - 5369/10000, loss = 28.256145477294922
episode - 5370/10000, loss = 16.994247436523438
episode - 5371/10000, loss = 17.719524383544922
episode - 5372/10000, loss = 20.47726058959961
episode - 5373/10000, loss = 0.8534901142120361
episode - 5374/10000, loss = 30.952442169189453
episode - 5375/10000, loss = 32.8739128112793
episode - 5376/10000, loss = 25.972867965698242
episode - 5377/10000, loss = 35.413482666015625
episode - 5378/10000, loss = 18.406702041625977
episode - 5379/10000, loss = 7.970405578613281
episode - 5380/10000, loss = 74.57918548583984
episode - 5381/10000, loss = 19.350631713867188
episode - 5382/10000, loss = 29.337549209594727
episode - 5383/10000, loss = 15.067851066589355
episode - 5384/10000, loss = 2.458740234375
episode - 5385/10000, loss = 15.520358085632324
episode - 5386/10000, loss = 58.49591064453125
episode - 5387/10000, loss = 15.787025451660156
episode - 5388/10000, loss = 22.209379196166992
episode - 5389/10000, loss = 47.086029052734375
episode - 5390/10000, loss = 100.31194305419922
episode - 5391/10000, loss = 6.7391204833984375
episode - 5392/10000, loss = 25.223892211914062
episode - 5393/10000, loss = 15.615150451660156
episode - 5394/10000, loss = 17.966779708862305
episode - 5395/10000, loss = 33.179908752441406
episode - 5396/10000, loss = 25.548208236694336
episode - 5397/10000, loss = 41.49532699584961
episode - 5398/10000, loss = 0.9983527064323425
episode - 5399/10000, loss = 20.788358688354492
episode - 5400/10000, loss = 18.273632049560547
episode - 5401/10000, loss = 10.704094886779785
episode - 5402/10000, loss = 21.50025749206543
episode - 5403/10000, loss = 25.1289119720459
episode - 5404/10000, loss = 7.364060401916504
episode - 5405/10000, loss = 19.04781150817871
episode - 5406/10000, loss = 108.27574920654297
episode - 5407/10000, loss = 25.186466217041016
episode - 5408/10000, loss = 34.02558135986328
episode - 5409/10000, loss = 18.263734817504883
episode - 5410/10000, loss = 18.635446548461914
episode - 5411/10000, loss = 7.6453375816345215
episode - 5412/10000, loss = 19.867916107177734
episode - 5413/10000, loss = 7.299003601074219
episode - 5414/10000, loss = 15.151659965515137
episode - 5415/10000, loss = 16.40842628479004
episode - 5416/10000, loss = 0.6990402340888977
episode - 5417/10000, loss = 25.20909881591797
episode - 5418/10000, loss = 0.4828973114490509
episode - 5419/10000, loss = 9.63916301727295
episode - 5420/10000, loss = 21.717039108276367
episode - 5421/10000, loss = 329.460693359375
episode - 5422/10000, loss = 10.021469116210938
episode - 5423/10000, loss = 48.48421096801758
episode - 5424/10000, loss = 0.8404628038406372
episode - 5425/10000, loss = 5.327597618103027
episode - 5426/10000, loss = 22.71129035949707
episode - 5427/10000, loss = 3.5728187561035156
episode - 5428/10000, loss = 27.932418823242188
episode - 5429/10000, loss = 88.19281005859375
episode - 5430/10000, loss = 4.2809672355651855
episode - 5431/10000, loss = 4.266504287719727
episode - 5432/10000, loss = 16.316953659057617
episode - 5433/10000, loss = 1.9160653352737427
episode - 5434/10000, loss = 8.149584770202637
episode - 5435/10000, loss = 14.643619537353516
episode - 5436/10000, loss = 21.101839065551758
episode - 5437/10000, loss = 4.02406120300293
episode - 5438/10000, loss = 17.446182250976562
episode - 5439/10000, loss = 14.035876274108887
episode - 5440/10000, loss = 9.366900444030762
episode - 5441/10000, loss = 18.220266342163086
episode - 5442/10000, loss = 14.381012916564941
episode - 5443/10000, loss = 47.66770935058594
episode - 5444/10000, loss = 13.023155212402344
episode - 5445/10000, loss = 18.693225860595703
episode - 5446/10000, loss = 378.5621032714844
episode - 5447/10000, loss = 16.230100631713867
episode - 5448/10000, loss = 97.96060180664062
episode - 5449/10000, loss = 97.7420425415039
episode - 5450/10000, loss = 15.031179428100586
episode - 5451/10000, loss = 16.671825408935547
episode - 5452/10000, loss = 13.202967643737793
episode - 5453/10000, loss = 6.0094780921936035
episode - 5454/10000, loss = 95.17586517333984
episode - 5455/10000, loss = 0.366506963968277
episode - 5456/10000, loss = 23.971935272216797
episode - 5457/10000, loss = 23.563932418823242
episode - 5458/10000, loss = 134.88771057128906
episode - 5459/10000, loss = 25.053281784057617
episode - 5460/10000, loss = 43.64971923828125
episode - 5461/10000, loss = 14.865374565124512
episode - 5462/10000, loss = 0.4334648847579956
episode - 5463/10000, loss = 22.86141014099121
episode - 5464/10000, loss = 14.43541431427002
episode - 5465/10000, loss = 12.294473648071289
episode - 5466/10000, loss = 4.3898773193359375
episode - 5467/10000, loss = 1243.3382568359375
episode - 5468/10000, loss = 6.268801689147949
episode - 5469/10000, loss = 5.658505439758301
episode - 5470/10000, loss = 15.541915893554688
episode - 5471/10000, loss = 6.227770805358887
episode - 5472/10000, loss = 314.0081787109375
episode - 5473/10000, loss = 29.43341064453125
episode - 5474/10000, loss = 22.98000144958496
episode - 5475/10000, loss = 5.705644130706787
episode - 5476/10000, loss = 10.503791809082031
episode - 5477/10000, loss = 10.693714141845703
episode - 5478/10000, loss = 14.904582023620605
episode - 5479/10000, loss = 616.9189453125
episode - 5480/10000, loss = 41.31684875488281
episode - 5481/10000, loss = 17.19133949279785
episode - 5482/10000, loss = 20.474292755126953
episode - 5483/10000, loss = 156.8413543701172
episode - 5484/10000, loss = 151.76263427734375
episode - 5485/10000, loss = 9.043391227722168
episode - 5486/10000, loss = 3.4740920066833496
episode - 5487/10000, loss = 35.451416015625
episode - 5488/10000, loss = 15.16186237335205
episode - 5489/10000, loss = 0.7962293028831482
episode - 5490/10000, loss = 4.801224708557129
episode - 5491/10000, loss = 19.222707748413086
episode - 5492/10000, loss = 34.4800910949707
episode - 5493/10000, loss = 34.29301452636719
episode - 5494/10000, loss = 46.65760040283203
episode - 5495/10000, loss = 41.12784194946289
episode - 5496/10000, loss = 343.06842041015625
episode - 5497/10000, loss = 25.575672149658203
episode - 5498/10000, loss = 5.0735182762146
episode - 5499/10000, loss = 0.28533774614334106
episode - 5500/10000, loss = 20.066234588623047
episode - 5501/10000, loss = 39.354774475097656
episode - 5502/10000, loss = 20.098690032958984
episode - 5503/10000, loss = 10.744176864624023
episode - 5504/10000, loss = 19.118234634399414
episode - 5505/10000, loss = 107.37753295898438
episode - 5506/10000, loss = 206.736328125
episode - 5507/10000, loss = 29.269006729125977
episode - 5508/10000, loss = 0.001700794673524797
episode - 5509/10000, loss = 25.48103141784668
episode - 5510/10000, loss = 0.26928088068962097
episode - 5511/10000, loss = 40.089088439941406
episode - 5512/10000, loss = 20.284587860107422
episode - 5513/10000, loss = 23.945775985717773
episode - 5514/10000, loss = 18.628267288208008
episode - 5515/10000, loss = 152.05801391601562
episode - 5516/10000, loss = 114.6246337890625
episode - 5517/10000, loss = 0.6253075003623962
episode - 5518/10000, loss = 27.979387283325195
episode - 5519/10000, loss = 38.52207565307617
episode - 5520/10000, loss = 16.3233642578125
episode - 5521/10000, loss = 30.680240631103516
episode - 5522/10000, loss = 15.711865425109863
episode - 5523/10000, loss = 16.144351959228516
episode - 5524/10000, loss = 11.327190399169922
episode - 5525/10000, loss = 36.32990646362305
episode - 5526/10000, loss = 16.237232208251953
episode - 5527/10000, loss = 29.7021541595459
episode - 5528/10000, loss = 21.031766891479492
episode - 5529/10000, loss = 5.019820690155029
episode - 5530/10000, loss = 11.63232707977295
episode - 5531/10000, loss = 10.51378345489502
episode - 5532/10000, loss = 1.526432752609253
episode - 5533/10000, loss = 3.9821672439575195
episode - 5534/10000, loss = 14.464995384216309
episode - 5535/10000, loss = 0.714149534702301
episode - 5536/10000, loss = 23.517175674438477
episode - 5537/10000, loss = 8.62346076965332
episode - 5538/10000, loss = 26.778366088867188
episode - 5539/10000, loss = 100.62959289550781
episode - 5540/10000, loss = 104.30845642089844
episode - 5541/10000, loss = 18.018728256225586
episode - 5542/10000, loss = 111.25224304199219
episode - 5543/10000, loss = 12.067688941955566
episode - 5544/10000, loss = 5.919389724731445
episode - 5545/10000, loss = 110.71036529541016
episode - 5546/10000, loss = 17.092784881591797
episode - 5547/10000, loss = 56.4045295715332
episode - 5548/10000, loss = 18.54030418395996
episode - 5549/10000, loss = 12.960331916809082
episode - 5550/10000, loss = 32.785064697265625
episode - 5551/10000, loss = 26.262771606445312
episode - 5552/10000, loss = 92.05237579345703
episode - 5553/10000, loss = 8.894043922424316
episode - 5554/10000, loss = 26.98999786376953
episode - 5555/10000, loss = 11.359618186950684
episode - 5556/10000, loss = 9.43470287322998
episode - 5557/10000, loss = 15.565159797668457
episode - 5558/10000, loss = 1.4109536409378052
episode - 5559/10000, loss = 5.208357810974121
episode - 5560/10000, loss = 8.63742446899414
episode - 5561/10000, loss = 31.51335906982422
episode - 5562/10000, loss = 16.658401489257812
episode - 5563/10000, loss = 17.091350555419922
episode - 5564/10000, loss = 24.45558738708496
episode - 5565/10000, loss = 23.93216896057129
episode - 5566/10000, loss = 36.68937683105469
episode - 5567/10000, loss = 47.967708587646484
episode - 5568/10000, loss = 48.1357536315918
episode - 5569/10000, loss = 11.637018203735352
episode - 5570/10000, loss = 10.702398300170898
episode - 5571/10000, loss = 53.102046966552734
episode - 5572/10000, loss = 86.30693817138672
episode - 5573/10000, loss = 5.659574031829834
episode - 5574/10000, loss = 17.977453231811523
episode - 5575/10000, loss = 44.136775970458984
episode - 5576/10000, loss = 7.172325134277344
episode - 5577/10000, loss = 113.19517517089844
episode - 5578/10000, loss = 37.52595138549805
episode - 5579/10000, loss = 33.40446090698242
episode - 5580/10000, loss = 8.562450408935547
episode - 5581/10000, loss = 45.3380241394043
episode - 5582/10000, loss = 8.277825355529785
episode - 5583/10000, loss = 0.000187285419087857
episode - 5584/10000, loss = 15.709218978881836
episode - 5585/10000, loss = 18.851167678833008
episode - 5586/10000, loss = 7.829307556152344
episode - 5587/10000, loss = 0.006630605086684227
episode - 5588/10000, loss = 27.012937545776367
episode - 5589/10000, loss = 21.865936279296875
episode - 5590/10000, loss = 15.672333717346191
episode - 5591/10000, loss = 0.033029358834028244
episode - 5592/10000, loss = 6.686007499694824
episode - 5593/10000, loss = 37.6842041015625
episode - 5594/10000, loss = 4.753232955932617
episode - 5595/10000, loss = 37.826332092285156
episode - 5596/10000, loss = 3.858287811279297
episode - 5597/10000, loss = 13.078678131103516
episode - 5598/10000, loss = 11.437549591064453
episode - 5599/10000, loss = 79.25855255126953
episode - 5600/10000, loss = 1.8904361724853516
episode - 5601/10000, loss = 3.4710493087768555
episode - 5602/10000, loss = 5.387373447418213
episode - 5603/10000, loss = 21.08151626586914
episode - 5604/10000, loss = 12.745823860168457
episode - 5605/10000, loss = 30.617477416992188
episode - 5606/10000, loss = 20.05259132385254
episode - 5607/10000, loss = 2.846433401107788
episode - 5608/10000, loss = 19.35605239868164
episode - 5609/10000, loss = 72.74955749511719
episode - 5610/10000, loss = 14.78897762298584
episode - 5611/10000, loss = 70.01688385009766
episode - 5612/10000, loss = 28.896806716918945
episode - 5613/10000, loss = 846.00439453125
episode - 5614/10000, loss = 15.757229804992676
episode - 5615/10000, loss = 48.55350875854492
episode - 5616/10000, loss = 0.9811577200889587
episode - 5617/10000, loss = 14.787496566772461
episode - 5618/10000, loss = 10.542871475219727
episode - 5619/10000, loss = 21.713590621948242
episode - 5620/10000, loss = 41.81043243408203
episode - 5621/10000, loss = 1.3102049827575684
episode - 5622/10000, loss = 21.13523292541504
episode - 5623/10000, loss = 18.557044982910156
episode - 5624/10000, loss = 28.476055145263672
episode - 5625/10000, loss = 117.31017303466797
episode - 5626/10000, loss = 48.56806182861328
episode - 5627/10000, loss = 36.28825759887695
episode - 5628/10000, loss = 25.784128189086914
episode - 5629/10000, loss = 6.961300849914551
episode - 5630/10000, loss = 1.8667147159576416
episode - 5631/10000, loss = 103.11249542236328
episode - 5632/10000, loss = 17.350061416625977
episode - 5633/10000, loss = 17.491111755371094
episode - 5634/10000, loss = 356.8187561035156
episode - 5635/10000, loss = 64.88391876220703
episode - 5636/10000, loss = 0.013246012851595879
episode - 5637/10000, loss = 39.99386215209961
episode - 5638/10000, loss = 16.086755752563477
episode - 5639/10000, loss = 81.70166778564453
episode - 5640/10000, loss = 10.240926742553711
episode - 5641/10000, loss = 18.71551513671875
episode - 5642/10000, loss = 0.006332114338874817
episode - 5643/10000, loss = 22.454708099365234
episode - 5644/10000, loss = 4.180363655090332
episode - 5645/10000, loss = 87.5716781616211
episode - 5646/10000, loss = 19.895709991455078
episode - 5647/10000, loss = 0.15391996502876282
episode - 5648/10000, loss = 27.946638107299805
episode - 5649/10000, loss = 0.030408822000026703
episode - 5650/10000, loss = 5.452648162841797
episode - 5651/10000, loss = 6.050976276397705
episode - 5652/10000, loss = 139.69422912597656
episode - 5653/10000, loss = 21.870136260986328
episode - 5654/10000, loss = 133.9949493408203
episode - 5655/10000, loss = 106.0092544555664
episode - 5656/10000, loss = 96.94631958007812
episode - 5657/10000, loss = 16.013980865478516
episode - 5658/10000, loss = 104.26519012451172
episode - 5659/10000, loss = 774.549560546875
episode - 5660/10000, loss = 2.834449291229248
episode - 5661/10000, loss = 38.6766471862793
episode - 5662/10000, loss = 7.9142231941223145
episode - 5663/10000, loss = 2.52614164352417
episode - 5664/10000, loss = 18.172409057617188
episode - 5665/10000, loss = 2.437652587890625
episode - 5666/10000, loss = 8.673540115356445
episode - 5667/10000, loss = 19.04103660583496
episode - 5668/10000, loss = 15.800901412963867
episode - 5669/10000, loss = 0.2401876300573349
episode - 5670/10000, loss = 5.130913257598877
episode - 5671/10000, loss = 102.89885711669922
episode - 5672/10000, loss = 11.816878318786621
episode - 5673/10000, loss = 2.732774257659912
episode - 5674/10000, loss = 13.836933135986328
episode - 5675/10000, loss = 25.748489379882812
episode - 5676/10000, loss = 23.24280548095703
episode - 5677/10000, loss = 23.054611206054688
episode - 5678/10000, loss = 152.30996704101562
episode - 5679/10000, loss = 94.20862579345703
episode - 5680/10000, loss = 15.222957611083984
episode - 5681/10000, loss = 2.378763437271118
episode - 5682/10000, loss = 37.520992279052734
episode - 5683/10000, loss = 19.1750545501709
episode - 5684/10000, loss = 9.161253929138184
episode - 5685/10000, loss = 20.992177963256836
episode - 5686/10000, loss = 1.2178351879119873
episode - 5687/10000, loss = 51.79777526855469
episode - 5688/10000, loss = 10.252240180969238
episode - 5689/10000, loss = 30.94355010986328
episode - 5690/10000, loss = 13.433615684509277
episode - 5691/10000, loss = 17.003494262695312
episode - 5692/10000, loss = 261.293701171875
episode - 5693/10000, loss = 8.844505310058594
episode - 5694/10000, loss = 109.96305847167969
episode - 5695/10000, loss = 333.8548889160156
episode - 5696/10000, loss = 50.72736358642578
episode - 5697/10000, loss = 102.10016632080078
episode - 5698/10000, loss = 28.951419830322266
episode - 5699/10000, loss = 32.53864669799805
episode - 5700/10000, loss = 9.118237495422363
episode - 5701/10000, loss = 5.78541374206543
episode - 5702/10000, loss = 16.92416763305664
episode - 5703/10000, loss = 62.21699523925781
episode - 5704/10000, loss = 13.926673889160156
episode - 5705/10000, loss = 3.4328763484954834
episode - 5706/10000, loss = 7.775539875030518
episode - 5707/10000, loss = 13.704123497009277
episode - 5708/10000, loss = 0.11887848377227783
episode - 5709/10000, loss = 56.949462890625
episode - 5710/10000, loss = 15.6595458984375
episode - 5711/10000, loss = 11.380739212036133
episode - 5712/10000, loss = 1.4439963102340698
episode - 5713/10000, loss = 2.204479217529297
episode - 5714/10000, loss = 17.170072555541992
episode - 5715/10000, loss = 256.3985900878906
episode - 5716/10000, loss = 6.382242202758789
episode - 5717/10000, loss = 58.55449676513672
episode - 5718/10000, loss = 19.0183048248291
episode - 5719/10000, loss = 17.169330596923828
episode - 5720/10000, loss = 1.3400113582611084
episode - 5721/10000, loss = 71.22813415527344
episode - 5722/10000, loss = 3.7276313304901123
episode - 5723/10000, loss = 39.82533645629883
episode - 5724/10000, loss = 19.498565673828125
episode - 5725/10000, loss = 8.487325668334961
episode - 5726/10000, loss = 8.881397247314453
episode - 5727/10000, loss = 7.447202205657959
episode - 5728/10000, loss = 102.50761413574219
episode - 5729/10000, loss = 2.85204815864563
episode - 5730/10000, loss = 17.858671188354492
episode - 5731/10000, loss = 97.37618255615234
episode - 5732/10000, loss = 22.32609748840332
episode - 5733/10000, loss = 100.21429443359375
episode - 5734/10000, loss = 26.35774803161621
episode - 5735/10000, loss = 6.541757106781006
episode - 5736/10000, loss = 16.789051055908203
episode - 5737/10000, loss = 18.360750198364258
episode - 5738/10000, loss = 69.33533477783203
episode - 5739/10000, loss = 8.278571128845215
episode - 5740/10000, loss = 32.07233428955078
episode - 5741/10000, loss = 12.039558410644531
episode - 5742/10000, loss = 25.179765701293945
episode - 5743/10000, loss = 11.101466178894043
episode - 5744/10000, loss = 26.01459503173828
episode - 5745/10000, loss = 21.76700210571289
episode - 5746/10000, loss = 4.59785270690918
episode - 5747/10000, loss = 27.041257858276367
episode - 5748/10000, loss = 0.046284135431051254
episode - 5749/10000, loss = 102.90193939208984
episode - 5750/10000, loss = 0.7502883672714233
episode - 5751/10000, loss = 78.90005493164062
episode - 5752/10000, loss = 29.5272159576416
episode - 5753/10000, loss = 0.019122125580906868
episode - 5754/10000, loss = 19.062814712524414
episode - 5755/10000, loss = 24.189849853515625
episode - 5756/10000, loss = 27.67597007751465
episode - 5757/10000, loss = 152.4875946044922
episode - 5758/10000, loss = 17.612619400024414
episode - 5759/10000, loss = 104.8221664428711
episode - 5760/10000, loss = 20.746828079223633
episode - 5761/10000, loss = 42.9993896484375
episode - 5762/10000, loss = 58.337623596191406
episode - 5763/10000, loss = 18.232725143432617
episode - 5764/10000, loss = 2.007239818572998
episode - 5765/10000, loss = 124.57288360595703
episode - 5766/10000, loss = 26.086790084838867
episode - 5767/10000, loss = 9.676565170288086
episode - 5768/10000, loss = 15.700693130493164
episode - 5769/10000, loss = 14.623394012451172
episode - 5770/10000, loss = 20.64095687866211
episode - 5771/10000, loss = 17.951519012451172
episode - 5772/10000, loss = 43.976112365722656
episode - 5773/10000, loss = 44.21012878417969
episode - 5774/10000, loss = 27.428485870361328
episode - 5775/10000, loss = 36.41694259643555
episode - 5776/10000, loss = 0.5746093988418579
episode - 5777/10000, loss = 10.520439147949219
episode - 5778/10000, loss = 16.944889068603516
episode - 5779/10000, loss = 11.982524871826172
episode - 5780/10000, loss = 28.222332000732422
episode - 5781/10000, loss = 57.0778694152832
episode - 5782/10000, loss = 27.521228790283203
episode - 5783/10000, loss = 21.101593017578125
episode - 5784/10000, loss = 76.81538391113281
episode - 5785/10000, loss = 0.3150344491004944
episode - 5786/10000, loss = 10.72989559173584
episode - 5787/10000, loss = 9.116877555847168
episode - 5788/10000, loss = 35.94636917114258
episode - 5789/10000, loss = 685.8900756835938
