episode - 0/10000, accumulative_reward = 0
episode - 4115/10000, accumulative_reward = 341712.5
episode - 4116/10000, accumulative_reward = 341707.5
episode - 4117/10000, accumulative_reward = 341776.0
episode - 4118/10000, accumulative_reward = 341772.5
episode - 4119/10000, accumulative_reward = 341830.5
episode - 4120/10000, accumulative_reward = 341932.5
episode - 4121/10000, accumulative_reward = 342036.0
episode - 4122/10000, accumulative_reward = 342151.0
episode - 4123/10000, accumulative_reward = 342245.0
episode - 4124/10000, accumulative_reward = 342358.5
episode - 4125/10000, accumulative_reward = 342474.5
episode - 4126/10000, accumulative_reward = 342544.5
episode - 4127/10000, accumulative_reward = 342643.0
episode - 4128/10000, accumulative_reward = 342710.0
episode - 4129/10000, accumulative_reward = 342787.5
episode - 4130/10000, accumulative_reward = 342901.0
episode - 4131/10000, accumulative_reward = 342911.0
episode - 4132/10000, accumulative_reward = 343027.0
episode - 4133/10000, accumulative_reward = 343086.5
episode - 4134/10000, accumulative_reward = 343207.5
episode - 4135/10000, accumulative_reward = 343323.5
episode - 4136/10000, accumulative_reward = 343303.5
episode - 4137/10000, accumulative_reward = 343414.0
episode - 4138/10000, accumulative_reward = 343520.0
episode - 4139/10000, accumulative_reward = 343634.5
episode - 4140/10000, accumulative_reward = 343706.0
episode - 4141/10000, accumulative_reward = 343822.0
episode - 4142/10000, accumulative_reward = 343796.0
episode - 4143/10000, accumulative_reward = 343776.0
episode - 4144/10000, accumulative_reward = 343853.5
episode - 4145/10000, accumulative_reward = 343926.5
episode - 4146/10000, accumulative_reward = 343990.5
episode - 4147/10000, accumulative_reward = 344069.5
episode - 4148/10000, accumulative_reward = 344127.5
episode - 4149/10000, accumulative_reward = 344229.5
episode - 4150/10000, accumulative_reward = 344345.5
episode - 4151/10000, accumulative_reward = 344459.0
episode - 4152/10000, accumulative_reward = 344579.5
episode - 4153/10000, accumulative_reward = 344693.0
episode - 4154/10000, accumulative_reward = 344715.0
episode - 4155/10000, accumulative_reward = 344831.5
episode - 4156/10000, accumulative_reward = 344898.5
episode - 4157/10000, accumulative_reward = 345000.5
episode - 4158/10000, accumulative_reward = 345064.5
episode - 4159/10000, accumulative_reward = 345196.0
episode - 4160/10000, accumulative_reward = 345312.0
episode - 4161/10000, accumulative_reward = 345432.5
episode - 4162/10000, accumulative_reward = 345496.5
episode - 4163/10000, accumulative_reward = 345594.0
episode - 4164/10000, accumulative_reward = 345684.0
episode - 4165/10000, accumulative_reward = 345712.0
episode - 4166/10000, accumulative_reward = 345789.5
episode - 4167/10000, accumulative_reward = 345880.5
episode - 4168/10000, accumulative_reward = 345944.5
episode - 4169/10000, accumulative_reward = 346058.0
episode - 4170/10000, accumulative_reward = 346182.0
episode - 4171/10000, accumulative_reward = 346295.5
episode - 4172/10000, accumulative_reward = 346409.0
episode - 4173/10000, accumulative_reward = 346509.0
episode - 4174/10000, accumulative_reward = 346622.5
episode - 4175/10000, accumulative_reward = 346736.0
episode - 4176/10000, accumulative_reward = 346849.5
episode - 4177/10000, accumulative_reward = 346976.5
episode - 4178/10000, accumulative_reward = 347090.0
episode - 4179/10000, accumulative_reward = 347206.5
episode - 4180/10000, accumulative_reward = 347270.5
episode - 4181/10000, accumulative_reward = 347387.0
episode - 4182/10000, accumulative_reward = 347413.5
episode - 4183/10000, accumulative_reward = 347506.0
episode - 4184/10000, accumulative_reward = 347619.5
episode - 4185/10000, accumulative_reward = 347733.0
episode - 4186/10000, accumulative_reward = 347797.0
episode - 4187/10000, accumulative_reward = 347914.0
episode - 4188/10000, accumulative_reward = 348030.0
episode - 4189/10000, accumulative_reward = 348143.5
episode - 4190/10000, accumulative_reward = 348257.0
episode - 4191/10000, accumulative_reward = 348373.0
episode - 4192/10000, accumulative_reward = 348486.5
episode - 4193/10000, accumulative_reward = 348600.0
episode - 4194/10000, accumulative_reward = 348706.0
episode - 4195/10000, accumulative_reward = 348808.0
episode - 4196/10000, accumulative_reward = 348863.0
episode - 4197/10000, accumulative_reward = 348976.5
episode - 4198/10000, accumulative_reward = 349076.5
episode - 4199/10000, accumulative_reward = 349190.5
episode - 4200/10000, accumulative_reward = 349268.5
episode - 4201/10000, accumulative_reward = 349370.5
episode - 4202/10000, accumulative_reward = 349484.0
episode - 4203/10000, accumulative_reward = 349548.0
episode - 4204/10000, accumulative_reward = 349567.0
episode - 4205/10000, accumulative_reward = 349675.0
episode - 4206/10000, accumulative_reward = 349739.0
episode - 4207/10000, accumulative_reward = 349818.0
episode - 4208/10000, accumulative_reward = 349920.5
episode - 4209/10000, accumulative_reward = 349971.0
episode - 4210/10000, accumulative_reward = 350048.5
episode - 4211/10000, accumulative_reward = 350182.5
episode - 4212/10000, accumulative_reward = 350296.0
episode - 4213/10000, accumulative_reward = 350412.0
episode - 4214/10000, accumulative_reward = 350525.5
episode - 4215/10000, accumulative_reward = 350641.5
episode - 4216/10000, accumulative_reward = 350750.0
episode - 4217/10000, accumulative_reward = 350866.0
episode - 4218/10000, accumulative_reward = 350930.0
episode - 4219/10000, accumulative_reward = 351055.5
episode - 4220/10000, accumulative_reward = 351158.0
episode - 4221/10000, accumulative_reward = 351271.5
episode - 4222/10000, accumulative_reward = 351385.0
episode - 4223/10000, accumulative_reward = 351452.0
episode - 4224/10000, accumulative_reward = 351529.5
episode - 4225/10000, accumulative_reward = 351631.5
episode - 4226/10000, accumulative_reward = 351747.5
episode - 4227/10000, accumulative_reward = 351727.5
episode - 4228/10000, accumulative_reward = 351800.5
episode - 4229/10000, accumulative_reward = 351804.5
episode - 4230/10000, accumulative_reward = 351918.0
episode - 4231/10000, accumulative_reward = 351985.0
episode - 4232/10000, accumulative_reward = 352037.0
episode - 4233/10000, accumulative_reward = 352101.0
episode - 4234/10000, accumulative_reward = 352180.0
episode - 4235/10000, accumulative_reward = 352251.5
episode - 4236/10000, accumulative_reward = 352315.5
episode - 4237/10000, accumulative_reward = 352438.0
episode - 4238/10000, accumulative_reward = 352502.0
episode - 4239/10000, accumulative_reward = 352619.0
episode - 4240/10000, accumulative_reward = 352726.0
episode - 4241/10000, accumulative_reward = 352842.0
episode - 4242/10000, accumulative_reward = 352958.0
episode - 4243/10000, accumulative_reward = 353041.5
episode - 4244/10000, accumulative_reward = 353110.0
episode - 4245/10000, accumulative_reward = 353172.5
episode - 4246/10000, accumulative_reward = 353230.5
episode - 4247/10000, accumulative_reward = 353347.5
episode - 4248/10000, accumulative_reward = 353462.5
episode - 4249/10000, accumulative_reward = 353520.5
episode - 4250/10000, accumulative_reward = 353613.0
episode - 4251/10000, accumulative_reward = 353729.5
episode - 4252/10000, accumulative_reward = 353843.0
episode - 4253/10000, accumulative_reward = 353929.5
episode - 4254/10000, accumulative_reward = 354058.0
episode - 4255/10000, accumulative_reward = 354122.0
episode - 4256/10000, accumulative_reward = 354186.0
episode - 4257/10000, accumulative_reward = 354250.0
episode - 4258/10000, accumulative_reward = 354363.5
episode - 4259/10000, accumulative_reward = 354477.0
episode - 4260/10000, accumulative_reward = 354590.5
episode - 4261/10000, accumulative_reward = 354638.0
episode - 4262/10000, accumulative_reward = 354720.0
episode - 4263/10000, accumulative_reward = 354784.0
episode - 4264/10000, accumulative_reward = 354894.5
episode - 4265/10000, accumulative_reward = 355008.0
episode - 4266/10000, accumulative_reward = 355124.0
episode - 4267/10000, accumulative_reward = 355170.0
episode - 4268/10000, accumulative_reward = 355187.5
episode - 4269/10000, accumulative_reward = 355271.0
episode - 4270/10000, accumulative_reward = 355350.0
episode - 4271/10000, accumulative_reward = 355435.0
episode - 4272/10000, accumulative_reward = 355503.5
episode - 4273/10000, accumulative_reward = 355578.0
episode - 4274/10000, accumulative_reward = 355642.0
episode - 4275/10000, accumulative_reward = 355759.5
episode - 4276/10000, accumulative_reward = 355832.5
episode - 4277/10000, accumulative_reward = 355880.0
episode - 4278/10000, accumulative_reward = 355965.0
episode - 4279/10000, accumulative_reward = 356078.5
episode - 4280/10000, accumulative_reward = 356192.0
episode - 4281/10000, accumulative_reward = 356305.5
episode - 4282/10000, accumulative_reward = 356421.0
episode - 4283/10000, accumulative_reward = 356529.5
episode - 4284/10000, accumulative_reward = 356645.5
episode - 4285/10000, accumulative_reward = 356766.5
episode - 4286/10000, accumulative_reward = 356860.5
episode - 4287/10000, accumulative_reward = 356974.0
episode - 4288/10000, accumulative_reward = 357087.5
episode - 4289/10000, accumulative_reward = 357201.0
episode - 4290/10000, accumulative_reward = 357265.0
episode - 4291/10000, accumulative_reward = 357389.0
episode - 4292/10000, accumulative_reward = 357497.5
episode - 4293/10000, accumulative_reward = 357613.5
episode - 4294/10000, accumulative_reward = 357665.5
episode - 4295/10000, accumulative_reward = 357729.5
episode - 4296/10000, accumulative_reward = 357709.5
episode - 4297/10000, accumulative_reward = 357793.0
episode - 4298/10000, accumulative_reward = 357906.5
episode - 4299/10000, accumulative_reward = 358020.0
episode - 4300/10000, accumulative_reward = 358128.5
episode - 4301/10000, accumulative_reward = 358244.5
episode - 4302/10000, accumulative_reward = 358308.5
episode - 4303/10000, accumulative_reward = 358425.5
episode - 4304/10000, accumulative_reward = 358541.5
episode - 4305/10000, accumulative_reward = 358655.0
episode - 4306/10000, accumulative_reward = 358771.0
episode - 4307/10000, accumulative_reward = 358835.0
episode - 4308/10000, accumulative_reward = 358932.5
episode - 4309/10000, accumulative_reward = 359046.0
episode - 4310/10000, accumulative_reward = 359179.0
episode - 4311/10000, accumulative_reward = 359262.5
episode - 4312/10000, accumulative_reward = 359409.0
episode - 4313/10000, accumulative_reward = 359517.5
episode - 4314/10000, accumulative_reward = 359631.0
episode - 4315/10000, accumulative_reward = 359747.0
episode - 4316/10000, accumulative_reward = 359862.0
episode - 4317/10000, accumulative_reward = 359975.5
episode - 4318/10000, accumulative_reward = 360089.0
episode - 4319/10000, accumulative_reward = 360189.0
episode - 4320/10000, accumulative_reward = 360302.5
episode - 4321/10000, accumulative_reward = 360416.0
episode - 4322/10000, accumulative_reward = 360480.0
episode - 4323/10000, accumulative_reward = 360598.0
episode - 4324/10000, accumulative_reward = 360699.0
episode - 4325/10000, accumulative_reward = 360812.5
episode - 4326/10000, accumulative_reward = 360926.0
episode - 4327/10000, accumulative_reward = 361042.0
episode - 4328/10000, accumulative_reward = 361068.5
episode - 4329/10000, accumulative_reward = 361048.5
episode - 4330/10000, accumulative_reward = 361133.5
episode - 4331/10000, accumulative_reward = 361225.0
episode - 4332/10000, accumulative_reward = 361310.0
episode - 4333/10000, accumulative_reward = 361291.5
episode - 4334/10000, accumulative_reward = 361354.0
episode - 4335/10000, accumulative_reward = 361400.0
episode - 4336/10000, accumulative_reward = 361496.5
episode - 4337/10000, accumulative_reward = 361587.5
episode - 4338/10000, accumulative_reward = 361683.5
episode - 4339/10000, accumulative_reward = 361680.0
episode - 4340/10000, accumulative_reward = 361793.5
episode - 4341/10000, accumulative_reward = 361893.5
episode - 4342/10000, accumulative_reward = 362009.5
episode - 4343/10000, accumulative_reward = 362109.5
episode - 4344/10000, accumulative_reward = 362225.5
episode - 4345/10000, accumulative_reward = 362339.0
episode - 4346/10000, accumulative_reward = 362386.5
episode - 4347/10000, accumulative_reward = 362486.5
episode - 4348/10000, accumulative_reward = 362559.5
episode - 4349/10000, accumulative_reward = 362659.5
episode - 4350/10000, accumulative_reward = 362726.5
episode - 4351/10000, accumulative_reward = 362789.0
episode - 4352/10000, accumulative_reward = 362866.5
episode - 4353/10000, accumulative_reward = 362964.0
episode - 4354/10000, accumulative_reward = 363077.5
episode - 4355/10000, accumulative_reward = 363191.0
episode - 4356/10000, accumulative_reward = 363304.5
episode - 4357/10000, accumulative_reward = 363418.0
episode - 4358/10000, accumulative_reward = 363526.5
episode - 4359/10000, accumulative_reward = 363640.0
episode - 4360/10000, accumulative_reward = 363744.5
episode - 4361/10000, accumulative_reward = 363838.5
episode - 4362/10000, accumulative_reward = 363954.5
episode - 4363/10000, accumulative_reward = 364070.5
episode - 4364/10000, accumulative_reward = 364197.5
episode - 4365/10000, accumulative_reward = 364305.0
episode - 4366/10000, accumulative_reward = 364420.0
episode - 4367/10000, accumulative_reward = 364533.5
episode - 4368/10000, accumulative_reward = 364647.0
episode - 4369/10000, accumulative_reward = 364760.5
episode - 4370/10000, accumulative_reward = 364740.5
episode - 4371/10000, accumulative_reward = 364720.5
episode - 4372/10000, accumulative_reward = 364818.0
episode - 4373/10000, accumulative_reward = 364931.5
episode - 4374/10000, accumulative_reward = 365025.5
episode - 4375/10000, accumulative_reward = 365089.5
episode - 4376/10000, accumulative_reward = 365207.0
episode - 4377/10000, accumulative_reward = 365320.5
episode - 4378/10000, accumulative_reward = 365428.5
episode - 4379/10000, accumulative_reward = 365516.5
episode - 4380/10000, accumulative_reward = 365576.0
episode - 4381/10000, accumulative_reward = 365673.5
episode - 4382/10000, accumulative_reward = 365777.0
episode - 4383/10000, accumulative_reward = 365781.0
episode - 4384/10000, accumulative_reward = 365845.0
episode - 4385/10000, accumulative_reward = 365922.5
episode - 4386/10000, accumulative_reward = 365998.5
episode - 4387/10000, accumulative_reward = 366112.0
episode - 4388/10000, accumulative_reward = 366225.5
episode - 4389/10000, accumulative_reward = 366310.5
episode - 4390/10000, accumulative_reward = 366424.0
episode - 4391/10000, accumulative_reward = 366540.0
episode - 4392/10000, accumulative_reward = 366661.0
episode - 4393/10000, accumulative_reward = 366759.5
episode - 4394/10000, accumulative_reward = 366873.0
episode - 4395/10000, accumulative_reward = 366986.5
episode - 4396/10000, accumulative_reward = 367107.5
episode - 4397/10000, accumulative_reward = 367219.5
episode - 4398/10000, accumulative_reward = 367335.5
episode - 4399/10000, accumulative_reward = 367449.0
episode - 4400/10000, accumulative_reward = 367551.0
episode - 4401/10000, accumulative_reward = 367627.0
episode - 4402/10000, accumulative_reward = 367718.0
episode - 4403/10000, accumulative_reward = 367758.0
episode - 4404/10000, accumulative_reward = 367875.0
episode - 4405/10000, accumulative_reward = 367954.0
episode - 4406/10000, accumulative_reward = 367979.0
episode - 4407/10000, accumulative_reward = 368034.0
episode - 4408/10000, accumulative_reward = 368147.5
episode - 4409/10000, accumulative_reward = 368169.5
episode - 4410/10000, accumulative_reward = 368259.0
episode - 4411/10000, accumulative_reward = 368361.0
episode - 4412/10000, accumulative_reward = 368474.5
episode - 4413/10000, accumulative_reward = 368588.0
episode - 4414/10000, accumulative_reward = 368704.0
episode - 4415/10000, accumulative_reward = 368720.0
episode - 4416/10000, accumulative_reward = 368830.5
episode - 4417/10000, accumulative_reward = 368894.5
episode - 4418/10000, accumulative_reward = 368973.5
episode - 4419/10000, accumulative_reward = 369075.5
episode - 4420/10000, accumulative_reward = 369191.5
episode - 4421/10000, accumulative_reward = 369300.0
episode - 4422/10000, accumulative_reward = 369367.0
episode - 4423/10000, accumulative_reward = 369431.0
episode - 4424/10000, accumulative_reward = 369442.5
episode - 4425/10000, accumulative_reward = 369508.0
episode - 4426/10000, accumulative_reward = 369567.5
episode - 4427/10000, accumulative_reward = 369651.0
episode - 4428/10000, accumulative_reward = 369767.0
episode - 4429/10000, accumulative_reward = 369875.5
episode - 4430/10000, accumulative_reward = 369855.5
episode - 4431/10000, accumulative_reward = 369927.0
episode - 4432/10000, accumulative_reward = 370036.5
episode - 4433/10000, accumulative_reward = 370150.0
episode - 4434/10000, accumulative_reward = 370263.5
episode - 4435/10000, accumulative_reward = 370363.5
episode - 4436/10000, accumulative_reward = 370463.5
episode - 4437/10000, accumulative_reward = 370579.0
episode - 4438/10000, accumulative_reward = 370646.0
episode - 4439/10000, accumulative_reward = 370710.0
episode - 4440/10000, accumulative_reward = 370841.5
episode - 4441/10000, accumulative_reward = 370962.5
episode - 4442/10000, accumulative_reward = 371076.0
episode - 4443/10000, accumulative_reward = 371189.5
episode - 4444/10000, accumulative_reward = 371305.5
episode - 4445/10000, accumulative_reward = 371428.0
episode - 4446/10000, accumulative_reward = 371508.5
episode - 4447/10000, accumulative_reward = 371622.0
episode - 4448/10000, accumulative_reward = 371738.0
episode - 4449/10000, accumulative_reward = 371862.0
episode - 4450/10000, accumulative_reward = 371978.0
episode - 4451/10000, accumulative_reward = 372094.0
episode - 4452/10000, accumulative_reward = 372207.5
episode - 4453/10000, accumulative_reward = 372323.5
episode - 4454/10000, accumulative_reward = 372437.0
episode - 4455/10000, accumulative_reward = 372550.5
episode - 4456/10000, accumulative_reward = 372664.0
episode - 4457/10000, accumulative_reward = 372780.0
episode - 4458/10000, accumulative_reward = 372853.0
episode - 4459/10000, accumulative_reward = 372951.5
episode - 4460/10000, accumulative_reward = 373065.0
episode - 4461/10000, accumulative_reward = 373178.5
episode - 4462/10000, accumulative_reward = 373294.5
episode - 4463/10000, accumulative_reward = 373410.5
episode - 4464/10000, accumulative_reward = 373526.5
episode - 4465/10000, accumulative_reward = 373612.0
episode - 4466/10000, accumulative_reward = 373706.0
episode - 4467/10000, accumulative_reward = 373822.0
episode - 4468/10000, accumulative_reward = 373938.0
episode - 4469/10000, accumulative_reward = 374051.5
episode - 4470/10000, accumulative_reward = 374151.5
episode - 4471/10000, accumulative_reward = 374251.5
episode - 4472/10000, accumulative_reward = 374351.5
episode - 4473/10000, accumulative_reward = 374471.5
episode - 4474/10000, accumulative_reward = 374587.5
episode - 4475/10000, accumulative_reward = 374708.5
episode - 4476/10000, accumulative_reward = 374822.0
episode - 4477/10000, accumulative_reward = 374935.5
episode - 4478/10000, accumulative_reward = 375049.0
episode - 4479/10000, accumulative_reward = 375125.0
episode - 4480/10000, accumulative_reward = 375254.0
episode - 4481/10000, accumulative_reward = 375348.0
episode - 4482/10000, accumulative_reward = 375420.0
episode - 4483/10000, accumulative_reward = 375533.5
episode - 4484/10000, accumulative_reward = 375634.5
episode - 4485/10000, accumulative_reward = 375748.0
episode - 4486/10000, accumulative_reward = 375839.0
episode - 4487/10000, accumulative_reward = 375915.0
episode - 4488/10000, accumulative_reward = 376028.5
episode - 4489/10000, accumulative_reward = 376142.0
episode - 4490/10000, accumulative_reward = 376257.0
episode - 4491/10000, accumulative_reward = 376370.5
episode - 4492/10000, accumulative_reward = 376484.0
episode - 4493/10000, accumulative_reward = 376580.0
episode - 4494/10000, accumulative_reward = 376693.5
episode - 4495/10000, accumulative_reward = 376809.5
episode - 4496/10000, accumulative_reward = 376912.0
episode - 4497/10000, accumulative_reward = 377019.5
episode - 4498/10000, accumulative_reward = 377125.5
episode - 4499/10000, accumulative_reward = 377239.5
episode - 4500/10000, accumulative_reward = 377341.5
episode - 4501/10000, accumulative_reward = 377455.0
episode - 4502/10000, accumulative_reward = 377568.5
episode - 4503/10000, accumulative_reward = 377641.5
episode - 4504/10000, accumulative_reward = 377757.5
episode - 4505/10000, accumulative_reward = 377873.5
episode - 4506/10000, accumulative_reward = 377989.0
episode - 4507/10000, accumulative_reward = 378102.5
episode - 4508/10000, accumulative_reward = 378216.0
episode - 4509/10000, accumulative_reward = 378332.0
episode - 4510/10000, accumulative_reward = 378448.0
episode - 4511/10000, accumulative_reward = 378428.0
episode - 4512/10000, accumulative_reward = 378501.0
episode - 4513/10000, accumulative_reward = 378616.5
episode - 4514/10000, accumulative_reward = 378588.0
episode - 4515/10000, accumulative_reward = 378705.0
episode - 4516/10000, accumulative_reward = 378769.0
episode - 4517/10000, accumulative_reward = 378851.0
episode - 4518/10000, accumulative_reward = 378966.5
episode - 4519/10000, accumulative_reward = 379080.0
episode - 4520/10000, accumulative_reward = 379180.0
episode - 4521/10000, accumulative_reward = 379293.5
episode - 4522/10000, accumulative_reward = 379409.5
episode - 4523/10000, accumulative_reward = 379532.0
episode - 4524/10000, accumulative_reward = 379632.0
episode - 4525/10000, accumulative_reward = 379748.0
episode - 4526/10000, accumulative_reward = 379870.5
episode - 4527/10000, accumulative_reward = 379986.5
episode - 4528/10000, accumulative_reward = 380086.5
episode - 4529/10000, accumulative_reward = 380202.5
episode - 4530/10000, accumulative_reward = 380317.5
episode - 4531/10000, accumulative_reward = 380433.5
episode - 4532/10000, accumulative_reward = 380422.5
episode - 4533/10000, accumulative_reward = 380506.0
episode - 4534/10000, accumulative_reward = 380525.0
episode - 4535/10000, accumulative_reward = 380638.5
episode - 4536/10000, accumulative_reward = 380754.0
episode - 4537/10000, accumulative_reward = 380839.0
episode - 4538/10000, accumulative_reward = 380955.0
episode - 4539/10000, accumulative_reward = 381068.5
episode - 4540/10000, accumulative_reward = 381168.5
episode - 4541/10000, accumulative_reward = 381282.0
episode - 4542/10000, accumulative_reward = 381398.0
episode - 4543/10000, accumulative_reward = 381469.5
episode - 4544/10000, accumulative_reward = 381533.5
episode - 4545/10000, accumulative_reward = 381650.0
episode - 4546/10000, accumulative_reward = 381746.0
episode - 4547/10000, accumulative_reward = 381862.0
episode - 4548/10000, accumulative_reward = 381983.0
episode - 4549/10000, accumulative_reward = 382099.0
episode - 4550/10000, accumulative_reward = 382214.0
episode - 4551/10000, accumulative_reward = 382327.5
episode - 4552/10000, accumulative_reward = 382388.5
episode - 4553/10000, accumulative_reward = 382504.5
episode - 4554/10000, accumulative_reward = 382619.5
episode - 4555/10000, accumulative_reward = 382733.0
episode - 4556/10000, accumulative_reward = 382849.0
episode - 4557/10000, accumulative_reward = 382951.5
episode - 4558/10000, accumulative_reward = 383067.5
episode - 4559/10000, accumulative_reward = 383183.5
episode - 4560/10000, accumulative_reward = 383291.5
episode - 4561/10000, accumulative_reward = 383405.0
episode - 4562/10000, accumulative_reward = 383513.5
episode - 4563/10000, accumulative_reward = 383621.0
episode - 4564/10000, accumulative_reward = 383746.5
episode - 4565/10000, accumulative_reward = 383780.5
episode - 4566/10000, accumulative_reward = 383846.0
episode - 4567/10000, accumulative_reward = 383916.0
episode - 4568/10000, accumulative_reward = 383954.5
episode - 4569/10000, accumulative_reward = 384060.5
episode - 4570/10000, accumulative_reward = 384124.5
episode - 4571/10000, accumulative_reward = 384246.5
episode - 4572/10000, accumulative_reward = 384355.0
episode - 4573/10000, accumulative_reward = 384470.0
episode - 4574/10000, accumulative_reward = 384586.0
episode - 4575/10000, accumulative_reward = 384702.0
episode - 4576/10000, accumulative_reward = 384818.0
episode - 4577/10000, accumulative_reward = 384931.5
episode - 4578/10000, accumulative_reward = 385031.5
episode - 4579/10000, accumulative_reward = 385145.0
episode - 4580/10000, accumulative_reward = 385261.0
episode - 4581/10000, accumulative_reward = 385377.0
episode - 4582/10000, accumulative_reward = 385469.0
episode - 4583/10000, accumulative_reward = 385539.0
episode - 4584/10000, accumulative_reward = 385652.5
episode - 4585/10000, accumulative_reward = 385768.5
episode - 4586/10000, accumulative_reward = 385884.5
episode - 4587/10000, accumulative_reward = 386000.5
episode - 4588/10000, accumulative_reward = 386116.5
episode - 4589/10000, accumulative_reward = 386232.5
episode - 4590/10000, accumulative_reward = 386348.5
episode - 4591/10000, accumulative_reward = 386464.5
episode - 4592/10000, accumulative_reward = 386564.5
episode - 4593/10000, accumulative_reward = 386680.5
episode - 4594/10000, accumulative_reward = 386794.0
episode - 4595/10000, accumulative_reward = 386910.0
episode - 4596/10000, accumulative_reward = 387026.0
episode - 4597/10000, accumulative_reward = 387139.5
episode - 4598/10000, accumulative_reward = 387208.0
episode - 4599/10000, accumulative_reward = 387348.0
episode - 4600/10000, accumulative_reward = 387464.0
episode - 4601/10000, accumulative_reward = 387580.0
episode - 4602/10000, accumulative_reward = 387696.0
episode - 4603/10000, accumulative_reward = 387812.0
episode - 4604/10000, accumulative_reward = 387925.5
episode - 4605/10000, accumulative_reward = 387952.0
episode - 4606/10000, accumulative_reward = 388052.0
episode - 4607/10000, accumulative_reward = 388147.5
episode - 4608/10000, accumulative_reward = 388263.5
episode - 4609/10000, accumulative_reward = 388338.0
episode - 4610/10000, accumulative_reward = 388454.0
episode - 4611/10000, accumulative_reward = 388520.0
episode - 4612/10000, accumulative_reward = 388635.0
episode - 4613/10000, accumulative_reward = 388751.0
episode - 4614/10000, accumulative_reward = 388864.5
episode - 4615/10000, accumulative_reward = 388987.0
episode - 4616/10000, accumulative_reward = 389100.5
episode - 4617/10000, accumulative_reward = 389214.0
episode - 4618/10000, accumulative_reward = 389330.0
episode - 4619/10000, accumulative_reward = 389446.0
episode - 4620/10000, accumulative_reward = 389562.0
episode - 4621/10000, accumulative_reward = 389672.0
episode - 4622/10000, accumulative_reward = 389788.0
episode - 4623/10000, accumulative_reward = 389904.0
episode - 4624/10000, accumulative_reward = 390020.0
episode - 4625/10000, accumulative_reward = 390112.0
episode - 4626/10000, accumulative_reward = 390228.0
episode - 4627/10000, accumulative_reward = 390344.0
episode - 4628/10000, accumulative_reward = 390460.0
episode - 4629/10000, accumulative_reward = 390536.0
episode - 4630/10000, accumulative_reward = 390652.0
episode - 4631/10000, accumulative_reward = 390768.0
episode - 4632/10000, accumulative_reward = 390884.0
episode - 4633/10000, accumulative_reward = 390924.0
episode - 4634/10000, accumulative_reward = 390935.5
episode - 4635/10000, accumulative_reward = 391025.0
episode - 4636/10000, accumulative_reward = 391093.5
episode - 4637/10000, accumulative_reward = 391175.5
episode - 4638/10000, accumulative_reward = 391291.5
episode - 4639/10000, accumulative_reward = 391406.5
episode - 4640/10000, accumulative_reward = 391521.5
episode - 4641/10000, accumulative_reward = 391637.5
episode - 4642/10000, accumulative_reward = 391739.5
episode - 4643/10000, accumulative_reward = 391854.5
episode - 4644/10000, accumulative_reward = 391924.5
episode - 4645/10000, accumulative_reward = 392040.5
episode - 4646/10000, accumulative_reward = 392156.5
episode - 4647/10000, accumulative_reward = 392272.5
episode - 4648/10000, accumulative_reward = 392386.0
episode - 4649/10000, accumulative_reward = 392502.0
episode - 4650/10000, accumulative_reward = 392618.0
episode - 4651/10000, accumulative_reward = 392733.0
episode - 4652/10000, accumulative_reward = 392849.0
episode - 4653/10000, accumulative_reward = 392965.0
episode - 4654/10000, accumulative_reward = 393081.0
episode - 4655/10000, accumulative_reward = 393143.5
episode - 4656/10000, accumulative_reward = 393224.0
episode - 4657/10000, accumulative_reward = 393310.5
episode - 4658/10000, accumulative_reward = 393426.5
episode - 4659/10000, accumulative_reward = 393528.0
episode - 4660/10000, accumulative_reward = 393643.5
episode - 4661/10000, accumulative_reward = 393743.5
episode - 4662/10000, accumulative_reward = 393859.5
episode - 4663/10000, accumulative_reward = 393975.5
episode - 4664/10000, accumulative_reward = 394056.0
episode - 4665/10000, accumulative_reward = 394097.5
episode - 4666/10000, accumulative_reward = 394206.0
episode - 4667/10000, accumulative_reward = 394295.5
episode - 4668/10000, accumulative_reward = 394359.5
episode - 4669/10000, accumulative_reward = 394463.5
episode - 4670/10000, accumulative_reward = 394579.5
episode - 4671/10000, accumulative_reward = 394678.0
episode - 4672/10000, accumulative_reward = 394791.5
episode - 4673/10000, accumulative_reward = 394907.5
episode - 4674/10000, accumulative_reward = 395012.0
episode - 4675/10000, accumulative_reward = 395104.0
episode - 4676/10000, accumulative_reward = 395186.0
episode - 4677/10000, accumulative_reward = 395302.0
episode - 4678/10000, accumulative_reward = 395418.0
episode - 4679/10000, accumulative_reward = 395534.0
episode - 4680/10000, accumulative_reward = 395634.0
episode - 4681/10000, accumulative_reward = 395750.0
episode - 4682/10000, accumulative_reward = 395866.0
episode - 4683/10000, accumulative_reward = 395982.0
episode - 4684/10000, accumulative_reward = 396095.5
episode - 4685/10000, accumulative_reward = 396218.0
episode - 4686/10000, accumulative_reward = 396331.5
episode - 4687/10000, accumulative_reward = 396431.5
episode - 4688/10000, accumulative_reward = 396507.5
episode - 4689/10000, accumulative_reward = 396571.5
episode - 4690/10000, accumulative_reward = 396673.0
episode - 4691/10000, accumulative_reward = 396749.0
episode - 4692/10000, accumulative_reward = 396841.0
episode - 4693/10000, accumulative_reward = 396956.0
episode - 4694/10000, accumulative_reward = 397044.0
episode - 4695/10000, accumulative_reward = 397136.0
episode - 4696/10000, accumulative_reward = 397252.0
