episode - 0/10000, accumulative_reward = 0
episode - 535/10000, accumulative_reward = 700941.4695852988
episode - 536/10000, accumulative_reward = 702613.9317055447
episode - 537/10000, accumulative_reward = 704286.3938257906
episode - 538/10000, accumulative_reward = 705670.695946396
episode - 539/10000, accumulative_reward = 707343.1580666419
episode - 540/10000, accumulative_reward = 709015.6201868878
episode - 541/10000, accumulative_reward = 710688.0823071337
episode - 542/10000, accumulative_reward = 712520.7974338959
episode - 543/10000, accumulative_reward = 712521.5445559702
episode - 544/10000, accumulative_reward = 714579.917546685
episode - 545/10000, accumulative_reward = 716252.3796669309
episode - 546/10000, accumulative_reward = 717924.8417871768
episode - 547/10000, accumulative_reward = 719597.3039074227
episode - 548/10000, accumulative_reward = 720922.1115338769
episode - 549/10000, accumulative_reward = 722594.5736541228
episode - 550/10000, accumulative_reward = 724267.0357743687
episode - 551/10000, accumulative_reward = 725939.4978946146
episode - 552/10000, accumulative_reward = 727384.6899221985
episode - 553/10000, accumulative_reward = 729057.1520424444
episode - 554/10000, accumulative_reward = 730729.6141626904
episode - 555/10000, accumulative_reward = 730965.1506977931
episode - 556/10000, accumulative_reward = 732955.1001914543
episode - 557/10000, accumulative_reward = 734865.7603632341
episode - 558/10000, accumulative_reward = 736538.22248348
episode - 559/10000, accumulative_reward = 736131.9406251997
episode - 560/10000, accumulative_reward = 739365.95036753
episode - 561/10000, accumulative_reward = 740350.9040331206
episode - 562/10000, accumulative_reward = 742023.3661533665
episode - 563/10000, accumulative_reward = 742300.7075924968
episode - 564/10000, accumulative_reward = 744205.4405512172
episode - 565/10000, accumulative_reward = 745965.491057556
episode - 566/10000, accumulative_reward = 747637.9531778019
episode - 567/10000, accumulative_reward = 749310.4152980478
episode - 568/10000, accumulative_reward = 750982.8774182937
episode - 569/10000, accumulative_reward = 752655.3395385396
episode - 570/10000, accumulative_reward = 754327.8016587856
episode - 571/10000, accumulative_reward = 756000.2637790315
episode - 572/10000, accumulative_reward = 757672.7258992774
episode - 573/10000, accumulative_reward = 759345.1880195233
episode - 574/10000, accumulative_reward = 761017.6501397692
episode - 575/10000, accumulative_reward = 762690.1122600151
episode - 576/10000, accumulative_reward = 764362.574380261
episode - 577/10000, accumulative_reward = 765812.2233466808
episode - 578/10000, accumulative_reward = 767778.8333333319
episode - 579/10000, accumulative_reward = 769451.2954535778
episode - 580/10000, accumulative_reward = 771123.7575738237
episode - 581/10000, accumulative_reward = 773346.0808571316
episode - 582/10000, accumulative_reward = 775018.5429773775
episode - 583/10000, accumulative_reward = 776691.0050976234
episode - 584/10000, accumulative_reward = 778363.4672178694
episode - 585/10000, accumulative_reward = 780035.9293381153
episode - 586/10000, accumulative_reward = 781708.3914583612
episode - 587/10000, accumulative_reward = 783380.8535786071
episode - 588/10000, accumulative_reward = 785053.315698853
episode - 589/10000, accumulative_reward = 786725.7778190989
episode - 590/10000, accumulative_reward = 788398.2399393448
episode - 591/10000, accumulative_reward = 790070.7020595907
episode - 592/10000, accumulative_reward = 792162.7835876079
episode - 593/10000, accumulative_reward = 793835.2457078538
episode - 594/10000, accumulative_reward = 795507.7078280997
episode - 595/10000, accumulative_reward = 797180.1699483456
episode - 596/10000, accumulative_reward = 798852.6320685915
episode - 597/10000, accumulative_reward = 801419.3077512105
episode - 598/10000, accumulative_reward = 803091.7698714564
episode - 599/10000, accumulative_reward = 804437.7099054718
episode - 600/10000, accumulative_reward = 806308.0359290391
episode - 601/10000, accumulative_reward = 807980.498049285
episode - 602/10000, accumulative_reward = 809652.9601695309
episode - 603/10000, accumulative_reward = 811325.4222897768
episode - 604/10000, accumulative_reward = 812997.8844100228
episode - 605/10000, accumulative_reward = 814831.2790474468
episode - 606/10000, accumulative_reward = 816503.7411676927
episode - 607/10000, accumulative_reward = 818176.2032879386
episode - 608/10000, accumulative_reward = 819848.6654081845
episode - 609/10000, accumulative_reward = 821521.1275284304
episode - 610/10000, accumulative_reward = 823178.7007443145
episode - 611/10000, accumulative_reward = 824851.1628645604
episode - 612/10000, accumulative_reward = 826523.6249848063
episode - 613/10000, accumulative_reward = 828196.0871050522
episode - 614/10000, accumulative_reward = 829868.5492252981
episode - 615/10000, accumulative_reward = 831541.011345544
episode - 616/10000, accumulative_reward = 833213.4734657899
episode - 617/10000, accumulative_reward = 834885.9355860358
episode - 618/10000, accumulative_reward = 836558.3977062817
episode - 619/10000, accumulative_reward = 838559.7685561802
episode - 620/10000, accumulative_reward = 840232.2306764261
episode - 621/10000, accumulative_reward = 841904.692796672
episode - 622/10000, accumulative_reward = 843577.1549169179
episode - 623/10000, accumulative_reward = 845249.6170371638
episode - 624/10000, accumulative_reward = 844888.18441342
episode - 625/10000, accumulative_reward = 848982.1169605013
episode - 626/10000, accumulative_reward = 850654.5790807472
episode - 627/10000, accumulative_reward = 852327.0412009931
episode - 628/10000, accumulative_reward = 853853.0387107076
episode - 629/10000, accumulative_reward = 855525.5008309535
episode - 630/10000, accumulative_reward = 857197.9629511994
episode - 631/10000, accumulative_reward = 858870.4250714453
episode - 632/10000, accumulative_reward = 860542.8871916912
episode - 633/10000, accumulative_reward = 862215.3493119371
episode - 634/10000, accumulative_reward = 863887.811432183
episode - 635/10000, accumulative_reward = 864535.5841510867
episode - 636/10000, accumulative_reward = 866208.0462713327
episode - 637/10000, accumulative_reward = 868057.2050191066
episode - 638/10000, accumulative_reward = 868643.323158948
episode - 639/10000, accumulative_reward = 869685.7852791939
episode - 640/10000, accumulative_reward = 871358.2473994398
episode - 641/10000, accumulative_reward = 873030.7095196857
episode - 642/10000, accumulative_reward = 874703.1716399316
episode - 643/10000, accumulative_reward = 876375.6337601775
episode - 644/10000, accumulative_reward = 878048.0958804234
episode - 645/10000, accumulative_reward = 879720.5580006693
episode - 646/10000, accumulative_reward = 881393.0201209153
episode - 647/10000, accumulative_reward = 883065.4822411612
episode - 648/10000, accumulative_reward = 884737.9443614071
episode - 649/10000, accumulative_reward = 886410.406481653
episode - 650/10000, accumulative_reward = 888082.8686018989
episode - 651/10000, accumulative_reward = 889755.3307221448
episode - 652/10000, accumulative_reward = 891427.7928423907
episode - 653/10000, accumulative_reward = 893100.2549626366
episode - 654/10000, accumulative_reward = 894772.7170828825
episode - 655/10000, accumulative_reward = 896445.1792031284
episode - 656/10000, accumulative_reward = 898117.6413233744
episode - 657/10000, accumulative_reward = 899790.1034436203
episode - 658/10000, accumulative_reward = 901462.5655638662
episode - 659/10000, accumulative_reward = 903135.0276841121
episode - 660/10000, accumulative_reward = 904807.489804358
episode - 661/10000, accumulative_reward = 906479.9519246039
episode - 662/10000, accumulative_reward = 908152.4140448498
episode - 663/10000, accumulative_reward = 909824.8761650957
episode - 664/10000, accumulative_reward = 911115.3233257352
episode - 665/10000, accumulative_reward = 910535.4506614902
episode - 666/10000, accumulative_reward = 912207.9127817361
episode - 667/10000, accumulative_reward = 913880.374901982
episode - 668/10000, accumulative_reward = 915552.8370222279
episode - 669/10000, accumulative_reward = 917225.2991424738
episode - 670/10000, accumulative_reward = 918897.7612627198
episode - 671/10000, accumulative_reward = 920570.2233829657
episode - 672/10000, accumulative_reward = 922242.6855032116
episode - 673/10000, accumulative_reward = 923915.1476234575
episode - 674/10000, accumulative_reward = 925587.6097437034
episode - 675/10000, accumulative_reward = 927260.0718639493
episode - 676/10000, accumulative_reward = 928652.0505806498
episode - 677/10000, accumulative_reward = 930324.5127008957
episode - 678/10000, accumulative_reward = 931996.9748211416
episode - 679/10000, accumulative_reward = 932318.0084653798
episode - 680/10000, accumulative_reward = 934188.3344889472
episode - 681/10000, accumulative_reward = 935860.7966091931
episode - 682/10000, accumulative_reward = 937533.258729439
episode - 683/10000, accumulative_reward = 938949.4791244211
episode - 684/10000, accumulative_reward = 940621.941244667
episode - 685/10000, accumulative_reward = 942205.3856210653
episode - 686/10000, accumulative_reward = 943877.8477413112
episode - 687/10000, accumulative_reward = 945550.3098615571
episode - 688/10000, accumulative_reward = 947222.771981803
episode - 689/10000, accumulative_reward = 948895.2341020489
episode - 690/10000, accumulative_reward = 950478.6784784471
episode - 691/10000, accumulative_reward = 952151.140598693
episode - 692/10000, accumulative_reward = 953823.602718939
episode - 693/10000, accumulative_reward = 956244.4480173865
episode - 694/10000, accumulative_reward = 958004.4985237253
episode - 695/10000, accumulative_reward = 959676.9606439712
episode - 696/10000, accumulative_reward = 961349.4227642171
episode - 697/10000, accumulative_reward = 963021.884884463
episode - 698/10000, accumulative_reward = 963522.4383683718
episode - 699/10000, accumulative_reward = 965194.9004886177
episode - 700/10000, accumulative_reward = 966867.3626088636
episode - 701/10000, accumulative_reward = 968539.8247291095
episode - 702/10000, accumulative_reward = 970212.2868493554
episode - 703/10000, accumulative_reward = 971745.4346772351
episode - 704/10000, accumulative_reward = 973417.896797481
episode - 705/10000, accumulative_reward = 975090.3589177269
episode - 706/10000, accumulative_reward = 976762.8210379728
episode - 707/10000, accumulative_reward = 978435.2831582187
episode - 708/10000, accumulative_reward = 980107.7452784646
episode - 709/10000, accumulative_reward = 981780.2073987105
episode - 710/10000, accumulative_reward = 983452.6695189564
episode - 711/10000, accumulative_reward = 985125.1316392024
episode - 712/10000, accumulative_reward = 986797.5937594483
episode - 713/10000, accumulative_reward = 988470.0558796942
episode - 714/10000, accumulative_reward = 990142.5179999401
episode - 715/10000, accumulative_reward = 991814.980120186
episode - 716/10000, accumulative_reward = 993691.9895643088
episode - 717/10000, accumulative_reward = 995219.474873981
episode - 718/10000, accumulative_reward = 997494.018508747
episode - 719/10000, accumulative_reward = 999166.4806289929
episode - 720/10000, accumulative_reward = 1000838.9427492388
episode - 721/10000, accumulative_reward = 1002511.4048694847
episode - 722/10000, accumulative_reward = 1004932.2501679322
episode - 723/10000, accumulative_reward = 1007024.1709680583
episode - 724/10000, accumulative_reward = 1008696.6330883042
episode - 725/10000, accumulative_reward = 1010369.0952085501
episode - 726/10000, accumulative_reward = 1011806.3563567827
episode - 727/10000, accumulative_reward = 1013478.8184770286
episode - 728/10000, accumulative_reward = 1015151.2805972745
episode - 729/10000, accumulative_reward = 1016823.7427175205
episode - 730/10000, accumulative_reward = 1018496.2048377664
episode - 731/10000, accumulative_reward = 1020168.6669580123
episode - 732/10000, accumulative_reward = 1021573.5154389958
episode - 733/10000, accumulative_reward = 1023443.8414625631
episode - 734/10000, accumulative_reward = 1025116.303582809
episode - 735/10000, accumulative_reward = 1026788.765703055
episode - 736/10000, accumulative_reward = 1028461.2278233009
