episode - 0/10000, accumulative_reward = 0
episode - 4146/10000, accumulative_reward = 593347.5
episode - 4147/10000, accumulative_reward = 593506.0
episode - 4148/10000, accumulative_reward = 593664.5
episode - 4149/10000, accumulative_reward = 593641.5
episode - 4150/10000, accumulative_reward = 593800.0
episode - 4151/10000, accumulative_reward = 593958.5
episode - 4152/10000, accumulative_reward = 594117.0
episode - 4153/10000, accumulative_reward = 594275.5
episode - 4154/10000, accumulative_reward = 594434.0
episode - 4155/10000, accumulative_reward = 594592.5
episode - 4156/10000, accumulative_reward = 594751.0
episode - 4157/10000, accumulative_reward = 594909.5
episode - 4158/10000, accumulative_reward = 595068.0
episode - 4159/10000, accumulative_reward = 595226.5
episode - 4160/10000, accumulative_reward = 595385.0
episode - 4161/10000, accumulative_reward = 595543.5
episode - 4162/10000, accumulative_reward = 595702.0
episode - 4163/10000, accumulative_reward = 595860.5
episode - 4164/10000, accumulative_reward = 596019.0
episode - 4165/10000, accumulative_reward = 596177.5
episode - 4166/10000, accumulative_reward = 596336.0
episode - 4167/10000, accumulative_reward = 596494.5
episode - 4168/10000, accumulative_reward = 596653.0
episode - 4169/10000, accumulative_reward = 596811.5
episode - 4170/10000, accumulative_reward = 596970.0
episode - 4171/10000, accumulative_reward = 597134.5
episode - 4172/10000, accumulative_reward = 597293.0
episode - 4173/10000, accumulative_reward = 597451.5
episode - 4174/10000, accumulative_reward = 597610.0
episode - 4175/10000, accumulative_reward = 597768.5
episode - 4176/10000, accumulative_reward = 597927.0
episode - 4177/10000, accumulative_reward = 598085.5
episode - 4178/10000, accumulative_reward = 598244.0
episode - 4179/10000, accumulative_reward = 598402.5
episode - 4180/10000, accumulative_reward = 598561.0
episode - 4181/10000, accumulative_reward = 598719.5
episode - 4182/10000, accumulative_reward = 598878.0
episode - 4183/10000, accumulative_reward = 599036.5
episode - 4184/10000, accumulative_reward = 599195.0
episode - 4185/10000, accumulative_reward = 599353.5
episode - 4186/10000, accumulative_reward = 599512.0
episode - 4187/10000, accumulative_reward = 599670.5
episode - 4188/10000, accumulative_reward = 599833.0
episode - 4189/10000, accumulative_reward = 599991.5
episode - 4190/10000, accumulative_reward = 600150.0
episode - 4191/10000, accumulative_reward = 600308.5
episode - 4192/10000, accumulative_reward = 600467.0
episode - 4193/10000, accumulative_reward = 600634.0
episode - 4194/10000, accumulative_reward = 600792.5
episode - 4195/10000, accumulative_reward = 600959.5
episode - 4196/10000, accumulative_reward = 601118.0
episode - 4197/10000, accumulative_reward = 601276.5
episode - 4198/10000, accumulative_reward = 601435.0
episode - 4199/10000, accumulative_reward = 601593.5
episode - 4200/10000, accumulative_reward = 601752.0
episode - 4201/10000, accumulative_reward = 601910.5
episode - 4202/10000, accumulative_reward = 602069.0
episode - 4203/10000, accumulative_reward = 602227.5
episode - 4204/10000, accumulative_reward = 602178.0
episode - 4205/10000, accumulative_reward = 602336.5
episode - 4206/10000, accumulative_reward = 602495.0
episode - 4207/10000, accumulative_reward = 602653.5
episode - 4208/10000, accumulative_reward = 602812.0
episode - 4209/10000, accumulative_reward = 602970.5
episode - 4210/10000, accumulative_reward = 603129.0
episode - 4211/10000, accumulative_reward = 603287.5
episode - 4212/10000, accumulative_reward = 603446.0
episode - 4213/10000, accumulative_reward = 603604.5
episode - 4214/10000, accumulative_reward = 603763.0
episode - 4215/10000, accumulative_reward = 603921.5
episode - 4216/10000, accumulative_reward = 604080.0
episode - 4217/10000, accumulative_reward = 604238.5
episode - 4218/10000, accumulative_reward = 604397.0
episode - 4219/10000, accumulative_reward = 604555.5
episode - 4220/10000, accumulative_reward = 604714.0
episode - 4221/10000, accumulative_reward = 604872.5
episode - 4222/10000, accumulative_reward = 605031.0
episode - 4223/10000, accumulative_reward = 605189.5
episode - 4224/10000, accumulative_reward = 605348.0
episode - 4225/10000, accumulative_reward = 605512.5
episode - 4226/10000, accumulative_reward = 605671.0
episode - 4227/10000, accumulative_reward = 605829.5
episode - 4228/10000, accumulative_reward = 605988.0
episode - 4229/10000, accumulative_reward = 606146.5
episode - 4230/10000, accumulative_reward = 606305.0
episode - 4231/10000, accumulative_reward = 606463.5
episode - 4232/10000, accumulative_reward = 606622.0
episode - 4233/10000, accumulative_reward = 606780.5
episode - 4234/10000, accumulative_reward = 606947.5
episode - 4235/10000, accumulative_reward = 607106.0
episode - 4236/10000, accumulative_reward = 607264.5
episode - 4237/10000, accumulative_reward = 607423.0
episode - 4238/10000, accumulative_reward = 607581.5
episode - 4239/10000, accumulative_reward = 607740.0
episode - 4240/10000, accumulative_reward = 607898.5
episode - 4241/10000, accumulative_reward = 608057.0
episode - 4242/10000, accumulative_reward = 608215.5
episode - 4243/10000, accumulative_reward = 608374.0
episode - 4244/10000, accumulative_reward = 608532.5
episode - 4245/10000, accumulative_reward = 608691.0
episode - 4246/10000, accumulative_reward = 608849.5
episode - 4247/10000, accumulative_reward = 609008.0
episode - 4248/10000, accumulative_reward = 609166.5
episode - 4249/10000, accumulative_reward = 609325.0
episode - 4250/10000, accumulative_reward = 609483.5
episode - 4251/10000, accumulative_reward = 609646.0
episode - 4252/10000, accumulative_reward = 609804.5
episode - 4253/10000, accumulative_reward = 609963.0
episode - 4254/10000, accumulative_reward = 610121.5
episode - 4255/10000, accumulative_reward = 610280.0
episode - 4256/10000, accumulative_reward = 610438.5
episode - 4257/10000, accumulative_reward = 610597.0
episode - 4258/10000, accumulative_reward = 610755.5
episode - 4259/10000, accumulative_reward = 610914.0
episode - 4260/10000, accumulative_reward = 611072.5
episode - 4261/10000, accumulative_reward = 611231.0
episode - 4262/10000, accumulative_reward = 611396.0
episode - 4263/10000, accumulative_reward = 611554.5
episode - 4264/10000, accumulative_reward = 611713.0
episode - 4265/10000, accumulative_reward = 611871.5
episode - 4266/10000, accumulative_reward = 612030.0
episode - 4267/10000, accumulative_reward = 612188.5
episode - 4268/10000, accumulative_reward = 612347.0
episode - 4269/10000, accumulative_reward = 612307.0
episode - 4270/10000, accumulative_reward = 612465.5
episode - 4271/10000, accumulative_reward = 612624.0
episode - 4272/10000, accumulative_reward = 612788.5
episode - 4273/10000, accumulative_reward = 612759.5
episode - 4274/10000, accumulative_reward = 612918.0
episode - 4275/10000, accumulative_reward = 613076.5
episode - 4276/10000, accumulative_reward = 613235.0
episode - 4277/10000, accumulative_reward = 613393.5
episode - 4278/10000, accumulative_reward = 613552.0
episode - 4279/10000, accumulative_reward = 613710.5
episode - 4280/10000, accumulative_reward = 613875.0
episode - 4281/10000, accumulative_reward = 614033.5
episode - 4282/10000, accumulative_reward = 614192.0
episode - 4283/10000, accumulative_reward = 614350.5
episode - 4284/10000, accumulative_reward = 614509.0
episode - 4285/10000, accumulative_reward = 614667.5
episode - 4286/10000, accumulative_reward = 614826.0
episode - 4287/10000, accumulative_reward = 614984.5
episode - 4288/10000, accumulative_reward = 615143.0
episode - 4289/10000, accumulative_reward = 615301.5
episode - 4290/10000, accumulative_reward = 615460.0
episode - 4291/10000, accumulative_reward = 615618.5
episode - 4292/10000, accumulative_reward = 615777.0
episode - 4293/10000, accumulative_reward = 615935.5
episode - 4294/10000, accumulative_reward = 616094.0
episode - 4295/10000, accumulative_reward = 616252.5
episode - 4296/10000, accumulative_reward = 616411.0
episode - 4297/10000, accumulative_reward = 616569.5
episode - 4298/10000, accumulative_reward = 616728.0
episode - 4299/10000, accumulative_reward = 616886.5
episode - 4300/10000, accumulative_reward = 617045.0
episode - 4301/10000, accumulative_reward = 617203.5
episode - 4302/10000, accumulative_reward = 617362.0
episode - 4303/10000, accumulative_reward = 617520.5
episode - 4304/10000, accumulative_reward = 617679.0
episode - 4305/10000, accumulative_reward = 617837.5
episode - 4306/10000, accumulative_reward = 617996.0
episode - 4307/10000, accumulative_reward = 618154.5
episode - 4308/10000, accumulative_reward = 618313.0
episode - 4309/10000, accumulative_reward = 618471.5
episode - 4310/10000, accumulative_reward = 618630.0
episode - 4311/10000, accumulative_reward = 618788.5
episode - 4312/10000, accumulative_reward = 618947.0
episode - 4313/10000, accumulative_reward = 619105.5
episode - 4314/10000, accumulative_reward = 619262.0
episode - 4315/10000, accumulative_reward = 619420.5
episode - 4316/10000, accumulative_reward = 619579.0
episode - 4317/10000, accumulative_reward = 619737.5
episode - 4318/10000, accumulative_reward = 619896.0
episode - 4319/10000, accumulative_reward = 620054.5
episode - 4320/10000, accumulative_reward = 620213.0
episode - 4321/10000, accumulative_reward = 620371.5
episode - 4322/10000, accumulative_reward = 620530.0
episode - 4323/10000, accumulative_reward = 620688.5
episode - 4324/10000, accumulative_reward = 620847.0
episode - 4325/10000, accumulative_reward = 621005.5
episode - 4326/10000, accumulative_reward = 621164.0
episode - 4327/10000, accumulative_reward = 621322.5
episode - 4328/10000, accumulative_reward = 621481.0
episode - 4329/10000, accumulative_reward = 621639.5
episode - 4330/10000, accumulative_reward = 621798.0
episode - 4331/10000, accumulative_reward = 621962.5
episode - 4332/10000, accumulative_reward = 622121.0
episode - 4333/10000, accumulative_reward = 622279.5
episode - 4334/10000, accumulative_reward = 622438.0
episode - 4335/10000, accumulative_reward = 622596.5
episode - 4336/10000, accumulative_reward = 622755.0
episode - 4337/10000, accumulative_reward = 622913.5
episode - 4338/10000, accumulative_reward = 623072.0
episode - 4339/10000, accumulative_reward = 623230.5
episode - 4340/10000, accumulative_reward = 623389.0
episode - 4341/10000, accumulative_reward = 623547.5
episode - 4342/10000, accumulative_reward = 623706.0
episode - 4343/10000, accumulative_reward = 623864.5
episode - 4344/10000, accumulative_reward = 624023.0
episode - 4345/10000, accumulative_reward = 624181.5
episode - 4346/10000, accumulative_reward = 624122.0
episode - 4347/10000, accumulative_reward = 624288.0
episode - 4348/10000, accumulative_reward = 624446.5
episode - 4349/10000, accumulative_reward = 624605.0
episode - 4350/10000, accumulative_reward = 624763.5
episode - 4351/10000, accumulative_reward = 624922.0
episode - 4352/10000, accumulative_reward = 625080.5
episode - 4353/10000, accumulative_reward = 625239.0
episode - 4354/10000, accumulative_reward = 625397.5
episode - 4355/10000, accumulative_reward = 625556.0
episode - 4356/10000, accumulative_reward = 625714.5
episode - 4357/10000, accumulative_reward = 625873.0
episode - 4358/10000, accumulative_reward = 626031.5
episode - 4359/10000, accumulative_reward = 626190.0
episode - 4360/10000, accumulative_reward = 626348.5
episode - 4361/10000, accumulative_reward = 626507.0
episode - 4362/10000, accumulative_reward = 626665.5
episode - 4363/10000, accumulative_reward = 626824.0
episode - 4364/10000, accumulative_reward = 626982.5
episode - 4365/10000, accumulative_reward = 627141.0
episode - 4366/10000, accumulative_reward = 627299.5
episode - 4367/10000, accumulative_reward = 627458.0
episode - 4368/10000, accumulative_reward = 627616.5
episode - 4369/10000, accumulative_reward = 627775.0
episode - 4370/10000, accumulative_reward = 627933.5
episode - 4371/10000, accumulative_reward = 628092.0
episode - 4372/10000, accumulative_reward = 628250.5
episode - 4373/10000, accumulative_reward = 628409.0
episode - 4374/10000, accumulative_reward = 628567.5
episode - 4375/10000, accumulative_reward = 628726.0
episode - 4376/10000, accumulative_reward = 628884.5
episode - 4377/10000, accumulative_reward = 629043.0
episode - 4378/10000, accumulative_reward = 629201.5
episode - 4379/10000, accumulative_reward = 629372.0
episode - 4380/10000, accumulative_reward = 629530.5
episode - 4381/10000, accumulative_reward = 629689.0
episode - 4382/10000, accumulative_reward = 629847.5
episode - 4383/10000, accumulative_reward = 629788.0
episode - 4384/10000, accumulative_reward = 629954.0
episode - 4385/10000, accumulative_reward = 630124.5
episode - 4386/10000, accumulative_reward = 630283.0
episode - 4387/10000, accumulative_reward = 630441.5
episode - 4388/10000, accumulative_reward = 630610.5
episode - 4389/10000, accumulative_reward = 630769.0
episode - 4390/10000, accumulative_reward = 630933.5
episode - 4391/10000, accumulative_reward = 631096.0
episode - 4392/10000, accumulative_reward = 631254.5
episode - 4393/10000, accumulative_reward = 631413.0
episode - 4394/10000, accumulative_reward = 631571.5
episode - 4395/10000, accumulative_reward = 631730.0
episode - 4396/10000, accumulative_reward = 631888.5
episode - 4397/10000, accumulative_reward = 632047.0
episode - 4398/10000, accumulative_reward = 632205.5
episode - 4399/10000, accumulative_reward = 632364.0
episode - 4400/10000, accumulative_reward = 632522.5
episode - 4401/10000, accumulative_reward = 632681.0
episode - 4402/10000, accumulative_reward = 632839.5
episode - 4403/10000, accumulative_reward = 632998.0
episode - 4404/10000, accumulative_reward = 633156.5
episode - 4405/10000, accumulative_reward = 633315.0
episode - 4406/10000, accumulative_reward = 633473.5
episode - 4407/10000, accumulative_reward = 633632.0
episode - 4408/10000, accumulative_reward = 633790.5
episode - 4409/10000, accumulative_reward = 633949.0
episode - 4410/10000, accumulative_reward = 634107.5
episode - 4411/10000, accumulative_reward = 634266.0
episode - 4412/10000, accumulative_reward = 634424.5
episode - 4413/10000, accumulative_reward = 634583.0
episode - 4414/10000, accumulative_reward = 634741.5
episode - 4415/10000, accumulative_reward = 634900.0
episode - 4416/10000, accumulative_reward = 635058.5
episode - 4417/10000, accumulative_reward = 635217.0
episode - 4418/10000, accumulative_reward = 635375.5
episode - 4419/10000, accumulative_reward = 635534.0
episode - 4420/10000, accumulative_reward = 635692.5
episode - 4421/10000, accumulative_reward = 635851.0
episode - 4422/10000, accumulative_reward = 636009.5
episode - 4423/10000, accumulative_reward = 636168.0
episode - 4424/10000, accumulative_reward = 636326.5
episode - 4425/10000, accumulative_reward = 636485.0
episode - 4426/10000, accumulative_reward = 636643.5
episode - 4427/10000, accumulative_reward = 636802.0
episode - 4428/10000, accumulative_reward = 636960.5
episode - 4429/10000, accumulative_reward = 637119.0
episode - 4430/10000, accumulative_reward = 637277.5
episode - 4431/10000, accumulative_reward = 637436.0
episode - 4432/10000, accumulative_reward = 637594.5
episode - 4433/10000, accumulative_reward = 637753.0
episode - 4434/10000, accumulative_reward = 637911.5
episode - 4435/10000, accumulative_reward = 638070.0
episode - 4436/10000, accumulative_reward = 638228.5
episode - 4437/10000, accumulative_reward = 638401.5
episode - 4438/10000, accumulative_reward = 638560.0
episode - 4439/10000, accumulative_reward = 638718.5
episode - 4440/10000, accumulative_reward = 638877.0
episode - 4441/10000, accumulative_reward = 639035.5
episode - 4442/10000, accumulative_reward = 639194.0
episode - 4443/10000, accumulative_reward = 639352.5
episode - 4444/10000, accumulative_reward = 639511.0
episode - 4445/10000, accumulative_reward = 639669.5
episode - 4446/10000, accumulative_reward = 639828.0
episode - 4447/10000, accumulative_reward = 639986.5
episode - 4448/10000, accumulative_reward = 640145.0
episode - 4449/10000, accumulative_reward = 640303.5
episode - 4450/10000, accumulative_reward = 640462.0
episode - 4451/10000, accumulative_reward = 640620.5
episode - 4452/10000, accumulative_reward = 640779.0
episode - 4453/10000, accumulative_reward = 640937.5
episode - 4454/10000, accumulative_reward = 641096.0
episode - 4455/10000, accumulative_reward = 641254.5
episode - 4456/10000, accumulative_reward = 641413.0
episode - 4457/10000, accumulative_reward = 641571.5
episode - 4458/10000, accumulative_reward = 641730.0
episode - 4459/10000, accumulative_reward = 641888.5
episode - 4460/10000, accumulative_reward = 642047.0
episode - 4461/10000, accumulative_reward = 642205.5
episode - 4462/10000, accumulative_reward = 642364.0
episode - 4463/10000, accumulative_reward = 642522.5
episode - 4464/10000, accumulative_reward = 642681.0
episode - 4465/10000, accumulative_reward = 642839.5
episode - 4466/10000, accumulative_reward = 642998.0
episode - 4467/10000, accumulative_reward = 643156.5
episode - 4468/10000, accumulative_reward = 643315.0
episode - 4469/10000, accumulative_reward = 643473.5
episode - 4470/10000, accumulative_reward = 643632.0
episode - 4471/10000, accumulative_reward = 643790.5
episode - 4472/10000, accumulative_reward = 643949.0
episode - 4473/10000, accumulative_reward = 644107.5
episode - 4474/10000, accumulative_reward = 644266.0
episode - 4475/10000, accumulative_reward = 644424.5
episode - 4476/10000, accumulative_reward = 644583.0
episode - 4477/10000, accumulative_reward = 644741.5
episode - 4478/10000, accumulative_reward = 644900.0
episode - 4479/10000, accumulative_reward = 645058.5
episode - 4480/10000, accumulative_reward = 645217.0
episode - 4481/10000, accumulative_reward = 645384.0
episode - 4482/10000, accumulative_reward = 645542.5
episode - 4483/10000, accumulative_reward = 645701.0
episode - 4484/10000, accumulative_reward = 645859.5
episode - 4485/10000, accumulative_reward = 645819.0
episode - 4486/10000, accumulative_reward = 645983.5
episode - 4487/10000, accumulative_reward = 646142.0
episode - 4488/10000, accumulative_reward = 646300.5
episode - 4489/10000, accumulative_reward = 646459.0
episode - 4490/10000, accumulative_reward = 646617.5
episode - 4491/10000, accumulative_reward = 646776.0
episode - 4492/10000, accumulative_reward = 646934.5
episode - 4493/10000, accumulative_reward = 647093.0
episode - 4494/10000, accumulative_reward = 647251.5
episode - 4495/10000, accumulative_reward = 647410.0
episode - 4496/10000, accumulative_reward = 647357.0
episode - 4497/10000, accumulative_reward = 647515.5
episode - 4498/10000, accumulative_reward = 647674.0
episode - 4499/10000, accumulative_reward = 647832.5
episode - 4500/10000, accumulative_reward = 647991.0
episode - 4501/10000, accumulative_reward = 648149.5
episode - 4502/10000, accumulative_reward = 648308.0
episode - 4503/10000, accumulative_reward = 648466.5
episode - 4504/10000, accumulative_reward = 648625.0
episode - 4505/10000, accumulative_reward = 648783.5
episode - 4506/10000, accumulative_reward = 648942.0
episode - 4507/10000, accumulative_reward = 649100.5
episode - 4508/10000, accumulative_reward = 649259.0
episode - 4509/10000, accumulative_reward = 649417.5
episode - 4510/10000, accumulative_reward = 649576.0
episode - 4511/10000, accumulative_reward = 649734.5
episode - 4512/10000, accumulative_reward = 649893.0
episode - 4513/10000, accumulative_reward = 650051.5
episode - 4514/10000, accumulative_reward = 650210.0
episode - 4515/10000, accumulative_reward = 650368.5
episode - 4516/10000, accumulative_reward = 650527.0
episode - 4517/10000, accumulative_reward = 650685.5
episode - 4518/10000, accumulative_reward = 650844.0
episode - 4519/10000, accumulative_reward = 651002.5
episode - 4520/10000, accumulative_reward = 651161.0
episode - 4521/10000, accumulative_reward = 651319.5
episode - 4522/10000, accumulative_reward = 651478.0
episode - 4523/10000, accumulative_reward = 651636.5
episode - 4524/10000, accumulative_reward = 651795.0
episode - 4525/10000, accumulative_reward = 651953.5
episode - 4526/10000, accumulative_reward = 652112.0
episode - 4527/10000, accumulative_reward = 652082.5
episode - 4528/10000, accumulative_reward = 652241.0
episode - 4529/10000, accumulative_reward = 652399.5
episode - 4530/10000, accumulative_reward = 652558.0
episode - 4531/10000, accumulative_reward = 652716.5
episode - 4532/10000, accumulative_reward = 652875.0
episode - 4533/10000, accumulative_reward = 653033.5
episode - 4534/10000, accumulative_reward = 653192.0
episode - 4535/10000, accumulative_reward = 653350.5
episode - 4536/10000, accumulative_reward = 653509.0
episode - 4537/10000, accumulative_reward = 653667.5
episode - 4538/10000, accumulative_reward = 653826.0
episode - 4539/10000, accumulative_reward = 653984.5
episode - 4540/10000, accumulative_reward = 654143.0
episode - 4541/10000, accumulative_reward = 654301.5
episode - 4542/10000, accumulative_reward = 654460.0
episode - 4543/10000, accumulative_reward = 654622.5
episode - 4544/10000, accumulative_reward = 654781.0
episode - 4545/10000, accumulative_reward = 654939.5
episode - 4546/10000, accumulative_reward = 655098.0
episode - 4547/10000, accumulative_reward = 655256.5
episode - 4548/10000, accumulative_reward = 655415.0
episode - 4549/10000, accumulative_reward = 655573.5
episode - 4550/10000, accumulative_reward = 655732.0
episode - 4551/10000, accumulative_reward = 655890.5
episode - 4552/10000, accumulative_reward = 656049.0
episode - 4553/10000, accumulative_reward = 656207.5
episode - 4554/10000, accumulative_reward = 656366.0
episode - 4555/10000, accumulative_reward = 656524.5
episode - 4556/10000, accumulative_reward = 656683.0
episode - 4557/10000, accumulative_reward = 656841.5
episode - 4558/10000, accumulative_reward = 657000.0
episode - 4559/10000, accumulative_reward = 657158.5
episode - 4560/10000, accumulative_reward = 657317.0
episode - 4561/10000, accumulative_reward = 657475.5
episode - 4562/10000, accumulative_reward = 657634.0
episode - 4563/10000, accumulative_reward = 657792.5
episode - 4564/10000, accumulative_reward = 657951.0
episode - 4565/10000, accumulative_reward = 658109.5
episode - 4566/10000, accumulative_reward = 658268.0
episode - 4567/10000, accumulative_reward = 658426.5
episode - 4568/10000, accumulative_reward = 658585.0
episode - 4569/10000, accumulative_reward = 658743.5
episode - 4570/10000, accumulative_reward = 658902.0
episode - 4571/10000, accumulative_reward = 659060.5
episode - 4572/10000, accumulative_reward = 659219.0
episode - 4573/10000, accumulative_reward = 659383.5
episode - 4574/10000, accumulative_reward = 659542.0
episode - 4575/10000, accumulative_reward = 659700.5
episode - 4576/10000, accumulative_reward = 659859.0
episode - 4577/10000, accumulative_reward = 660017.5
episode - 4578/10000, accumulative_reward = 660176.0
episode - 4579/10000, accumulative_reward = 660334.5
episode - 4580/10000, accumulative_reward = 660493.0
episode - 4581/10000, accumulative_reward = 660470.0
episode - 4582/10000, accumulative_reward = 660628.5
episode - 4583/10000, accumulative_reward = 660787.0
episode - 4584/10000, accumulative_reward = 660945.5
episode - 4585/10000, accumulative_reward = 661104.0
episode - 4586/10000, accumulative_reward = 661262.5
episode - 4587/10000, accumulative_reward = 661421.0
episode - 4588/10000, accumulative_reward = 661579.5
episode - 4589/10000, accumulative_reward = 661738.0
episode - 4590/10000, accumulative_reward = 661896.5
episode - 4591/10000, accumulative_reward = 662054.5
episode - 4592/10000, accumulative_reward = 662213.0
episode - 4593/10000, accumulative_reward = 662371.5
episode - 4594/10000, accumulative_reward = 662530.0
episode - 4595/10000, accumulative_reward = 662703.0
episode - 4596/10000, accumulative_reward = 662861.5
episode - 4597/10000, accumulative_reward = 663020.0
episode - 4598/10000, accumulative_reward = 663178.5
episode - 4599/10000, accumulative_reward = 663337.0
episode - 4600/10000, accumulative_reward = 663495.5
episode - 4601/10000, accumulative_reward = 663654.0
episode - 4602/10000, accumulative_reward = 663812.5
episode - 4603/10000, accumulative_reward = 663971.0
episode - 4604/10000, accumulative_reward = 664129.5
episode - 4605/10000, accumulative_reward = 664105.0
episode - 4606/10000, accumulative_reward = 664263.5
episode - 4607/10000, accumulative_reward = 664422.0
episode - 4608/10000, accumulative_reward = 664580.5
episode - 4609/10000, accumulative_reward = 664739.0
episode - 4610/10000, accumulative_reward = 664897.5
episode - 4611/10000, accumulative_reward = 665056.0
episode - 4612/10000, accumulative_reward = 665214.5
episode - 4613/10000, accumulative_reward = 665373.0
episode - 4614/10000, accumulative_reward = 665531.5
episode - 4615/10000, accumulative_reward = 665690.0
episode - 4616/10000, accumulative_reward = 665848.5
episode - 4617/10000, accumulative_reward = 666007.0
episode - 4618/10000, accumulative_reward = 666165.5
episode - 4619/10000, accumulative_reward = 666324.0
episode - 4620/10000, accumulative_reward = 666482.5
episode - 4621/10000, accumulative_reward = 666641.0
episode - 4622/10000, accumulative_reward = 666799.5
episode - 4623/10000, accumulative_reward = 666958.0
episode - 4624/10000, accumulative_reward = 667116.5
episode - 4625/10000, accumulative_reward = 667275.0
episode - 4626/10000, accumulative_reward = 667433.5
episode - 4627/10000, accumulative_reward = 667592.0
episode - 4628/10000, accumulative_reward = 667750.5
episode - 4629/10000, accumulative_reward = 667909.0
episode - 4630/10000, accumulative_reward = 668067.5
episode - 4631/10000, accumulative_reward = 668234.5
episode - 4632/10000, accumulative_reward = 668407.5
episode - 4633/10000, accumulative_reward = 668566.0
episode - 4634/10000, accumulative_reward = 668724.5
episode - 4635/10000, accumulative_reward = 668883.0
episode - 4636/10000, accumulative_reward = 669041.5
episode - 4637/10000, accumulative_reward = 669200.0
episode - 4638/10000, accumulative_reward = 669358.5
episode - 4639/10000, accumulative_reward = 669517.0
episode - 4640/10000, accumulative_reward = 669457.5
episode - 4641/10000, accumulative_reward = 669623.5
episode - 4642/10000, accumulative_reward = 669782.0
episode - 4643/10000, accumulative_reward = 669940.5
episode - 4644/10000, accumulative_reward = 670099.0
episode - 4645/10000, accumulative_reward = 670257.5
episode - 4646/10000, accumulative_reward = 670416.0
episode - 4647/10000, accumulative_reward = 670574.5
episode - 4648/10000, accumulative_reward = 670733.0
episode - 4649/10000, accumulative_reward = 670891.5
episode - 4650/10000, accumulative_reward = 671050.0
episode - 4651/10000, accumulative_reward = 671208.5
episode - 4652/10000, accumulative_reward = 671367.0
episode - 4653/10000, accumulative_reward = 671525.5
episode - 4654/10000, accumulative_reward = 671684.0
episode - 4655/10000, accumulative_reward = 671842.5
episode - 4656/10000, accumulative_reward = 672001.0
episode - 4657/10000, accumulative_reward = 672159.5
episode - 4658/10000, accumulative_reward = 672318.0
episode - 4659/10000, accumulative_reward = 672476.5
episode - 4660/10000, accumulative_reward = 672635.0
episode - 4661/10000, accumulative_reward = 672793.5
episode - 4662/10000, accumulative_reward = 672952.0
episode - 4663/10000, accumulative_reward = 673110.5
episode - 4664/10000, accumulative_reward = 673269.0
episode - 4665/10000, accumulative_reward = 673427.5
episode - 4666/10000, accumulative_reward = 673586.0
episode - 4667/10000, accumulative_reward = 673744.5
episode - 4668/10000, accumulative_reward = 673903.0
episode - 4669/10000, accumulative_reward = 674061.5
episode - 4670/10000, accumulative_reward = 674220.0
episode - 4671/10000, accumulative_reward = 674378.5
episode - 4672/10000, accumulative_reward = 674537.0
episode - 4673/10000, accumulative_reward = 674695.5
episode - 4674/10000, accumulative_reward = 674854.0
episode - 4675/10000, accumulative_reward = 675012.5
episode - 4676/10000, accumulative_reward = 675171.0
episode - 4677/10000, accumulative_reward = 675329.5
episode - 4678/10000, accumulative_reward = 675488.0
episode - 4679/10000, accumulative_reward = 675646.5
episode - 4680/10000, accumulative_reward = 675805.0
episode - 4681/10000, accumulative_reward = 675963.5
episode - 4682/10000, accumulative_reward = 676122.0
episode - 4683/10000, accumulative_reward = 676280.5
episode - 4684/10000, accumulative_reward = 676439.0
episode - 4685/10000, accumulative_reward = 676597.5
episode - 4686/10000, accumulative_reward = 676756.0
episode - 4687/10000, accumulative_reward = 676914.5
episode - 4688/10000, accumulative_reward = 677073.0
episode - 4689/10000, accumulative_reward = 677231.5
episode - 4690/10000, accumulative_reward = 677390.0
episode - 4691/10000, accumulative_reward = 677548.5
episode - 4692/10000, accumulative_reward = 677707.0
episode - 4693/10000, accumulative_reward = 677865.5
episode - 4694/10000, accumulative_reward = 678024.0
episode - 4695/10000, accumulative_reward = 678182.5
episode - 4696/10000, accumulative_reward = 678341.0
episode - 4697/10000, accumulative_reward = 678499.5
episode - 4698/10000, accumulative_reward = 678658.0
episode - 4699/10000, accumulative_reward = 678816.5
episode - 4700/10000, accumulative_reward = 678975.0
episode - 4701/10000, accumulative_reward = 679133.5
episode - 4702/10000, accumulative_reward = 679292.0
episode - 4703/10000, accumulative_reward = 679450.5
episode - 4704/10000, accumulative_reward = 679609.0
episode - 4705/10000, accumulative_reward = 679767.5
episode - 4706/10000, accumulative_reward = 679926.0
episode - 4707/10000, accumulative_reward = 680084.5
episode - 4708/10000, accumulative_reward = 680243.0
episode - 4709/10000, accumulative_reward = 680401.5
episode - 4710/10000, accumulative_reward = 680560.0
episode - 4711/10000, accumulative_reward = 680718.5
episode - 4712/10000, accumulative_reward = 680877.0
episode - 4713/10000, accumulative_reward = 681035.5
episode - 4714/10000, accumulative_reward = 681194.0
episode - 4715/10000, accumulative_reward = 681352.5
episode - 4716/10000, accumulative_reward = 681511.0
episode - 4717/10000, accumulative_reward = 681669.5
episode - 4718/10000, accumulative_reward = 681828.0
episode - 4719/10000, accumulative_reward = 681986.5
episode - 4720/10000, accumulative_reward = 682145.0
episode - 4721/10000, accumulative_reward = 682303.5
episode - 4722/10000, accumulative_reward = 682462.0
episode - 4723/10000, accumulative_reward = 682620.5
episode - 4724/10000, accumulative_reward = 682779.0
episode - 4725/10000, accumulative_reward = 682937.5
episode - 4726/10000, accumulative_reward = 683096.0
episode - 4727/10000, accumulative_reward = 683254.5
